"TOA5","Compass_OWC_TR_322","CR1000X","28725","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","17583","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-11-10 05:30:00",9968,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.42,12.99,0.56,0.73,0,0,0.999,99999,6.57,3.7,588.7,9.13,87.52,129.09,0.004,19.47,11.362,73
"2022-11-10 05:45:00",9969,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.44,12.99,0.55,0.72,0,0,0.999,99999,6.54,5,588.3,9.13,87.52,129.09,0.003,19.36,11.362,73
"2022-11-10 06:00:00",9970,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.53,12.99,0.53,0.69,0,0,0.999,99999,6.55,4.7,591.7,9.13,87.54,129.13,0.004,19.45,11.38,73
"2022-11-10 06:15:00",9971,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.53,12.99,0.52,0.68,0,0,0.999,99999,6.55,4.5,592.4,9.13,87.47,129.03,0.003,19.37,11.38,73
"2022-11-10 06:30:00",9972,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.67,12.99,0.5,0.65,0,0,0.999,99999,6.56,4.3,592.3,9.14,87.57,129.2,0.001,19.26,11.353,73
"2022-11-10 06:45:00",9973,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.76,12.99,0.57,0.75,0,0,0.999,99999,6.58,3.3,591.1,9.13,87.45,129.04,0,19.17,11.362,73
"2022-11-10 07:00:00",9974,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.65,12.99,0.55,0.71,0,0,0.999,99999,6.58,3.2,594,9.14,87.53,129.14,0,19.15,11.371,73
"2022-11-10 07:15:00",9975,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.73,12.98,0.53,0.69,0,0,0.999,99999,6.58,3.1,594.2,9.14,87.54,129.17,0.001,19.24,11.353,73
"2022-11-10 07:30:00",9976,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.77,12.98,0.51,0.66,0,0,0.999,99999,6.58,3,594,9.15,87.61,129.28,0,19.14,11.353,73
"2022-11-10 07:45:00",9977,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.81,12.98,0.61,0.8,0,0,0.999,99999,6.55,4.5,588,9.13,87.47,129.08,0,19.19,11.371,73
"2022-11-10 08:00:00",9978,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.78,12.98,0.53,0.68,0,0,0.999,99999,6.56,4.3,591.1,9.14,87.59,129.25,0.001,19.23,11.38,73
"2022-11-10 08:15:00",9979,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.79,12.98,0.51,0.66,0,0,0.999,99999,6.56,4.1,591.6,9.15,87.6,129.27,0.004,19.41,11.371,73
"2022-11-10 08:30:00",9980,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.93,12.98,0.5,0.64,0,0,0.999,99999,6.56,4,592,9.15,87.59,129.27,0.003,19.32,11.362,73
"2022-11-10 08:45:00",9981,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.8,12.98,0.55,0.71,0,0,0.999,99999,6.57,3.7,588,9.15,87.62,129.3,0.002,19.33,11.344,73
"2022-11-10 09:00:00",9982,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.84,12.97,0.5,0.65,0,0,0.999,99999,6.57,3.7,591,9.15,87.59,129.26,0.001,19.25,11.371,73
"2022-11-10 09:15:00",9983,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.78,12.97,0.48,0.62,0,0,0.999,99999,6.57,3.6,591.1,9.14,87.57,129.23,0.002,19.3,11.362,73
"2022-11-10 09:30:00",9984,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.75,12.97,0.46,0.59,0,0,0.999,99999,6.57,3.5,591,9.15,87.62,129.29,0.005,19.49,11.38,73
"2022-11-10 09:45:00",9985,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.66,12.97,0.56,0.73,0,0,0.999,99999,6.56,4.1,587.1,9.15,87.65,129.32,0.003,19.37,11.371,73
"2022-11-10 10:00:00",9986,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.46,12.97,0.52,0.67,0,0,0.999,99999,6.56,4.2,589.6,9.14,87.6,129.21,0.001,19.25,11.353,73
"2022-11-10 10:15:00",9987,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.34,12.97,0.51,0.66,0,0,0.999,99999,6.56,4.2,589.4,9.13,87.49,129.04,0.003,19.35,11.362,73
"2022-11-10 10:30:00",9988,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.2,12.96,0.48,0.63,0,0,0.999,99999,6.56,4.1,588.9,9.13,87.48,128.99,0.001,19.22,11.38,73
"2022-11-10 10:45:00",9989,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.1,12.96,0.59,0.76,0,0,0.999,99999,6.56,4,587.5,9.13,87.45,128.94,0,19.17,11.362,73
"2022-11-10 11:00:00",9990,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.06,12.96,0.49,0.63,0,0,0.999,99999,6.56,4,590.6,9.11,87.3,128.7,0.005,19.53,11.38,73
"2022-11-10 11:15:00",9991,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.89,12.96,0.45,0.59,0,0,0.999,99999,6.56,3.9,591.3,9.1,87.26,128.62,0.005,19.5,11.38,73
"2022-11-10 11:30:00",9992,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.61,12.96,0.43,0.55,0,0,0.999,99999,6.56,3.9,591.2,9.09,87.17,128.43,0.004,19.44,11.38,73
"2022-11-10 11:45:00",9993,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.43,12.96,0.53,0.69,0,0,0.999,99999,6.53,5.6,400.4,9.09,87.16,128.39,0.004,19.42,11.38,73
"2022-11-10 12:00:00",9994,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.31,12.96,0.45,0.59,0,0,0.999,99999,6.54,5.4,402.8,9.08,87.1,128.28,0.004,19.47,11.38,73
"2022-11-10 12:15:00",9995,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.05,12.95,0.42,0.54,0,0,0.999,99999,6.54,5.3,403,9.08,87.09,128.22,0.005,19.5,11.371,73
"2022-11-10 12:30:00",9996,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.8,12.95,0.37,0.48,0,0,0.999,99999,6.54,5.2,402.8,9.06,86.92,127.93,0.003,19.34,11.38,73
"2022-11-10 12:45:00",9997,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.54,12.95,0.53,0.69,0,0,0.999,99999,6.53,5.8,587.2,9.05,86.89,127.83,0.004,19.43,11.353,73
"2022-11-10 13:00:00",9998,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.36,12.95,0.49,0.63,0,0,0.999,99999,6.53,5.7,592.2,9.05,86.9,127.82,0.003,19.4,11.38,73
"2022-11-10 13:15:00",9999,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.37,12.95,0.46,0.6,0,0,0.999,99999,6.53,5.5,592.9,9.05,86.87,127.77,0.001,19.24,11.371,73
"2022-11-10 13:30:00",10000,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.26,12.95,0.44,0.57,0,0,0.999,99999,6.54,5.4,593.1,9.04,86.81,127.67,0.003,19.38,11.38,73
"2022-11-10 13:45:00",10001,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.15,12.94,0.63,0.82,0,0,0.999,99999,6.52,6.3,401.4,9.03,86.71,127.51,0.003,19.34,11.371,73
"2022-11-10 14:00:00",10002,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.09,12.94,0.56,0.73,0,0,0.999,99999,6.53,6,405.3,9.03,86.69,127.47,0.003,19.32,11.362,73
"2022-11-10 14:15:00",10003,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.95,12.94,0.52,0.68,0,0,0.999,99999,6.53,5.8,405.8,9.01,86.53,127.21,0.002,19.33,11.371,73
"2022-11-10 14:30:00",10004,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.88,12.94,0.49,0.64,0,0,0.999,99999,6.53,5.6,405.8,9.01,86.56,127.23,0.001,19.27,11.38,73
"2022-11-10 14:45:00",10005,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.81,12.94,0.47,0.61,0,0,0.999,99999,6.54,5.3,589.5,9,86.47,127.09,0.002,19.32,11.353,73
"2022-11-10 15:00:00",10006,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.64,12.94,0.45,0.59,0,0,0.999,99999,6.54,5.2,594.3,9,86.45,127.04,0.004,19.44,11.353,73
"2022-11-10 15:15:00",10007,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.52,12.94,0.44,0.58,0,0,0.999,99999,6.54,5,595,8.99,86.37,126.9,0.004,19.46,11.362,73
"2022-11-10 15:30:00",10008,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.31,12.93,0.43,0.56,0,0,0.999,99999,6.55,4.9,595.1,8.99,86.39,126.89,0.003,19.39,11.353,73
"2022-11-10 15:45:00",10009,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.37,12.93,0.55,0.71,0,0,0.999,99999,6.5,7.3,400,8.99,86.41,126.94,0.003,19.39,11.353,73
"2022-11-10 16:00:00",10010,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.39,12.93,0.49,0.63,0,0,0.999,99999,6.51,6.9,405.8,8.98,86.36,126.86,0.002,19.29,11.38,73
"2022-11-10 16:15:00",10011,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.41,12.93,0.49,0.64,0,0,0.999,99999,6.51,6.8,407,8.99,86.42,126.95,0.003,19.34,11.353,73
"2022-11-10 16:30:00",10012,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.34,12.93,0.48,0.63,0,0,0.999,99999,6.51,6.7,407.3,8.99,86.46,127,0.003,19.38,11.371,73
"2022-11-10 16:45:00",10013,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.27,12.93,0.55,0.72,0,0,0.999,99999,6.52,6.5,590.7,8.98,86.35,126.82,0.002,19.32,11.353,73
"2022-11-10 17:00:00",10014,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.13,12.93,0.51,0.66,0,0,0.999,99999,6.52,6.5,595.6,8.98,86.33,126.77,0.004,19.47,11.344,73
"2022-11-10 17:15:00",10015,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.01,12.92,0.49,0.64,0,0,0.999,99999,6.52,6.3,596.5,8.99,86.41,126.87,0.005,19.48,11.353,73
"2022-11-10 17:30:00",10016,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.02,12.92,0.48,0.62,0,0,0.999,99999,6.52,6.3,596.7,8.99,86.41,126.87,0.002,19.29,11.371,73
"2022-11-10 17:45:00",10017,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.98,12.92,0.37,0.48,0,0,0.999,99999,6.51,7.1,591.1,8.99,86.42,126.89,0.005,19.53,11.326,73
"2022-11-10 18:00:00",10018,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.94,12.92,0.3,0.38,0,0,0.999,99999,6.51,7,595,8.99,86.46,126.93,0.003,19.36,11.362,73
"2022-11-10 18:15:00",10019,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.98,12.92,0.29,0.38,0,0,0.999,99999,6.51,6.9,595.6,8.99,86.43,126.9,0.004,19.47,11.362,73
"2022-11-10 18:30:00",10020,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.98,12.92,0.29,0.38,0,0,0.999,99999,6.51,6.8,595.6,9,86.51,127.02,0.006,19.56,11.362,73
"2022-11-10 18:45:00",10021,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.04,12.92,0.39,0.5,0,0,0.999,99999,6.52,6.2,590.4,8.99,86.44,126.93,0.004,19.46,11.335,73
"2022-11-10 19:00:00",10022,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.02,12.92,0.31,0.41,0,0,0.999,99999,6.52,6.2,594.6,9,86.55,127.08,0.005,19.49,11.344,73
"2022-11-10 19:15:00",10023,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.98,12.91,0.31,0.4,0,0,0.999,99999,6.53,6,595.6,9.01,86.6,127.14,0.003,19.4,11.362,73
"2022-11-10 19:30:00",10024,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.83,12.91,0.29,0.38,0,0,0.999,99999,6.53,5.9,596,9.01,86.6,127.12,0.005,19.5,11.362,73
"2022-11-10 19:45:00",10025,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.78,12.91,0.56,0.73,0,0,0.999,99999,6.49,7.9,597.3,9.01,86.65,127.18,0.005,19.51,11.344,73
"2022-11-10 20:00:00",10026,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.54,12.91,0.56,0.73,0,0,0.999,99999,6.5,7.7,600.8,9.01,86.66,127.16,0.004,19.42,11.362,73
"2022-11-10 20:15:00",10027,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.47,12.91,0.55,0.71,0,0,0.999,99999,6.5,7.5,601.1,9.02,86.78,127.32,0.004,19.4,11.362,73
"2022-11-10 20:30:00",10028,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.39,12.91,0.53,0.69,0,0,0.999,99999,6.5,7.3,600.9,9.02,86.75,127.26,0.003,19.36,11.344,73
"2022-11-10 20:45:00",10029,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.39,12.91,0.43,0.56,0,0,0.999,99999,6.51,7,590.1,9.02,86.77,127.3,0.003,19.34,11.335,73
"2022-11-10 21:00:00",10030,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.33,12.9,0.36,0.47,0,0,0.999,99999,6.51,6.8,594.6,9.02,86.8,127.33,0.002,19.27,11.335,73
"2022-11-10 21:15:00",10031,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.2,12.9,0.34,0.44,0,0,0.999,99999,6.51,6.7,594.8,9.03,86.85,127.39,0.003,19.35,11.362,73
"2022-11-10 21:30:00",10032,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.12,12.9,0.32,0.41,0,0,0.999,99999,6.52,6.6,594.5,9.03,86.89,127.43,0.002,19.29,11.353,73
"2022-11-10 21:45:00",10033,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.99,12.9,0.28,0.37,0,0,0.999,99999,6.5,7.4,591.6,9.02,86.85,127.34,0.002,19.3,11.362,73
"2022-11-10 22:00:00",10034,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.9,12.9,0.26,0.34,0,0,0.999,99999,6.51,7.2,596.1,9.02,86.82,127.28,0.002,19.33,11.362,73
"2022-11-10 22:15:00",10035,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.85,12.9,0.26,0.34,0,0,0.999,99999,6.51,7,597,9.03,86.9,127.39,0.004,19.47,11.335,73
"2022-11-10 22:30:00",10036,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.77,12.9,0.25,0.32,0,0,0.999,99999,6.51,6.9,597.1,9.03,86.93,127.43,0.003,19.39,11.335,73
"2022-11-10 22:45:00",10037,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.61,12.89,0.23,0.3,0,0,0.999,99999,6.52,6.3,398.7,9.04,87.05,127.58,0.002,19.31,11.362,73
"2022-11-10 23:00:00",10038,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.45,12.89,0.19,0.25,0,0,0.999,99999,6.52,6.2,402.1,9.04,87.03,127.52,0.002,19.33,11.362,73
"2022-11-10 23:15:00",10039,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.33,12.89,0.17,0.23,0,0,0.999,99999,6.52,6.1,401.5,9.04,87.02,127.48,0.004,19.43,11.335,73
"2022-11-10 23:30:00",10040,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.2,12.89,0.16,0.2,0,0,0.999,99999,6.52,6.1,400.4,9.04,87.12,127.6,0.003,19.4,11.344,73
"2022-11-10 23:45:00",10041,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.06,12.89,0.05,0.07,0,0,0.999,99999,6.51,6.9,589.2,9.04,87.09,127.53,0.005,19.48,11.353,73
"2022-11-11 00:00:00",10042,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.8,12.89,0.05,0.07,0,0,0.999,99999,6.51,6.8,593,9.04,87.1,127.5,0.004,19.48,11.335,73
"2022-11-11 00:15:00",10043,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.6,12.89,0.05,0.07,0,0,0.999,99999,6.51,6.7,593.8,9.04,87.14,127.53,0.005,19.53,11.335,73
"2022-11-11 00:30:00",10044,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.49,12.88,0.05,0.07,0,0,0.999,99999,6.52,6.6,593.3,9.04,87.17,127.56,0.003,19.38,11.362,73
"2022-11-11 00:45:00",10045,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.4,12.88,0.25,0.33,0,0,0.999,99999,6.52,6.3,400.5,9.04,87.14,127.49,0.001,19.21,11.344,73
"2022-11-11 01:00:00",10046,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.2,12.88,0.21,0.28,0,0,0.999,99999,6.52,6.4,406.8,9.04,87.15,127.47,0.003,19.36,11.353,73
"2022-11-11 01:15:00",10047,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.07,12.88,0.2,0.27,0,0,0.999,99999,6.52,6.4,409,9.04,87.18,127.49,0.002,19.31,11.344,73
"2022-11-11 01:30:00",10048,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.87,12.88,0.19,0.25,0,0,0.999,99999,6.52,6.3,410.2,9.03,87.15,127.43,0.004,19.46,11.344,73
"2022-11-11 01:45:00",10049,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.71,12.88,0.19,0.24,0,0,0.999,99999,6.51,6.8,591.8,9.03,87.16,127.4,0.004,19.42,11.371,73
"2022-11-11 02:00:00",10050,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.77,12.88,0.15,0.19,0,0,0.999,99999,6.51,6.7,595.1,9.03,87.16,127.42,0.005,19.48,11.353,73
"2022-11-11 02:15:00",10051,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.6,12.88,0.12,0.16,0,0,0.999,99999,6.52,6.6,595.4,9.03,87.15,127.37,0.003,19.38,11.371,73
"2022-11-11 02:30:00",10052,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.57,12.87,0.12,0.15,0,0,0.999,99999,6.52,6.4,595.4,9.03,87.17,127.39,0.001,19.26,11.335,73
"2022-11-11 02:45:00",10053,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.42,12.87,0.18,0.23,0,0,0.999,99999,6.52,6.2,588.8,9.03,87.13,127.31,0.007,19.64,11.344,73
"2022-11-11 03:00:00",10054,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.26,12.87,0.14,0.18,0,0,0.999,99999,6.52,6.1,591.9,9.03,87.21,127.4,0.002,19.29,11.344,73
"2022-11-11 03:15:00",10055,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.05,12.87,0.14,0.18,0,0,0.999,99999,6.53,6,592.2,9.04,87.26,127.44,0.002,19.32,11.362,73
"2022-11-11 03:30:00",10056,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.9,12.87,0.13,0.16,0,0,0.999,99999,6.53,5.9,591.9,9.05,87.36,127.56,0.005,19.5,11.353,73
"2022-11-11 03:45:00",10057,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.75,12.87,0.05,0.07,0,0,0.999,99999,6.52,6.6,589.9,9.03,87.18,127.27,0.007,19.64,11.362,73
"2022-11-11 04:00:00",10058,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.64,12.87,0.05,0.07,0,0,0.999,99999,6.52,6.5,593.5,9.03,87.21,127.3,-0.001,19.12,11.353,73
"2022-11-11 04:15:00",10059,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.54,12.86,0.05,0.07,0,0,0.999,99999,6.52,6.4,593.8,9.04,87.3,127.41,0,19.18,11.362,73
"2022-11-11 04:30:00",10060,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.45,12.86,0.05,0.07,0,0,0.999,99999,6.52,6.3,593.7,9.03,87.29,127.37,0.002,19.28,11.362,73
"2022-11-11 04:45:00",10061,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.45,12.86,0.39,0.5,0,0,0.999,99999,6.52,6.5,596,9.03,87.22,127.28,0.003,19.35,11.344,73
"2022-11-11 05:00:00",10062,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.35,12.86,0.41,0.53,0,0,0.999,99999,6.52,6.3,600.1,9.02,87.2,127.24,0.004,19.44,11.344,73
"2022-11-11 05:15:00",10063,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.12,12.86,0.4,0.53,0,0,0.999,99999,6.52,6.2,601.1,9.03,87.26,127.27,0.004,19.47,11.362,73
"2022-11-11 05:30:00",10064,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744,12.86,0.39,0.51,0,0,0.999,99999,6.52,6.2,600.7,9.03,87.26,127.26,0.005,19.53,11.344,73
"2022-11-11 05:45:00",10065,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.93,12.86,0.45,0.59,0,0,0.999,99999,6.52,6.4,600.9,9.02,87.21,127.18,0.005,19.53,11.353,73
"2022-11-11 06:00:00",10066,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.78,12.86,0.4,0.52,0,0,0.999,99999,6.52,6.4,603.6,9.02,87.24,127.19,0.006,19.56,11.353,73
"2022-11-11 06:15:00",10067,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.62,12.86,0.41,0.53,0,0,0.999,99999,6.52,6.4,604,9.02,87.2,127.11,0.002,19.32,11.362,73
"2022-11-11 06:30:00",10068,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.46,12.85,0.41,0.53,0,0,0.999,99999,6.52,6.3,604,9.02,87.25,127.15,0.004,19.41,11.335,73
"2022-11-11 06:45:00",10069,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.51,12.85,0.48,0.63,0,0,0.999,99999,6.52,6.3,598.2,9.02,87.23,127.13,0.002,19.31,11.335,73
"2022-11-11 07:00:00",10070,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.51,12.85,0.45,0.58,0,0,0.999,99999,6.52,6.2,602,9.02,87.21,127.11,0.003,19.41,11.353,73
"2022-11-11 07:15:00",10071,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.49,12.85,0.44,0.57,0,0,0.999,99999,6.52,6.1,602.7,9.02,87.22,127.12,0.001,19.26,11.353,73
"2022-11-11 07:30:00",10072,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.61,12.85,0.42,0.55,0,0,0.999,99999,6.52,6.1,602.6,9.02,87.22,127.14,0.003,19.36,11.335,73
"2022-11-11 07:45:00",10073,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.65,12.85,0.31,0.4,0,0,0.999,99999,6.51,6.7,603.9,9.02,87.19,127.09,0,19.17,11.353,73
"2022-11-11 08:00:00",10074,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.58,12.85,0.22,0.28,0,0,0.999,99999,6.51,6.7,606.5,9.01,87.17,127.05,0.002,19.3,11.362,73
"2022-11-11 08:15:00",10075,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.48,12.84,0.19,0.25,0,0,0.999,99999,6.52,6.6,606.3,9.01,87.16,127.02,0.002,19.3,11.353,73
"2022-11-11 08:30:00",10076,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.43,12.84,0.18,0.23,0,0,0.999,99999,6.52,6.5,605.8,9.01,87.18,127.05,0.006,19.56,11.344,73
"2022-11-11 08:45:00",10077,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.28,12.84,0.52,0.68,0,0,0.999,99999,6.52,6.5,603.5,9.02,87.2,127.05,0.001,19.24,11.362,73
"2022-11-11 09:00:00",10078,322,"COMPASS_OWC_TR","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-11-11 09:15:00",10079,322,"COMPASS_OWC_TR","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-11-11 09:30:00",10080,322,"COMPASS_OWC_TR","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-11-11 09:45:00",10081,322,"COMPASS_OWC_TR","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-11-11 10:00:00",10082,322,"COMPASS_OWC_TR","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-11-11 10:15:00",10083,322,"COMPASS_OWC_TR","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-11-11 10:30:00",10084,322,"COMPASS_OWC_TR","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-11-11 10:45:00",10085,322,"COMPASS_OWC_TR","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-11-11 11:00:00",10086,322,"COMPASS_OWC_TR","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-11-11 11:15:00",10087,322,"COMPASS_OWC_TR","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-11-11 11:30:00",10088,322,"COMPASS_OWC_TR","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-11-11 11:45:00",10089,322,"COMPASS_OWC_TR","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
