"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2023-01-30 16:45:00",24872,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.01,11.83,4113.3,5495.4,2.97,3.57,1.002,243.12,6.92,-8.6,173.7,0,0,-0.63,1.19,102.9,11.29,61
"2023-01-30 17:00:00",24873,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.15,11.83,4113.5,5496,2.97,3.57,1.002,243.1,6.92,-8.6,176.7,0,0,-0.64,1.191,102.95,11.281,61
"2023-01-30 17:15:00",24874,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.1,11.83,4113.3,5495.7,2.97,3.57,1.002,243.12,6.93,-8.7,177.5,0,0,-0.63,1.191,102.95,11.281,61
"2023-01-30 17:30:00",24875,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.24,11.83,4113.4,5495.9,2.97,3.57,1.002,243.11,6.93,-8.7,178.3,0,0,-0.63,1.19,102.86,11.299,61
"2023-01-30 17:45:00",24876,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.28,11.83,4114.3,5496.8,2.97,3.57,1.002,243.05,6.93,-8.7,173.9,0,0,-0.63,1.191,102.94,11.299,61
"2023-01-30 18:00:00",24877,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.4,11.83,4114.4,5497.2,2.97,3.57,1.002,243.05,6.93,-8.7,176.6,0,0,-0.63,1.19,102.91,11.299,61
"2023-01-30 18:15:00",24878,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.41,11.83,4114.5,5497.4,2.97,3.57,1.002,243.04,6.93,-8.7,177.3,0,0,-0.63,1.192,103.04,11.272,61
"2023-01-30 18:30:00",24879,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.55,11.83,4115.4,5498.6,2.97,3.57,1.002,242.99,6.93,-8.7,178.4,0,0,-0.62,1.193,103.13,11.299,61
"2023-01-30 18:45:00",24880,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.48,11.83,4115.5,5498.5,2.97,3.57,1.002,242.99,6.93,-8.7,173.5,0,0,-0.63,1.192,103.05,11.29,61
"2023-01-30 19:00:00",24881,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.65,11.83,4115.9,5499.2,2.97,3.57,1.002,242.96,6.93,-8.8,176.8,0,0,-0.63,1.191,102.95,11.272,61
"2023-01-30 19:15:00",24882,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.71,11.83,4115.9,5499.4,2.97,3.57,1.002,242.96,6.93,-8.8,177.6,0,0,-0.63,1.188,102.79,11.281,61
"2023-01-30 19:30:00",24883,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.68,11.83,4115.7,5499.1,2.97,3.57,1.002,242.97,6.93,-8.8,178.1,0,0,-0.63,1.189,102.8,11.281,61
"2023-01-30 19:45:00",24884,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.84,11.83,4116.8,5500.3,2.97,3.58,1.002,242.91,6.93,-8.8,174.2,0,0,-0.64,1.19,102.89,11.29,61
"2023-01-30 20:00:00",24885,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.9,11.83,4116.5,5500.2,2.97,3.58,1.002,242.92,6.93,-8.9,176.6,0,0,-0.63,1.19,102.91,11.281,61
"2023-01-30 20:15:00",24886,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.93,11.83,4116.5,5500.2,2.97,3.58,1.002,242.92,6.93,-8.9,177.3,0,0,-0.63,1.191,102.96,11.272,61
"2023-01-30 20:30:00",24887,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.74,11.83,4116.6,5500.3,2.97,3.58,1.002,242.92,6.93,-8.9,177.8,0,0,-0.62,1.191,102.97,11.281,61
"2023-01-30 20:45:00",24888,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.93,11.83,4117,5500.6,2.97,3.58,1.002,242.9,6.93,-8.9,173.6,0,0,-0.63,1.192,103.03,11.299,61
"2023-01-30 21:00:00",24889,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.32,11.83,4116.4,5500.2,2.97,3.58,1.002,242.93,6.93,-8.9,176.2,0,0,-0.63,1.19,102.87,11.272,61
"2023-01-30 21:15:00",24890,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.18,11.83,4115.7,5499.2,2.97,3.57,1.002,242.97,6.93,-8.9,176.7,0,0,-0.63,1.188,102.74,11.29,61
"2023-01-30 21:30:00",24891,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.3,11.83,4115.3,5498.9,2.97,3.57,1.002,242.99,6.93,-9,177,0,0,-0.62,1.191,102.97,11.299,61
"2023-01-30 21:45:00",24892,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.4,11.83,4115,5498.3,2.97,3.57,1.002,243.01,6.93,-9,173.1,0,0,-0.63,1.193,103.13,11.272,61
"2023-01-30 22:00:00",24893,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.48,11.83,4113.8,5496.7,2.97,3.57,1.002,243.08,6.93,-9,174.9,0,0,-0.63,1.192,103.04,11.272,61
"2023-01-30 22:15:00",24894,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.66,11.83,4112.5,5495.1,2.97,3.57,1.002,243.16,6.93,-9,175.1,0,0,-0.63,1.193,103.07,11.299,61
"2023-01-30 22:30:00",24895,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.71,11.83,4110.6,5492.5,2.97,3.57,1.002,243.27,6.93,-9.1,175.3,0,0,-0.63,1.189,102.82,11.281,61
"2023-01-30 22:45:00",24896,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.81,11.83,4108.7,5489.7,2.97,3.57,1.002,243.39,6.93,-9.1,171.1,0,0,-0.64,1.191,102.97,11.281,61
"2023-01-30 23:00:00",24897,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.04,11.83,4105.7,5485.9,2.97,3.57,1.002,243.57,6.93,-9.1,173.4,0,0,-0.63,1.19,102.92,11.29,61
"2023-01-30 23:15:00",24898,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.98,11.83,4102.6,5481.9,2.96,3.56,1.002,243.75,6.93,-9.1,173.4,0,0,-0.62,1.189,102.81,11.281,61
"2023-01-30 23:30:00",24899,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.31,11.83,4098.4,5476.3,2.96,3.56,1.002,244,6.93,-9.2,173.2,0,0,-0.63,1.189,102.83,11.281,61
"2023-01-30 23:45:00",24900,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.34,11.83,4094.8,5471.2,2.96,3.56,1.002,244.21,6.93,-9.1,168.5,0,0,-0.63,1.193,103.13,11.29,61
"2023-01-31 00:00:00",24901,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.33,11.83,4089.4,5464.3,2.95,3.55,1.002,244.53,6.93,-9.2,170.3,0,0,-0.63,1.192,103.01,11.272,61
"2023-01-31 00:15:00",24902,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.34,11.82,4084.4,5457.9,2.95,3.55,1.002,244.83,6.93,-9.2,170.3,0,0,-0.63,1.19,102.89,11.281,61
"2023-01-31 00:30:00",24903,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.4,11.83,4078,5449.2,2.94,3.54,1.002,245.22,6.94,-9.2,170.3,0,0,-0.63,1.195,103.27,11.299,61
"2023-01-31 00:45:00",24904,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.49,11.83,4073.1,5442.2,2.94,3.54,1.002,245.51,6.93,-9.2,166.2,0,0,-0.63,1.191,102.99,11.281,61
"2023-01-31 01:00:00",24905,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.56,11.83,4067.1,5434.6,2.94,3.53,1.002,245.87,6.93,-9.2,167.5,0,0,-0.63,1.192,103.05,11.281,61
"2023-01-31 01:15:00",24906,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.78,11.83,4059.7,5424.7,2.93,3.53,1.002,246.32,6.93,-9.2,166.9,0,0,-0.63,1.192,103.05,11.272,61
"2023-01-31 01:30:00",24907,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.86,11.83,4052.3,5414.6,2.92,3.52,1.002,246.78,6.93,-9.2,166.4,0,0,-0.63,1.191,102.99,11.29,61
"2023-01-31 01:45:00",24908,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.96,11.83,4047.1,5407.5,2.92,3.51,1.002,247.09,6.93,-9.1,162.6,0,0,-0.63,1.19,102.92,11.281,61
"2023-01-31 02:00:00",24909,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.94,11.83,4041.6,5400.5,2.92,3.51,1.002,247.43,6.93,-9.1,163.7,0,0,-0.63,1.189,102.83,11.281,61
"2023-01-31 02:15:00",24910,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.12,11.83,4034.2,5390.6,2.91,3.5,1.002,247.88,6.93,-9.1,163.4,0,0,-0.63,1.187,102.68,11.281,61
"2023-01-31 02:30:00",24911,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.25,11.83,4027.5,5381.8,2.91,3.5,1.002,248.29,6.93,-9,163.3,0,0,-0.63,1.189,102.84,11.272,61
"2023-01-31 02:45:00",24912,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.35,11.83,4022.8,5375,2.9,3.49,1.002,248.58,6.93,-9,159.8,0,0,-0.64,1.19,102.9,11.263,61
"2023-01-31 03:00:00",24913,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.41,11.83,4017.8,5368.6,2.9,3.49,1.002,248.89,6.93,-9,161.1,0,0,-0.63,1.188,102.74,11.272,61
"2023-01-31 03:15:00",24914,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.49,11.83,4013.9,5363.4,2.89,3.49,1.002,249.13,6.93,-8.9,161.1,0,0,-0.63,1.187,102.68,11.272,61
"2023-01-31 03:30:00",24915,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.47,11.83,4010.6,5359,2.89,3.48,1.002,249.34,6.93,-9,161,0,0,-0.64,1.19,102.86,11.263,61
"2023-01-31 03:45:00",24916,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.51,11.83,4008.5,5356,2.89,3.48,1.002,249.47,6.93,-8.9,158.5,0,0,-0.63,1.189,102.83,11.29,61
"2023-01-31 04:00:00",24917,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.54,11.83,4005.3,5351.9,2.89,3.48,1.002,249.67,6.93,-8.9,159.9,0,0,-0.62,1.186,102.59,11.263,61
"2023-01-31 04:15:00",24918,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.6,11.83,4002.2,5347.8,2.89,3.48,1.002,249.87,6.93,-8.9,160.1,0,0,-0.63,1.188,102.74,11.272,61
"2023-01-31 04:30:00",24919,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.78,11.82,4000,5345.2,2.88,3.47,1.002,250,6.93,-8.8,160.5,0,0,-0.63,1.187,102.65,11.263,61
"2023-01-31 04:45:00",24920,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.91,11.83,3997.9,5341.9,2.88,3.47,1.002,250.13,6.93,-8.8,158.1,0,0,-0.63,1.186,102.6,11.263,61
"2023-01-31 05:00:00",24921,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.04,11.82,3994.9,5338.3,2.88,3.47,1.002,250.32,6.93,-8.8,159.6,0,0,-0.63,1.185,102.53,11.263,61
"2023-01-31 05:15:00",24922,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.1,11.82,3992.8,5335.6,2.88,3.47,1.002,250.45,6.93,-8.8,160,0,0,-0.63,1.188,102.77,11.281,61
"2023-01-31 05:30:00",24923,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.11,11.82,3990.5,5332.4,2.88,3.47,1.002,250.6,6.93,-8.8,160.7,0,0,-0.63,1.19,102.92,11.281,61
"2023-01-31 05:45:00",24924,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.21,11.83,3989.1,5330.2,2.88,3.46,1.002,250.68,6.93,-8.8,157.5,0,0,-0.63,1.189,102.79,11.272,61
"2023-01-31 06:00:00",24925,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.12,11.83,3986.9,5327.6,2.87,3.46,1.002,250.82,6.93,-8.7,158.9,0,0,-0.62,1.185,102.57,11.281,61
"2023-01-31 06:15:00",24926,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.16,11.82,3984.4,5324.3,2.87,3.46,1.002,250.98,6.93,-8.7,159.2,0,0,-0.63,1.187,102.7,11.281,61
"2023-01-31 06:30:00",24927,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.1,11.83,3982.1,5321.1,2.87,3.46,1.002,251.12,6.93,-8.7,159.4,0,0,-0.63,1.19,102.89,11.281,61
"2023-01-31 06:45:00",24928,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.03,11.83,3978.5,5316.1,2.87,3.46,1.002,251.35,6.93,-8.6,157.2,0,0,-0.63,1.188,102.76,11.272,61
"2023-01-31 07:00:00",24929,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.08,11.82,3976.7,5314,2.87,3.45,1.002,251.47,6.93,-8.6,158.6,0,0,-0.63,1.186,102.63,11.272,61
"2023-01-31 07:15:00",24930,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.12,11.82,3975.4,5312.2,2.87,3.45,1.002,251.55,6.92,-8.6,159,0,0,-0.63,1.189,102.83,11.263,61
"2023-01-31 07:30:00",24931,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.18,11.82,3974.9,5311.6,2.87,3.45,1.002,251.58,6.92,-8.6,159.3,0,0,-0.62,1.189,102.84,11.254,61
"2023-01-31 07:45:00",24932,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.18,11.83,3973.5,5309.4,2.86,3.45,1.002,251.67,6.92,-8.5,157,0,0,-0.63,1.184,102.46,11.281,61
"2023-01-31 08:00:00",24933,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.24,11.82,3970.8,5306.1,2.86,3.45,1.002,251.84,6.92,-8.5,158.4,0,0,-0.63,1.189,102.82,11.272,61
"2023-01-31 08:15:00",24934,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.34,11.83,3967.5,5301.6,2.86,3.45,1.002,252.05,6.92,-8.5,158.2,0,0,-0.62,1.191,102.93,11.29,61
"2023-01-31 08:30:00",24935,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.39,11.82,3963.3,5296.1,2.86,3.44,1.002,252.32,6.92,-8.4,157.8,0,0,-0.63,1.187,102.7,11.29,61
"2023-01-31 08:45:00",24936,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.46,11.82,3984.3,5324.2,2.87,3.46,1.002,250.98,6.93,-8.8,157.1,0,0,-0.63,1.189,102.81,11.272,61
"2023-01-31 09:00:00",24937,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.33,11.82,3953.9,5283.6,2.85,3.43,1.002,252.92,6.92,-8.3,155.3,0,0,-0.63,1.19,102.9,11.272,61
"2023-01-31 09:15:00",24938,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.45,11.82,3953.1,5282.7,2.85,3.43,1.002,252.96,6.92,-8.2,155.6,0,0,-0.63,1.189,102.86,11.281,61
"2023-01-31 09:30:00",24939,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.53,11.82,3953.6,5283.2,2.85,3.43,1.002,252.93,6.92,-8.2,156.3,0,0,-0.64,1.188,102.78,11.29,61
"2023-01-31 09:45:00",24940,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.46,11.83,3949,5276.9,2.85,3.43,1.002,253.23,6.92,-8.1,153.1,0,0,-0.63,1.188,102.77,11.272,61
"2023-01-31 10:00:00",24941,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.49,11.82,3951.3,5280,2.85,3.43,1.002,253.08,6.92,-8.2,155.5,0,0,-0.63,1.19,102.87,11.29,61
"2023-01-31 10:15:00",24942,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.66,11.82,3953.5,5283,2.85,3.43,1.002,252.94,6.92,-8.3,156.6,0,0,-0.63,1.189,102.86,11.281,61
"2023-01-31 10:30:00",24943,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.37,11.82,3954.4,5284.4,2.85,3.43,1.002,252.88,6.92,-8.3,157.5,0,0,-0.63,1.19,102.87,11.272,61
"2023-01-31 10:45:00",24944,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.67,11.82,3953.4,5282.9,2.85,3.43,1.002,252.94,6.92,-8.2,155.7,0,0,-0.63,1.19,102.87,11.272,61
"2023-01-31 11:00:00",24945,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.66,11.82,3937.3,5261.4,2.84,3.42,1.002,253.98,6.91,-8,154.2,0,0,-0.64,1.189,102.8,11.281,61
"2023-01-31 11:15:00",24946,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.51,11.82,3954.6,5284.4,2.85,3.43,1.002,252.87,6.92,-8.4,157.8,0,0,-0.63,1.189,102.8,11.272,61
"2023-01-31 11:30:00",24947,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.33,11.82,3961.2,5293.4,2.85,3.44,1.002,252.45,6.92,-8.4,160.5,0,0,-0.63,1.191,102.95,11.29,61
"2023-01-31 11:45:00",24948,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.27,11.82,3956.9,5287.6,2.85,3.44,1.002,252.72,6.92,-8.4,157.5,0,0,-0.64,1.19,102.89,11.272,61
"2023-01-31 12:00:00",24949,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",758.03,11.82,3948.5,5276.7,2.85,3.43,1.002,253.26,6.92,-8.3,157.8,0,0,-0.63,1.19,102.87,11.272,61
"2023-01-31 12:15:00",24950,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.72,11.82,3961.3,5293.9,2.85,3.44,1.002,252.44,6.92,-8.5,161.4,0,0,-0.63,1.191,102.99,11.272,61
"2023-01-31 12:30:00",24951,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.44,11.82,3957.4,5288.5,2.85,3.44,1.002,252.69,6.92,-8.4,160.6,0,0,-0.63,1.188,102.79,11.29,61
"2023-01-31 12:45:00",24952,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",757.15,11.82,3957.5,5288.3,2.85,3.44,1.002,252.68,6.92,-8.5,158.1,0,0,-0.63,1.191,102.95,11.281,61
"2023-01-31 13:00:00",24953,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.9,11.82,3959.6,5291.4,2.85,3.44,1.002,252.55,6.92,-8.5,161.1,0,0,-0.63,1.191,102.98,11.272,61
"2023-01-31 13:15:00",24954,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.91,11.82,3965.8,5299.8,2.86,3.44,1.002,252.15,6.92,-8.6,162.9,0,0,-0.63,1.191,102.98,11.272,61
"2023-01-31 13:30:00",24955,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.61,11.82,3948.4,5276.7,2.85,3.43,1.002,253.27,6.92,-8.3,160.6,0,0,-0.63,1.192,103.02,11.29,61
"2023-01-31 13:45:00",24956,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.34,11.82,3969.4,5304.3,2.86,3.45,1.002,251.93,6.93,-8.7,161.4,0,0,-0.63,1.193,103.13,11.281,61
"2023-01-31 14:00:00",24957,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.11,11.82,3972.1,5308.1,2.86,3.45,1.002,251.76,6.93,-8.7,163.7,0,0,-0.63,1.195,103.25,11.272,61
"2023-01-31 14:15:00",24958,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.25,11.82,3970.4,5305.6,2.86,3.45,1.002,251.86,6.93,-8.7,164,0,0,-0.63,1.195,103.22,11.299,61
"2023-01-31 14:30:00",24959,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.95,11.82,3964.2,5297.6,2.86,3.44,1.002,252.26,6.92,-8.6,162.7,0,0,-0.63,1.197,103.37,11.272,61
"2023-01-31 14:45:00",24960,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.74,11.82,3970.9,5306.2,2.86,3.45,1.002,251.83,6.93,-8.7,161.8,0,0,-0.63,1.197,103.39,11.299,61
"2023-01-31 15:00:00",24961,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.77,11.82,3969.3,5304.4,2.86,3.45,1.002,251.94,6.93,-8.7,163.5,0,0,-0.63,1.198,103.49,11.272,61
"2023-01-31 15:15:00",24962,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.66,11.82,3881.5,5186.8,2.79,3.37,1.002,257.63,6.92,-8.6,162.3,0,0,-0.63,1.196,103.34,11.29,61
"2023-01-31 15:30:00",24963,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.65,11.82,3881.5,5186.9,2.79,3.37,1.002,257.63,6.92,-8.6,163.2,0,0,-0.63,1.197,103.41,11.299,61
"2023-01-31 15:45:00",24964,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.59,11.82,3961.4,5293.7,2.85,3.44,1.002,252.44,6.92,-8.6,161.4,0,0,-0.63,1.2,103.63,11.29,61
"2023-01-31 16:00:00",24965,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.87,11.82,3954.4,5284.6,2.85,3.44,1.002,252.88,6.92,-8.5,162,0,0,-0.63,1.199,103.52,11.29,61
"2023-01-31 16:15:00",24966,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.85,11.82,3948.3,5276.5,2.84,3.43,1.002,253.27,6.92,-8.3,160.9,0,0,-0.64,1.198,103.47,11.263,61
"2023-01-31 16:30:00",24967,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.83,11.82,3944.6,5271.7,2.84,3.43,1.002,253.51,6.92,-8.3,160.4,0,0,-0.63,1.198,103.47,11.272,61
"2023-01-31 16:45:00",24968,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.87,11.82,3952.6,5282.1,2.85,3.43,1.002,253,6.92,-8.2,158.3,0,0,-0.63,1.199,103.56,11.299,61
"2023-01-31 17:00:00",24969,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.76,11.82,3950.4,5279.5,2.85,3.43,1.002,253.14,6.92,-8.2,159.5,0,0,-0.63,1.201,103.69,11.281,61
"2023-01-31 17:15:00",24970,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.8,11.82,3949.4,5278.3,2.85,3.43,1.002,253.2,6.92,-8.2,159.7,0,0,-0.63,1.2,103.57,11.29,61
"2023-01-31 17:30:00",24971,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.73,11.82,3947.3,5275.5,2.84,3.43,1.002,253.34,6.92,-8.1,159.8,0,0,-0.62,1.201,103.64,11.281,61
"2023-01-31 17:45:00",24972,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.62,11.82,3944.7,5271.9,2.84,3.43,1.002,253.51,6.92,-8.1,157.7,0,0,-0.64,1.203,103.78,11.29,61
"2023-01-31 18:00:00",24973,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.7,11.82,3942.1,5268.5,2.84,3.42,1.002,253.67,6.91,-8,159.3,0,0,-0.62,1.202,103.72,11.29,61
"2023-01-31 18:15:00",24974,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.62,11.82,3940.6,5266.6,2.84,3.42,1.002,253.77,6.91,-8,159.5,0,0,-0.63,1.204,103.85,11.29,61
"2023-01-31 18:30:00",24975,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.75,11.82,3938.7,5264.3,2.84,3.42,1.002,253.89,6.91,-8,159.8,0,0,-0.62,1.204,103.91,11.272,61
"2023-01-31 18:45:00",24976,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.8,11.82,3938.4,5263.5,2.84,3.42,1.002,253.91,6.91,-8,157.3,0,0,-0.63,1.206,104.01,11.272,61
"2023-01-31 19:00:00",24977,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.61,11.82,3939.1,5264.7,2.84,3.42,1.002,253.87,6.91,-8,158.6,0,0,-0.63,1.206,104.05,11.29,61
"2023-01-31 19:15:00",24978,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.94,11.82,3936.8,5261.6,2.84,3.42,1.002,254.01,6.91,-8,158.8,0,0,-0.64,1.208,104.13,11.272,61
"2023-01-31 19:30:00",24979,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.7,11.82,3934.5,5258.6,2.83,3.42,1.002,254.16,6.91,-7.9,159,0,0,-0.63,1.205,103.97,11.263,61
"2023-01-31 19:45:00",24980,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.13,11.82,3915.5,5233,2.82,3.4,1.002,255.4,6.91,-7.8,156.2,0,0,-0.63,1.206,104,11.272,61
"2023-01-31 20:00:00",24981,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.07,11.82,3913.4,5230.5,2.82,3.4,1.002,255.53,6.91,-7.8,157.1,0,0,-0.63,1.204,103.86,11.29,61
"2023-01-31 20:15:00",24982,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.95,11.82,3911.3,5227.5,2.82,3.4,1.002,255.67,6.91,-7.8,157.3,0,0,-0.63,1.206,104.04,11.29,61
"2023-01-31 20:30:00",24983,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.09,11.82,3911.1,5227.5,2.82,3.4,1.002,255.68,6.91,-7.7,157.9,0,0,-0.63,1.206,104.04,11.272,61
"2023-01-31 20:45:00",24984,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.16,11.82,3924.7,5245.5,2.83,3.41,1.002,254.79,6.91,-7.7,155.7,0,0,-0.63,1.208,104.16,11.272,61
"2023-01-31 21:00:00",24985,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.32,11.82,3922.9,5243.1,2.83,3.41,1.002,254.91,6.91,-7.7,156.8,0,0,-0.63,1.207,104.13,11.281,61
"2023-01-31 21:15:00",24986,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.28,11.82,3921.7,5241.7,2.82,3.41,1.002,254.99,6.91,-7.7,157.2,0,0,-0.63,1.209,104.26,11.281,61
"2023-01-31 21:30:00",24987,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.11,11.81,3920.1,5239.7,2.82,3.41,1.002,255.09,6.91,-7.6,157.6,0,0,-0.63,1.209,104.21,11.281,61
"2023-01-31 21:45:00",24988,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.23,11.82,3903.3,5216.8,2.81,3.39,1.002,256.2,6.91,-7.6,155.1,0,0,-0.62,1.21,104.33,11.263,61
