"TOA5","Compass_OWC_UP_323","CR1000X","28722","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2023-01-15 01:00:00",28757,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.36,6.34,134.39,208.81,0.1,0.14,1,7440.8,6.79,-4.7,216.6,5.97,48.74,65.54,0.437,49.86,11.272,75
"2023-01-15 01:15:00",28758,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.49,6.34,134.58,209.09,0.1,0.14,1,7430.3,6.79,-5,214.2,5.94,48.56,65.31,0.431,49.48,11.281,75
"2023-01-15 01:30:00",28759,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.51,6.33,134.48,209.03,0.1,0.14,1,7435.8,6.79,-4.7,211.4,5.94,48.54,65.29,0.431,49.47,11.281,75
"2023-01-15 01:45:00",28760,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.52,6.35,135.48,210.45,0.1,0.14,1,7381.2,6.79,-4.7,209.2,5.9,48.22,64.85,0.431,49.48,11.272,75
"2023-01-15 02:00:00",28761,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.57,6.34,135.41,210.42,0.1,0.14,1,7385.2,6.78,-4.4,204.7,5.87,47.95,64.5,0.431,49.42,11.272,75
"2023-01-15 02:15:00",28762,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.66,6.32,135.8,211.12,0.1,0.14,1,7363.9,6.79,-4.8,203.9,5.86,47.8,64.3,0.43,49.39,11.281,75
"2023-01-15 02:30:00",28763,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.59,6.31,135.48,210.73,0.1,0.14,1,7381,6.78,-4.4,201,5.86,47.86,64.38,0.428,49.21,11.272,75
"2023-01-15 02:45:00",28764,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.79,6.34,136.43,212,0.1,0.14,1,7330,6.79,-4.9,200.2,5.81,47.45,63.85,0.428,49.21,11.281,75
"2023-01-15 03:00:00",28765,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.93,6.32,136.67,212.47,0.1,0.14,1,7316.8,6.79,-5.1,196.7,5.79,47.27,63.61,0.427,49.19,11.29,75
"2023-01-15 03:15:00",28766,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.12,6.31,136.83,212.78,0.1,0.14,1,7308.4,6.79,-5,196.2,5.78,47.15,63.48,0.426,49.09,11.281,75
"2023-01-15 03:30:00",28767,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.3,6.31,136.67,212.55,0.1,0.14,1,7316.7,6.79,-5.1,193.2,5.77,47.06,63.36,0.427,49.2,11.29,75
"2023-01-15 03:45:00",28768,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.27,6.34,137.49,213.66,0.1,0.14,1,7273.2,6.79,-4.9,191.1,5.73,46.71,62.89,0.425,49.03,11.308,75
"2023-01-15 04:00:00",28769,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.57,6.31,137.74,214.19,0.1,0.14,1,7260.3,6.78,-4.5,188.3,5.71,46.51,62.64,0.427,49.15,11.29,75
"2023-01-15 04:15:00",28770,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.46,6.3,137.95,214.62,0.1,0.14,1,7248.9,6.78,-4.4,188.5,5.69,46.34,62.41,0.426,49.05,11.281,75
"2023-01-15 04:30:00",28771,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.21,6.3,138.3,215.12,0.1,0.14,1,7230.4,6.78,-4.5,183.9,5.67,46.23,62.24,0.424,48.96,11.272,75
"2023-01-15 04:45:00",28772,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.12,6.32,138.71,215.64,0.1,0.14,1,7209.3,6.79,-4.9,185.6,5.64,45.99,61.91,0.425,49.04,11.272,75
"2023-01-15 05:00:00",28773,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.18,6.31,139.16,216.39,0.1,0.14,1,7186,6.79,-5.1,184.9,5.62,45.82,61.68,0.423,48.88,11.254,75
"2023-01-15 05:15:00",28774,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.25,6.3,139.21,216.53,0.1,0.14,1,7183.2,6.79,-4.9,182.3,5.6,45.66,61.48,0.424,48.94,11.263,75
"2023-01-15 05:30:00",28775,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.42,6.29,139.06,216.38,0.1,0.14,1,7191.2,6.79,-5,180.4,5.59,45.56,61.36,0.421,48.71,11.281,75
"2023-01-15 05:45:00",28776,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.5,6.33,140.17,217.88,0.1,0.14,1,7134.4,6.79,-4.6,181.9,5.55,45.25,60.94,0.418,48.55,11.263,75
"2023-01-15 06:00:00",28777,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.53,6.31,140.23,218.08,0.1,0.14,1,7131.2,6.79,-4.8,177.3,5.52,44.96,60.55,0.42,48.7,11.29,75
"2023-01-15 06:15:00",28778,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.68,6.29,140.38,218.41,0.1,0.14,1,7123.7,6.79,-4.7,177.4,5.49,44.72,60.24,0.419,48.58,11.281,75
"2023-01-15 06:30:00",28779,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.82,6.28,140.41,218.56,0.1,0.14,1,7121.9,6.79,-4.8,176.3,5.49,44.72,60.25,0.42,48.66,11.272,75
"2023-01-15 06:45:00",28780,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.87,6.31,141.51,220.07,0.1,0.14,1,7066.7,6.79,-5.1,177.8,5.43,44.27,59.66,0.42,48.69,11.272,75
"2023-01-15 07:00:00",28781,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.9,6.29,141.59,220.3,0.1,0.14,1,7062.7,6.79,-5.1,173.1,5.43,44.19,59.55,0.419,48.58,11.281,75
"2023-01-15 07:15:00",28782,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.04,6.28,141.6,220.39,0.1,0.14,1,7061.9,6.8,-5.3,171.8,5.41,44.07,59.39,0.418,48.54,11.29,75
"2023-01-15 07:30:00",28783,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.23,6.29,142.04,221.05,0.1,0.14,1,7040.2,6.8,-5.4,170.2,5.4,43.98,59.29,0.42,48.67,11.281,75
"2023-01-15 07:45:00",28784,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.4,6.32,143.47,223.08,0.1,0.15,1,6970,6.79,-5,170,5.36,43.67,58.88,0.417,48.43,11.272,75
"2023-01-15 08:00:00",28785,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.29,6.29,143.3,222.97,0.1,0.14,1,6978.4,6.79,-4.8,167,5.32,43.32,58.41,0.416,48.4,11.263,75
"2023-01-15 08:15:00",28786,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.43,6.28,143.53,223.44,0.1,0.15,1,6967,6.79,-4.7,167.3,5.31,43.21,58.27,0.415,48.29,11.29,75
"2023-01-15 08:30:00",28787,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.54,6.28,143.89,223.93,0.1,0.15,1,6950,6.79,-4.8,167.8,5.29,43,58,0.414,48.24,11.281,75
"2023-01-15 08:45:00",28788,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.77,6.3,144.14,224.25,0.11,0.15,1,6937.5,6.8,-5.1,170.3,5.25,42.74,57.66,0.412,48.15,11.272,75
"2023-01-15 09:00:00",28789,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.93,6.28,144.64,225.12,0.11,0.15,1,6913.9,6.8,-5.1,173.3,5.24,42.63,57.52,0.414,48.29,11.281,75
"2023-01-15 09:15:00",28790,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.95,6.27,144.78,225.4,0.11,0.15,1,6907.1,6.8,-5.2,178.4,5.23,42.54,57.41,0.415,48.3,11.299,75
"2023-01-15 09:30:00",28791,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.81,6.28,144.88,225.53,0.11,0.15,1,6902.2,6.79,-5,181,5.21,42.39,57.19,0.415,48.36,11.29,75
"2023-01-15 09:45:00",28792,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.72,6.3,146.35,227.64,0.11,0.15,1,6832.9,6.79,-4.8,188.7,5.14,41.86,56.47,0.411,48.06,11.245,75
"2023-01-15 10:00:00",28793,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.73,6.28,146.05,227.36,0.11,0.15,1,6847.1,6.78,-4.4,196.7,5.13,41.69,56.25,0.414,48.26,11.281,75
"2023-01-15 10:15:00",28794,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.75,6.27,146.12,227.51,0.11,0.15,1,6843.6,6.78,-4.1,213.7,5.12,41.61,56.14,0.411,48.07,11.281,75
"2023-01-15 10:30:00",28795,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.75,6.28,146.57,228.14,0.11,0.15,1,6822.4,6.77,-3.6,230.6,5.1,41.49,55.98,0.409,47.89,11.299,75
"2023-01-15 10:45:00",28796,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.7,6.3,147.47,229.43,0.11,0.15,1,6781.1,6.77,-3.8,241.7,5.05,41.11,55.46,0.412,48.15,11.29,75
"2023-01-15 11:00:00",28797,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.66,6.28,147.64,229.83,0.11,0.15,1,6773.2,6.77,-3.6,252.5,5.06,41.13,55.48,0.411,48.04,11.29,75
"2023-01-15 11:15:00",28798,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.42,6.27,147.78,230.12,0.11,0.15,1,6766.7,6.77,-3.6,264,5.04,40.97,55.24,0.409,47.93,11.29,75
"2023-01-15 11:30:00",28799,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.25,6.26,147.69,230.01,0.11,0.15,1,6771.1,6.76,-3.3,272.8,5.03,40.91,55.15,0.409,47.92,11.272,75
"2023-01-15 11:45:00",28800,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.97,6.29,148.96,231.79,0.11,0.15,1,6713.4,6.76,-3.1,279.4,4.97,40.46,54.53,0.412,48.13,11.299,75
"2023-01-15 12:00:00",28801,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.78,6.27,149.23,232.38,0.11,0.15,1,6700.9,6.76,-3.1,283.6,4.95,40.28,54.27,0.41,47.99,11.281,75
"2023-01-15 12:15:00",28802,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.47,6.25,149.02,232.2,0.11,0.15,1,6710.3,6.76,-3,288.4,4.95,40.25,54.21,0.411,48.04,11.272,75
"2023-01-15 12:30:00",28803,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.23,6.25,149.34,232.63,0.11,0.15,1,6696.1,6.75,-2.9,294.6,4.93,40.17,54.08,0.413,48.15,11.299,75
"2023-01-15 12:45:00",28804,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.01,6.28,150.6,234.42,0.11,0.15,1,6640.2,6.76,-3.1,301.4,4.87,39.73,53.47,0.41,47.95,11.29,75
"2023-01-15 13:00:00",28805,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.81,6.26,150.62,234.59,0.11,0.15,1,6639.3,6.75,-2.9,303.8,4.87,39.71,53.44,0.412,48.12,11.281,75
"2023-01-15 13:15:00",28806,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.54,6.24,150.78,234.95,0.11,0.15,1,6632.4,6.75,-2.7,306.5,4.86,39.62,53.29,0.415,48.3,11.281,75
"2023-01-15 13:30:00",28807,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.41,6.25,151.2,235.54,0.11,0.15,1,6613.6,6.76,-3,307.6,4.85,39.51,53.14,0.411,48.05,11.317,75
"2023-01-15 13:45:00",28808,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.17,6.28,152.5,237.39,0.11,0.15,1,6557.3,6.75,-2.7,308.4,4.79,39.05,52.5,0.414,48.25,11.272,75
"2023-01-15 14:00:00",28809,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.04,6.25,152.5,237.56,0.11,0.15,1,6557.2,6.75,-2.9,309.3,4.77,38.89,52.27,0.414,48.25,11.281,75
"2023-01-15 14:15:00",28810,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.86,6.24,152.85,238.19,0.11,0.15,1,6542.2,6.75,-2.8,311.3,4.77,38.9,52.28,0.417,48.43,11.29,75
"2023-01-15 14:30:00",28811,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.85,6.24,152.96,238.34,0.11,0.15,1,6537.8,6.75,-2.8,311.2,4.74,38.69,52,0.412,48.14,11.299,75
"2023-01-15 14:45:00",28812,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.68,6.25,153.72,239.48,0.11,0.16,1,6505.2,6.75,-2.9,312.7,4.69,38.29,51.45,0.418,48.41,11.308,75
"2023-01-15 15:00:00",28813,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.53,6.24,153.77,239.67,0.11,0.16,1,6503.2,6.76,-2.9,313,4.68,38.15,51.25,0.419,48.62,11.299,75
"2023-01-15 15:15:00",28814,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.5,6.22,153.73,239.68,0.11,0.16,1,6505,6.76,-3,313.3,4.67,38.06,51.13,0.417,48.48,11.308,75
"2023-01-15 15:30:00",28815,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.53,6.25,155.03,241.53,0.11,0.16,1,6450.3,6.75,-2.8,313.5,4.65,37.96,50.99,0.417,48.43,11.299,75
"2023-01-15 15:45:00",28816,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.56,6.26,156.28,243.36,0.11,0.16,1,6398.9,6.76,-3.1,312.6,4.6,37.56,50.45,0.415,48.32,11.281,75
"2023-01-15 16:00:00",28817,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.67,6.24,156.13,243.35,0.11,0.16,1,6404.7,6.76,-3,312.8,4.58,37.32,50.14,0.417,48.45,11.272,75
"2023-01-15 16:15:00",28818,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.75,6.22,156.04,243.33,0.11,0.16,1,6408.5,6.76,-3.1,312.2,4.57,37.25,50.05,0.42,48.7,11.281,75
"2023-01-15 16:30:00",28819,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.77,6.22,155.96,243.22,0.11,0.16,1,6412,6.76,-3,311.7,4.56,37.19,49.98,0.421,48.75,11.281,75
"2023-01-15 16:45:00",28820,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.74,6.24,157.29,245.11,0.12,0.16,1,6357.8,6.76,-3.2,312.4,4.49,36.66,49.26,0.417,48.45,11.272,75
"2023-01-15 17:00:00",28821,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.83,6.22,157.4,245.4,0.12,0.16,1,6353.3,6.77,-3.5,307.7,4.49,36.58,49.15,0.423,48.87,11.281,75
"2023-01-15 17:15:00",28822,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.79,6.22,157.53,245.64,0.12,0.16,1,6347.9,6.77,-3.6,305.8,4.47,36.42,48.94,0.421,48.73,11.299,75
"2023-01-15 17:30:00",28823,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.6,6.23,158.28,246.77,0.12,0.16,1,6317.9,6.77,-3.6,303,4.47,36.42,48.93,0.42,48.69,11.29,75
"2023-01-15 17:45:00",28824,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.47,6.25,160.26,249.66,0.12,0.16,1,6239.9,6.77,-3.6,299.8,4.41,35.99,48.35,0.421,48.74,11.272,75
"2023-01-15 18:00:00",28825,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.57,6.21,159.4,248.59,0.12,0.16,1,6273.5,6.77,-3.7,295.4,4.39,35.77,48.06,0.419,48.62,11.29,75
"2023-01-15 18:15:00",28826,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.32,6.2,159.49,248.84,0.12,0.16,1,6269.8,6.77,-3.8,291.9,4.39,35.82,48.1,0.421,48.73,11.263,75
"2023-01-15 18:30:00",28827,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.13,6.2,159.62,249.02,0.12,0.16,1,6265.1,6.77,-3.7,288.3,4.38,35.73,47.98,0.427,49.18,11.281,75
"2023-01-15 18:45:00",28828,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.19,6.23,161.02,251.05,0.12,0.16,1,6210.3,6.78,-4.2,286.7,4.32,35.22,47.29,0.426,49.09,11.29,75
"2023-01-15 19:00:00",28829,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.12,6.21,160.96,251.08,0.12,0.16,1,6212.6,6.78,-4.3,284.2,4.3,35.09,47.12,0.425,49.01,11.281,75
"2023-01-15 19:15:00",28830,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.06,6.21,161.21,251.46,0.12,0.16,1,6203.2,6.78,-4.1,282.3,4.28,34.93,46.89,0.425,48.99,11.281,75
"2023-01-15 19:30:00",28831,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.02,6.21,162.19,253.01,0.12,0.16,1,6165.5,6.78,-4.2,279.9,4.28,34.88,46.82,0.425,49.07,11.29,75
"2023-01-15 19:45:00",28832,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.01,6.24,163.96,255.52,0.12,0.17,1,6099,6.78,-4.1,278.7,4.22,34.43,46.22,0.424,48.95,11.272,75
"2023-01-15 20:00:00",28833,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.96,6.21,163.56,255.13,0.12,0.17,1,6113.9,6.78,-4.1,275.4,4.19,34.22,45.93,0.426,49.05,11.272,75
"2023-01-15 20:15:00",28834,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.93,6.19,163.61,255.36,0.12,0.17,1,6112,6.78,-4.1,273.1,4.2,34.26,45.98,0.423,48.88,11.281,75
"2023-01-15 20:30:00",28835,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.77,6.18,163.7,255.53,0.12,0.17,1,6108.8,6.78,-4.2,270.9,4.19,34.19,45.89,0.425,48.99,11.281,75
"2023-01-15 20:45:00",28836,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.84,6.21,165.21,257.71,0.12,0.17,1,6052.9,6.78,-4.5,270.2,4.13,33.69,45.21,0.422,48.83,11.272,75
"2023-01-15 21:00:00",28837,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.78,6.2,165.4,258.07,0.12,0.17,1,6046,6.78,-4.5,267.5,4.11,33.52,44.98,0.423,48.9,11.272,75
"2023-01-15 21:15:00",28838,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.78,6.19,165.59,258.41,0.12,0.17,1,6039.1,6.79,-4.6,265.2,4.1,33.42,44.85,0.425,49,11.281,75
"2023-01-15 21:30:00",28839,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.71,6.2,166.02,259.06,0.12,0.17,1,6023.5,6.79,-4.6,263.6,4.09,33.33,44.73,0.422,48.84,11.29,75
"2023-01-15 21:45:00",28840,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.56,6.22,167.96,261.88,0.12,0.17,1,5953.8,6.79,-4.6,262.4,4.05,33.05,44.34,0.424,48.99,11.272,75
"2023-01-15 22:00:00",28841,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.59,6.19,167.67,261.67,0.12,0.17,1,5964.1,6.79,-4.6,258.5,4.02,32.8,44,0.422,48.79,11.263,75
"2023-01-15 22:15:00",28842,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.56,6.17,167.31,261.27,0.12,0.17,1,5976.9,6.79,-4.7,256.4,4.03,32.85,44.07,0.42,48.68,11.29,75
"2023-01-15 22:30:00",28843,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.46,6.19,167.78,261.88,0.12,0.17,1,5960.2,6.79,-4.6,253,4.02,32.8,44,0.422,48.81,11.272,75
"2023-01-15 22:45:00",28844,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.49,6.2,168.79,263.39,0.12,0.17,1,5924.7,6.79,-5,252.2,3.96,32.29,43.32,0.419,48.58,11.272,75
"2023-01-15 23:00:00",28845,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.54,6.18,169.16,264.1,0.12,0.17,1,5911.7,6.79,-4.8,248,3.94,32.12,43.09,0.417,48.48,11.29,75
"2023-01-15 23:15:00",28846,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.32,6.16,168.97,263.93,0.12,0.17,1,5918.1,6.79,-4.8,246,3.93,32.04,42.98,0.418,48.52,11.29,75
"2023-01-15 23:30:00",28847,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.03,6.17,169.33,264.41,0.12,0.17,1,5905.6,6.79,-4.9,242.7,3.93,32.08,43.01,0.42,48.69,11.29,75
"2023-01-15 23:45:00",28848,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.92,6.21,172.09,268.45,0.13,0.17,1,5810.8,6.79,-4.8,242.5,3.86,31.5,42.22,0.416,48.42,11.29,75
"2023-01-16 00:00:00",28849,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752,6.18,171.25,267.39,0.13,0.17,1,5839.3,6.79,-4.9,237.6,3.84,31.35,42.03,0.414,48.25,11.281,75
"2023-01-16 00:15:00",28850,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.11,6.16,171.39,267.76,0.13,0.17,1,5834.5,6.79,-4.9,235.5,3.84,31.3,41.97,0.415,48.29,11.281,75
"2023-01-16 00:30:00",28851,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.9,6.16,171.41,267.74,0.13,0.17,1,5834.1,6.79,-5,232.8,3.83,31.26,41.9,0.415,48.31,11.263,75
"2023-01-16 00:45:00",28852,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.99,6.18,172.63,269.48,0.13,0.18,1,5792.7,6.8,-5.4,231.9,3.77,30.79,41.27,0.417,48.43,11.272,75
"2023-01-16 01:00:00",28853,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.91,6.17,172.74,269.79,0.13,0.18,1,5789,6.8,-5.3,227.5,3.75,30.63,41.05,0.414,48.28,11.272,75
"2023-01-16 01:15:00",28854,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.82,6.16,172.7,269.78,0.13,0.18,1,5790.5,6.8,-5.5,225.6,3.75,30.64,41.07,0.416,48.4,11.299,75
"2023-01-16 01:30:00",28855,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.9,6.17,173.42,270.83,0.13,0.18,1,5766.4,6.8,-5.4,225,3.74,30.54,40.94,0.412,48.14,11.272,75
"2023-01-16 01:45:00",28856,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.83,6.2,174.85,272.84,0.13,0.18,1,5719.3,6.8,-5.2,224.2,3.72,30.37,40.71,0.414,48.25,11.272,75
"2023-01-16 02:00:00",28857,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.72,6.16,174.62,272.78,0.13,0.18,1,5726.6,6.8,-5.2,223.3,3.69,30.15,40.4,0.409,47.93,11.272,75
"2023-01-16 02:15:00",28858,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.65,6.15,174.73,272.99,0.13,0.18,1,5723.2,6.79,-5,222.3,3.69,30.11,40.34,0.411,48.02,11.29,75
"2023-01-16 02:30:00",28859,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.78,6.16,174.87,273.13,0.13,0.18,1,5718.7,6.8,-5.1,223.3,3.66,29.92,40.09,0.409,47.92,11.29,75
"2023-01-16 02:45:00",28860,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.82,6.17,176.06,274.93,0.13,0.18,1,5680,6.8,-5.5,225.8,3.63,29.65,39.74,0.41,47.97,11.29,75
"2023-01-16 03:00:00",28861,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.7,6.15,175.91,274.88,0.13,0.18,1,5684.7,6.8,-5.5,222.4,3.62,29.55,39.6,0.41,47.98,11.281,75
"2023-01-16 03:15:00",28862,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.67,6.15,176.48,275.73,0.13,0.18,1,5666.5,6.8,-5.5,219.8,3.61,29.46,39.48,0.411,48,11.281,75
"2023-01-16 03:30:00",28863,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.61,6.16,177.12,276.73,0.13,0.18,1,5645.8,6.8,-5.6,216.9,3.59,29.32,39.29,0.41,47.95,11.299,75
"2023-01-16 03:45:00",28864,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.52,6.18,178.44,278.57,0.13,0.18,1,5604.1,6.8,-5.3,217.9,3.54,28.94,38.77,0.407,47.76,11.281,75
"2023-01-16 04:00:00",28865,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.39,6.16,178.12,278.25,0.13,0.18,1,5614.3,6.8,-5.3,215.9,3.52,28.78,38.55,0.408,47.82,11.281,75
"2023-01-16 04:15:00",28866,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.3,6.14,178.35,278.73,0.13,0.18,1,5606.9,6.8,-5.2,215.1,3.52,28.76,38.52,0.407,47.77,11.299,75
"2023-01-16 04:30:00",28867,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.01,6.14,178.63,279.21,0.13,0.18,1,5598.1,6.8,-5.2,215.5,3.5,28.6,38.29,0.408,47.87,11.272,75
"2023-01-16 04:45:00",28868,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.09,6.16,178.97,279.6,0.13,0.18,1,5587.5,6.8,-5.6,216.2,3.47,28.35,37.96,0.408,47.81,11.299,75
"2023-01-16 05:00:00",28869,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.89,6.14,179.66,280.78,0.13,0.18,1,5566.2,6.8,-5.7,214.2,3.45,28.14,37.68,0.407,47.73,11.272,75
"2023-01-16 05:15:00",28870,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.59,6.13,179.66,280.88,0.13,0.18,1,5566.2,6.81,-5.8,213.3,3.44,28.12,37.62,0.408,47.72,11.272,75
"2023-01-16 05:30:00",28871,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.35,6.13,180.04,281.49,0.13,0.18,1,5554.5,6.81,-5.8,213,3.45,28.15,37.66,0.409,47.9,11.272,75
"2023-01-16 05:45:00",28872,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.29,6.16,181.78,283.92,0.13,0.18,1,5501.2,6.8,-5.6,214.1,3.39,27.73,37.1,0.407,47.76,11.245,75
"2023-01-16 06:00:00",28873,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.05,6.13,181.49,283.73,0.13,0.18,1,5509.9,6.8,-5.4,212.6,3.38,27.65,36.98,0.405,47.63,11.272,75
