"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2023-03-27 19:45:00",407,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.86,10.98,4452,6080.8,3.3,3.95,1.002,224.62,6.56,-12.4,123.3,0,0,-0.63,6.302,462.62,11.299,43
"2023-03-27 20:00:00",408,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.89,10.98,4451.2,6079.7,3.3,3.95,1.002,224.66,6.56,-12.4,124.7,0,0,-0.62,6.303,462.74,11.29,43
"2023-03-27 20:15:00",409,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.97,10.97,4450.9,6079.4,3.3,3.95,1.002,224.68,6.56,-12.4,125.3,0,0,-0.63,6.302,462.65,11.272,43
"2023-03-27 20:30:00",410,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.08,10.97,4450.1,6078.4,3.3,3.95,1.002,224.72,6.56,-12.3,119.1,0,0,-0.63,6.303,462.76,11.308,43
"2023-03-27 20:45:00",411,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.19,10.97,4449.8,6078.2,3.3,3.95,1.002,224.73,6.56,-12.4,123.1,0,0,-0.63,6.303,462.74,11.308,43
"2023-03-27 21:00:00",412,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.35,10.97,4449.3,6077.3,3.3,3.95,1.002,224.75,6.56,-12.4,124.6,0,0,-0.63,6.302,462.63,11.308,43
"2023-03-27 21:15:00",413,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.4,10.97,4448.9,6077.1,3.3,3.95,1.002,224.78,6.56,-12.4,125.5,0,0,-0.63,6.302,462.66,11.281,43
"2023-03-27 21:30:00",414,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.55,10.97,4448.9,6077,3.3,3.95,1.002,224.78,6.56,-12.4,120.4,0,0,-0.62,6.301,462.57,11.299,43
"2023-03-27 21:45:00",415,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.59,10.97,4448.3,6076.2,3.3,3.95,1.002,224.81,6.56,-12.4,124.1,0,0,-0.63,6.302,462.65,11.308,43
"2023-03-27 22:00:00",416,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.64,10.97,4448.2,6075.9,3.3,3.95,1.002,224.81,6.56,-12.3,125.5,0,0,-0.63,6.302,462.69,11.308,43
"2023-03-27 22:15:00",417,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.62,10.97,4447.3,6075.3,3.3,3.95,1.002,224.86,6.56,-12.4,126.2,0,0,-0.63,6.303,462.75,11.29,43
"2023-03-27 22:30:00",418,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.54,10.97,4447.9,6075.5,3.3,3.95,1.002,224.83,6.56,-12.4,118.5,0,0,-0.63,6.306,462.91,11.272,43
"2023-03-27 22:45:00",419,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.59,10.97,4447,6074.9,3.3,3.95,1.002,224.87,6.56,-12.4,123.3,0,0,-0.63,6.307,463.04,11.29,43
"2023-03-27 23:00:00",420,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.6,10.96,4445.4,6073.8,3.3,3.95,1.002,224.95,6.56,-12.3,125,0,0,-0.64,6.308,463.08,11.29,43
"2023-03-27 23:15:00",421,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.65,10.97,4446.6,6073.7,3.3,3.95,1.002,224.89,6.56,-12.4,125.8,0,0,-0.62,6.31,463.25,11.29,43
"2023-03-27 23:30:00",422,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.72,10.97,4445.2,6072.9,3.3,3.95,1.002,224.96,6.56,-12.4,120.3,0,0,-0.64,6.307,463,11.29,43
"2023-03-27 23:45:00",423,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.71,10.97,4445.9,6072.8,3.3,3.95,1.002,224.93,6.56,-12.3,124.4,0,0,-0.63,6.307,463,11.29,43
"2023-03-28 00:00:00",424,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.83,10.97,4445,6071.6,3.3,3.95,1.002,224.97,6.56,-12.3,125.9,0,0,-0.63,6.31,463.21,11.299,43
"2023-03-28 00:15:00",425,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.91,10.97,4444.9,6071.8,3.3,3.95,1.002,224.98,6.56,-12.3,126.8,0,0,-0.63,6.311,463.32,11.281,43
"2023-03-28 00:30:00",426,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.97,10.97,4444.8,6071.7,3.3,3.95,1.002,224.98,6.56,-12.4,119.4,0,0,-0.63,6.312,463.39,11.281,43
"2023-03-28 00:45:00",427,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.93,10.97,4444.4,6071.2,3.3,3.95,1.002,225,6.56,-12.4,123.7,0,0,-0.64,6.312,463.4,11.281,43
"2023-03-28 01:00:00",428,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.83,10.97,4444.6,6071.4,3.3,3.95,1.002,224.99,6.56,-12.4,125.2,0,0,-0.63,6.313,463.46,11.308,43
"2023-03-28 01:15:00",429,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.71,10.97,4444.7,6071.7,3.3,3.95,1.002,224.98,6.56,-12.4,126.1,0,0,-0.63,6.314,463.52,11.281,43
"2023-03-28 01:30:00",430,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.76,10.97,4445.1,6072.5,3.3,3.95,1.002,224.96,6.56,-12.4,120.2,0,0,-0.63,6.318,463.81,11.281,43
"2023-03-28 01:45:00",431,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.65,10.97,4445,6071.9,3.3,3.95,1.002,224.97,6.56,-12.4,124.8,0,0,-0.63,6.318,463.8,11.281,43
"2023-03-28 02:00:00",432,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.83,10.97,4444.7,6071.9,3.3,3.95,1.002,224.99,6.56,-12.4,126.6,0,0,-0.63,6.321,464.03,11.308,43
"2023-03-28 02:15:00",433,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.86,10.97,4445,6072,3.3,3.95,1.002,224.97,6.56,-12.4,127.6,0,0,-0.63,6.322,464.04,11.281,43
"2023-03-28 02:30:00",434,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.96,10.97,4443,6069.9,3.3,3.95,1.002,225.07,6.56,-12.3,122.2,0,0,-0.63,6.316,463.64,11.299,43
"2023-03-28 02:45:00",435,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.01,10.96,4441.8,6068.9,3.3,3.94,1.002,225.13,6.56,-12.4,125.4,0,0,-0.63,6.317,463.72,11.29,43
"2023-03-28 03:00:00",436,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.07,10.96,4441.5,6068.9,3.3,3.94,1.002,225.15,6.56,-12.4,126.6,0,0,-0.63,6.318,463.78,11.29,43
"2023-03-28 03:15:00",437,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.2,10.97,4442.7,6068.6,3.3,3.94,1.002,225.09,6.56,-12.3,127.3,0,0,-0.63,6.317,463.73,11.299,43
"2023-03-28 03:30:00",438,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.23,10.97,4441.9,6068.1,3.29,3.94,1.002,225.13,6.56,-12.4,121.4,0,0,-0.62,6.317,463.74,11.281,43
"2023-03-28 03:45:00",439,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.16,10.97,4442.4,6069,3.3,3.94,1.002,225.1,6.56,-12.4,125.6,0,0,-0.63,6.319,463.88,11.281,43
"2023-03-28 04:00:00",440,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.15,10.97,4442.1,6068.9,3.3,3.94,1.002,225.12,6.56,-12.3,127,0,0,-0.63,6.32,463.9,11.308,43
"2023-03-28 04:15:00",441,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.25,10.97,4442.2,6068.7,3.3,3.94,1.002,225.12,6.56,-12.4,127.8,0,0,-0.63,6.319,463.85,11.299,43
"2023-03-28 04:30:00",442,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.25,10.97,4442.6,6069.5,3.3,3.95,1.002,225.1,6.56,-12.4,121.6,0,0,-0.63,6.32,463.93,11.299,43
"2023-03-28 04:45:00",443,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.31,10.97,4442.9,6069.5,3.3,3.95,1.002,225.08,6.56,-12.4,125.6,0,0,-0.63,6.32,463.96,11.299,43
"2023-03-28 05:00:00",444,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.43,10.97,4443.6,6070.8,3.3,3.95,1.002,225.04,6.56,-12.4,127,0,0,-0.62,6.32,463.91,11.29,43
"2023-03-28 05:15:00",445,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.61,10.97,4443.4,6070.6,3.3,3.95,1.002,225.05,6.56,-12.4,127.9,0,0,-0.63,6.319,463.86,11.281,43
"2023-03-28 05:30:00",446,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.55,10.97,4443.4,6070.7,3.3,3.95,1.002,225.05,6.56,-12.4,122.3,0,0,-0.63,6.321,463.99,11.299,43
"2023-03-28 05:45:00",447,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.52,10.97,4444,6071.2,3.3,3.95,1.002,225.02,6.56,-12.4,126.5,0,0,-0.63,6.321,464.03,11.299,43
"2023-03-28 06:00:00",448,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.47,10.97,4443.8,6071,3.3,3.95,1.002,225.03,6.56,-12.4,127.9,0,0,-0.64,6.322,464.09,11.29,43
"2023-03-28 06:15:00",449,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.46,10.97,4443.6,6070.8,3.3,3.95,1.002,225.04,6.56,-12.4,128.7,0,0,-0.63,6.324,464.18,11.29,43
"2023-03-28 06:30:00",450,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.43,10.96,4443.2,6070.8,3.3,3.95,1.002,225.06,6.56,-12.4,122.4,0,0,-0.63,6.326,464.34,11.272,43
"2023-03-28 06:45:00",451,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.52,10.97,4442.8,6069.6,3.3,3.95,1.002,225.09,6.56,-12.4,126.5,0,0,-0.63,6.328,464.51,11.299,43
"2023-03-28 07:00:00",452,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.63,10.97,4440.3,6066.4,3.29,3.94,1.002,225.21,6.56,-12.4,127.7,0,0,-0.63,6.328,464.48,11.281,43
"2023-03-28 07:15:00",453,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.63,10.97,4438,6063.3,3.29,3.94,1.002,225.33,6.56,-12.4,128.1,0,0,-0.62,6.327,464.4,11.281,43
"2023-03-28 07:30:00",454,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.67,10.96,4436.3,6061.1,3.29,3.94,1.002,225.41,6.56,-12.3,121.6,0,0,-0.63,6.329,464.57,11.281,43
"2023-03-28 07:45:00",455,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.81,10.97,4435.3,6059.5,3.29,3.94,1.002,225.46,6.56,-12.3,125.2,0,0,-0.63,6.327,464.4,11.299,43
"2023-03-28 08:00:00",456,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.81,10.96,4435.8,6060.5,3.29,3.94,1.002,225.44,6.56,-12.3,126.1,0,0,-0.62,6.329,464.55,11.29,43
"2023-03-28 08:15:00",457,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.87,10.97,4436.8,6061.6,3.29,3.94,1.002,225.39,6.56,-12.3,125.9,0,0,-0.62,6.329,464.56,11.29,43
"2023-03-28 08:30:00",458,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.86,10.97,4436.5,6061.4,3.29,3.94,1.002,225.4,6.56,-12.3,120,0,0,-0.63,6.324,464.21,11.29,43
"2023-03-28 08:45:00",459,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.91,10.96,4437,6062.2,3.29,3.94,1.002,225.38,6.56,-12.3,123.3,0,0,-0.63,6.33,464.61,11.299,43
"2023-03-28 09:00:00",460,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.86,10.97,4438.4,6063.9,3.29,3.94,1.002,225.31,6.56,-12.3,124.6,0,0,-0.62,6.33,464.64,11.308,43
"2023-03-28 09:15:00",461,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.86,10.96,4438.6,6064.4,3.29,3.94,1.002,225.29,6.56,-12.3,125.4,0,0,-0.64,6.334,464.91,11.299,43
"2023-03-28 09:30:00",462,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.86,10.96,4440,6066.5,3.29,3.94,1.002,225.22,6.56,-12.4,121.2,0,0,-0.62,6.33,464.65,11.308,43
"2023-03-28 09:45:00",463,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.92,10.97,4442.2,6069.1,3.3,3.94,1.002,225.11,6.56,-12.4,124.7,0,0,-0.63,6.333,464.86,11.29,43
"2023-03-28 10:00:00",464,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.97,10.96,4443.3,6070.9,3.3,3.95,1.002,225.06,6.56,-12.4,126.1,0,0,-0.63,6.333,464.86,11.299,43
"2023-03-28 10:15:00",465,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.03,10.96,4444.5,6072.5,3.3,3.95,1.002,225,6.56,-12.4,127.5,0,0,-0.63,6.334,464.93,11.308,43
"2023-03-28 10:30:00",466,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.12,10.96,4445.7,6074.4,3.3,3.95,1.002,224.94,6.56,-12.4,121.7,0,0,-0.63,6.334,464.95,11.308,43
"2023-03-28 10:45:00",467,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.12,10.96,4446.7,6075.9,3.3,3.95,1.002,224.88,6.56,-12.4,125.3,0,0,-0.64,6.336,465.05,11.29,43
"2023-03-28 11:00:00",468,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.18,10.96,4448.8,6078.5,3.3,3.95,1.002,224.78,6.56,-12.4,126.6,0,0,-0.63,6.335,464.97,11.299,43
"2023-03-28 11:15:00",469,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.32,10.96,4449.7,6080,3.3,3.95,1.002,224.73,6.56,-12.5,127.4,0,0,-0.63,6.332,464.79,11.317,43
"2023-03-28 11:30:00",470,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.42,10.96,4450.8,6081.4,3.3,3.95,1.002,224.68,6.56,-12.5,122.8,0,0,-0.63,6.337,465.13,11.29,43
"2023-03-28 11:45:00",471,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.3,10.96,4451.2,6082.1,3.3,3.95,1.002,224.66,6.56,-12.5,126.6,0,0,-0.63,6.333,464.84,11.299,43
"2023-03-28 12:00:00",472,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.24,10.96,4452.7,6084,3.3,3.95,1.002,224.58,6.56,-12.5,127.9,0,0,-0.64,6.335,464.97,11.308,43
"2023-03-28 12:15:00",473,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.05,10.96,4452.7,6084.1,3.3,3.95,1.002,224.58,6.56,-12.5,128.7,0,0,-0.63,6.34,465.34,11.326,43
"2023-03-28 12:30:00",474,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.02,10.96,4453.4,6085,3.3,3.96,1.002,224.55,6.56,-12.5,123.3,0,0,-0.64,6.342,465.45,11.317,43
"2023-03-28 12:45:00",475,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.98,10.96,4454.6,6086.7,3.31,3.96,1.002,224.49,6.56,-12.5,126.6,0,0,-0.63,6.337,465.1,11.308,43
"2023-03-28 13:00:00",476,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.94,10.96,4455.4,6087.6,3.31,3.96,1.002,224.45,6.56,-12.5,127.7,0,0,-0.64,6.341,465.42,11.299,43
"2023-03-28 13:15:00",477,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.96,10.96,4455.9,6088.4,3.31,3.96,1.002,224.42,6.56,-12.5,128.6,0,0,-0.63,6.344,465.58,11.317,43
"2023-03-28 13:30:00",478,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.89,10.96,4456.4,6089.3,3.31,3.96,1.002,224.4,6.56,-12.5,123.5,0,0,-0.63,6.342,465.46,11.308,43
"2023-03-28 13:45:00",479,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.88,10.96,4456,6088.8,3.31,3.96,1.002,224.42,6.56,-12.6,127.5,0,0,-0.62,6.344,465.59,11.317,43
"2023-03-28 14:00:00",480,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.88,10.96,4455.5,6088.4,3.31,3.96,1.002,224.44,6.56,-12.5,128.8,0,0,-0.63,6.345,465.7,11.317,43
"2023-03-28 14:15:00",481,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.7,10.96,4456.1,6088.6,3.31,3.96,1.002,224.41,6.56,-12.5,129.7,0,0,-0.63,6.347,465.87,11.308,43
"2023-03-28 14:30:00",482,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.54,10.95,4456.3,6090.3,3.31,3.96,1.002,224.4,6.56,-12.6,124.2,0,0,-0.63,6.35,466.05,11.308,43
"2023-03-28 14:45:00",483,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.43,10.96,4456.4,6088.9,3.31,3.96,1.002,224.39,6.56,-12.6,127.6,0,0,-0.63,6.351,466.11,11.299,43
"2023-03-28 15:00:00",484,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.32,10.96,4457,6090.8,3.31,3.96,1.002,224.37,6.56,-12.5,128.8,0,0,-0.62,6.351,466.14,11.317,43
"2023-03-28 15:15:00",485,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.38,10.95,4455.5,6089,3.31,3.96,1.002,224.44,6.56,-12.6,129.5,0,0,-0.63,6.355,466.43,11.317,43
"2023-03-28 15:30:00",486,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.34,10.96,4456.2,6088.8,3.31,3.96,1.002,224.41,6.56,-12.6,125,0,0,-0.63,6.356,466.5,11.308,43
"2023-03-28 15:45:00",487,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.19,10.96,4454.7,6087.5,3.31,3.96,1.002,224.48,6.56,-12.5,128.8,0,0,-0.63,6.357,466.55,11.299,43
"2023-03-28 16:00:00",488,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.09,10.95,4454.3,6087.3,3.31,3.96,1.002,224.5,6.56,-12.6,129.9,0,0,-0.63,6.358,466.63,11.29,43
"2023-03-28 16:15:00",489,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.08,10.95,4453.1,6086.4,3.31,3.96,1.002,224.56,6.56,-12.6,130.8,0,0,-0.62,6.36,466.72,11.299,43
"2023-03-28 16:30:00",490,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.16,10.96,4453.7,6086,3.3,3.96,1.002,224.53,6.56,-12.6,126.2,0,0,-0.63,6.359,466.66,11.29,43
"2023-03-28 16:45:00",491,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.04,10.96,4452.9,6084.9,3.3,3.96,1.002,224.57,6.56,-12.6,129.1,0,0,-0.63,6.362,466.92,11.299,43
"2023-03-28 17:00:00",492,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.08,10.96,4453.1,6085.3,3.3,3.96,1.002,224.56,6.56,-12.6,130.3,0,0,-0.63,6.36,466.77,11.317,43
"2023-03-28 17:15:00",493,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.01,10.96,4452.2,6084.3,3.3,3.95,1.002,224.61,6.56,-12.6,131,0,0,-0.63,6.362,466.89,11.317,43
"2023-03-28 17:30:00",494,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.07,10.96,4452.5,6084.6,3.3,3.95,1.002,224.6,6.56,-12.6,125.5,0,0,-0.63,6.364,467,11.299,43
"2023-03-28 17:45:00",495,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.14,10.96,4451.5,6083,3.3,3.95,1.002,224.64,6.56,-12.6,130.1,0,0,-0.63,6.364,467.05,11.29,43
"2023-03-28 18:00:00",496,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.2,10.96,4451.4,6082.9,3.3,3.95,1.002,224.65,6.56,-12.6,131.8,0,0,-0.62,6.363,466.93,11.308,43
"2023-03-28 18:15:00",497,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.21,10.96,4450.4,6081.4,3.3,3.95,1.002,224.7,6.56,-12.6,133,0,0,-0.63,6.366,467.14,11.308,43
"2023-03-28 18:30:00",498,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.22,10.96,4449.6,6080.7,3.3,3.95,1.002,224.74,6.56,-12.6,128.4,0,0,-0.63,6.365,467.09,11.308,43
"2023-03-28 18:45:00",499,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.25,10.96,4448.5,6079,3.3,3.95,1.002,224.8,6.56,-12.6,132.1,0,0,-0.63,6.365,467.11,11.308,43
"2023-03-28 19:00:00",500,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.25,10.96,4448.6,6079.1,3.3,3.95,1.002,224.79,6.56,-12.5,133.3,0,0,-0.64,6.365,467.09,11.317,43
"2023-03-28 19:15:00",501,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.3,10.96,4446.9,6077.1,3.3,3.95,1.002,224.87,6.56,-12.5,134.1,0,0,-0.63,6.365,467.06,11.29,43
"2023-03-28 19:30:00",502,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.31,10.95,4445.4,6075.2,3.3,3.95,1.002,224.95,6.56,-12.6,129.9,0,0,-0.63,6.365,467.1,11.299,43
"2023-03-28 19:45:00",503,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.3,10.96,4445.1,6074.2,3.3,3.95,1.002,224.97,6.56,-12.5,133.4,0,0,-0.63,6.364,467.06,11.299,43
"2023-03-28 20:00:00",504,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.29,10.96,4444.8,6074,3.3,3.95,1.002,224.98,6.56,-12.5,134.5,0,0,-0.63,6.367,467.21,11.29,43
"2023-03-28 20:15:00",505,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.32,10.96,4443.8,6072.7,3.3,3.95,1.002,225.03,6.56,-12.5,135.2,0,0,-0.64,6.368,467.3,11.29,43
"2023-03-28 20:30:00",506,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.4,10.95,4442.8,6071.8,3.3,3.95,1.002,225.08,6.56,-12.5,128.2,0,0,-0.63,6.371,467.5,11.299,43
"2023-03-28 20:45:00",507,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.37,10.95,4443.1,6072.1,3.3,3.95,1.002,225.07,6.56,-12.5,132.9,0,0,-0.63,6.369,467.41,11.308,43
"2023-03-28 21:00:00",508,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.4,10.96,4442.6,6071.1,3.3,3.95,1.002,225.09,6.56,-12.5,134.3,0,0,-0.62,6.37,467.44,11.308,43
"2023-03-28 21:15:00",509,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.4,10.95,4442.8,6071.6,3.3,3.95,1.002,225.08,6.56,-12.5,134.9,0,0,-0.63,6.369,467.41,11.29,43
"2023-03-28 21:30:00",510,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.31,10.95,4441.7,6070.3,3.3,3.95,1.002,225.14,6.56,-12.5,129.7,0,0,-0.63,6.37,467.42,11.308,43
"2023-03-28 21:45:00",511,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.35,10.96,4441.2,6069.1,3.3,3.94,1.002,225.16,6.56,-12.5,133.9,0,0,-0.63,6.372,467.61,11.29,43
"2023-03-28 22:00:00",512,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.2,10.95,4442.2,6070.8,3.3,3.95,1.002,225.11,6.56,-12.5,135,0,0,-0.63,6.374,467.7,11.281,43
"2023-03-28 22:15:00",513,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.1,10.95,4440.4,6068.4,3.29,3.94,1.002,225.2,6.56,-12.5,135.7,0,0,-0.63,6.376,467.85,11.29,43
"2023-03-28 22:30:00",514,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.07,10.95,4440.4,6068.4,3.29,3.94,1.002,225.21,6.56,-12.5,128.2,0,0,-0.63,6.378,468,11.29,43
"2023-03-28 22:45:00",515,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.98,10.95,4439.9,6068,3.29,3.94,1.002,225.23,6.56,-12.6,132.9,0,0,-0.63,6.375,467.79,11.308,43
"2023-03-28 23:00:00",516,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.77,10.95,4439.8,6067.7,3.29,3.94,1.002,225.23,6.56,-12.5,134.3,0,0,-0.63,6.381,468.25,11.308,43
"2023-03-28 23:15:00",517,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.72,10.95,4439.4,6067.1,3.29,3.94,1.002,225.26,6.56,-12.5,135.1,0,0,-0.64,6.382,468.29,11.308,43
"2023-03-28 23:30:00",518,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.68,10.95,4439.4,6067.5,3.29,3.94,1.002,225.25,6.56,-12.6,132.1,0,0,-0.63,6.387,468.61,11.281,43
"2023-03-28 23:45:00",519,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.59,10.95,4439.4,6067.3,3.29,3.94,1.002,225.26,6.56,-12.5,134.3,0,0,-0.63,6.383,468.35,11.29,43
"2023-03-29 00:00:00",520,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.5,10.95,4439.8,6068,3.29,3.94,1.002,225.23,6.56,-12.5,135.5,0,0,-0.63,6.385,468.5,11.29,43
"2023-03-29 00:15:00",521,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.47,10.95,4437.9,6065.1,3.29,3.94,1.002,225.33,6.56,-12.6,135.8,0,0,-0.63,6.387,468.67,11.299,43
"2023-03-29 00:30:00",522,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.47,10.95,4437.5,6064.8,3.29,3.94,1.002,225.35,6.56,-12.6,130,0,0,-0.63,6.386,468.54,11.281,43
"2023-03-29 00:45:00",523,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.38,10.95,4437.1,6064.3,3.29,3.94,1.002,225.37,6.56,-12.5,133.9,0,0,-0.63,6.39,468.89,11.299,43
"2023-03-29 01:00:00",524,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.47,10.95,4437.2,6064.4,3.29,3.94,1.002,225.37,6.56,-12.6,135.3,0,0,-0.63,6.39,468.83,11.299,43
