"TOA5","Compass_OWC_TR_322","CR1000X","28725","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","17583","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-08-25 19:00:00",2633,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.94,17.98,0.05,0.06,0,0,0.999,99999,6.93,-16.7,298.4,7.73,83.09,120.95,0,19.14,11.443,79
"2022-08-25 19:15:00",2634,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.97,17.99,0.05,0.06,0,0,0.999,99999,6.94,-17.4,295.5,7.74,83.17,121.07,0,19.16,11.443,79
"2022-08-25 19:30:00",2635,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.94,17.99,0.05,0.06,0,0,0.999,99999,7,-20.7,290.1,7.74,83.21,121.11,0,19.17,11.452,79
"2022-08-25 19:45:00",2636,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.99,17.99,0.05,0.06,0,0,0.999,99999,6.91,-15.5,294,7.74,83.24,121.18,0,19.13,11.425,79
"2022-08-25 20:00:00",2637,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.07,17.99,0.05,0.06,0,0,0.999,99999,6.92,-15.9,296.8,7.74,83.22,121.16,-0.001,19.05,11.443,79
"2022-08-25 20:15:00",2638,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.18,17.99,0.05,0.06,0,0,0.999,99999,6.92,-16.1,297.8,7.76,83.43,121.48,0.001,19.24,11.452,79
"2022-08-25 20:30:00",2639,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.3,17.99,0.05,0.06,0,0,0.999,99999,6.92,-16.3,298.7,7.77,83.45,121.53,0.001,19.24,11.452,79
"2022-08-25 20:45:00",2640,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.26,17.99,0.05,0.06,0,0,0.999,99999,6.93,-16.9,294.9,7.77,83.48,121.56,0.001,19.24,11.434,79
"2022-08-25 21:00:00",2641,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.11,17.99,0.05,0.06,0,0,0.999,99999,6.96,-18.2,298.3,7.78,83.66,121.81,0.001,19.24,11.443,79
"2022-08-25 21:15:00",2642,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.18,17.99,0.05,0.06,0,0,0.999,99999,7.12,-27.3,299.2,7.78,83.59,121.71,0.001,19.19,11.434,79
"2022-08-25 21:30:00",2643,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.18,17.99,0.05,0.06,0,0,0.999,99999,7.13,-27.9,298.9,7.79,83.76,121.96,0.002,19.27,11.425,79
"2022-08-25 21:45:00",2644,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.18,17.99,0.05,0.06,0,0,0.999,99999,7.08,-25.4,295.1,7.8,83.79,122,-0.002,19.05,11.434,79
"2022-08-25 22:00:00",2645,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.19,17.99,0.05,0.06,0,0,0.999,99999,7.1,-26.3,298.7,7.8,83.85,122.09,0.001,19.22,11.434,79
"2022-08-25 22:15:00",2646,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.12,17.99,0.05,0.06,0,0,0.999,99999,7.1,-26.5,299.3,7.8,83.84,122.06,0.002,19.32,11.443,79
"2022-08-25 22:30:00",2647,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.03,17.99,0.05,0.06,0,0,0.999,99999,7.1,-26.5,298.8,7.81,83.95,122.22,0.004,19.41,11.452,79
"2022-08-25 22:45:00",2648,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747,17.99,0.05,0.06,0,0,0.999,99999,6.78,-8.4,294.3,7.82,84.01,122.3,0.003,19.33,11.425,79
"2022-08-25 23:00:00",2649,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.05,17.99,0.05,0.06,0,0,0.999,99999,6.74,-6,298.6,7.81,83.97,122.25,0,19.14,11.434,79
"2022-08-25 23:15:00",2650,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.07,17.99,0.05,0.06,0,0,0.999,99999,6.72,-4.9,299.5,7.82,84.04,122.35,0.001,19.25,11.443,79
"2022-08-25 23:30:00",2651,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.03,17.99,0.05,0.06,0,0,0.999,99999,6.72,-4.5,299.9,7.81,84,122.28,0.001,19.25,11.425,79
"2022-08-25 23:45:00",2652,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.02,17.99,0.05,0.06,0,0,0.999,99999,6.82,-10.6,295.6,7.82,84.1,122.42,0,19.13,11.443,79
"2022-08-26 00:00:00",2653,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.99,17.99,0.05,0.06,0,0,0.999,99999,6.73,-5.6,298.5,7.82,84.06,122.37,0.002,19.32,11.434,79
"2022-08-26 00:15:00",2654,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747,17.99,0.05,0.06,0,0,0.999,99999,6.7,-3.6,298.4,7.82,84.11,122.44,0.001,19.22,11.434,79
"2022-08-26 00:30:00",2655,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.94,18,0.05,0.06,0,0,0.999,99999,6.69,-3.1,298.9,7.82,84.08,122.38,0,19.17,11.443,79
"2022-08-26 00:45:00",2656,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.91,17.99,0.05,0.06,0,0,0.999,99999,6.56,4,296.8,7.83,84.13,122.45,0.001,19.23,11.434,79
"2022-08-26 01:00:00",2657,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.88,17.99,0.05,0.06,0,0,0.999,99999,6.55,5,297.2,7.83,84.18,122.52,0,19.15,11.434,79
"2022-08-26 01:15:00",2658,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.8,18,0.05,0.06,0,0,0.999,99999,6.55,5,296.9,7.81,84.02,122.28,0.001,19.22,11.452,79
"2022-08-26 01:30:00",2659,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.67,18,0.05,0.06,0,0,0.999,99999,6.53,5.7,297.4,7.83,84.16,122.46,0.003,19.4,11.452,79
"2022-08-26 01:45:00",2660,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.6,17.99,0.05,0.06,0,0,0.999,99999,6.6,1.9,295.6,7.82,84.12,122.39,0,19.16,11.443,79
"2022-08-26 02:00:00",2661,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.5,18,0.05,0.06,0,0,0.999,99999,6.56,4.5,296.9,7.83,84.2,122.49,-0.002,19.03,11.434,79
"2022-08-26 02:15:00",2662,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.38,18,0.05,0.06,0,0,0.999,99999,6.53,5.6,296.7,7.81,84.07,122.28,-0.001,19.08,11.425,79
"2022-08-26 02:30:00",2663,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.38,18,0.05,0.06,0,0,0.999,99999,6.54,5.4,296.7,7.82,84.11,122.34,-0.001,19.08,11.443,79
"2022-08-26 02:45:00",2664,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.37,17.99,0.05,0.06,0,0,0.999,99999,6.44,11,293.9,7.82,84.15,122.39,0,19.16,11.434,79
"2022-08-26 03:00:00",2665,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.3,18,0.05,0.06,0,0,0.999,99999,6.43,11.5,297.9,7.81,84.08,122.28,-0.001,19.11,11.434,79
"2022-08-26 03:15:00",2666,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.34,18,0.05,0.06,0,0,0.999,99999,6.43,11.8,298.9,7.81,84.06,122.26,-0.005,18.83,11.443,79
"2022-08-26 03:30:00",2667,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.19,18,0.05,0.06,0,0,0.999,99999,6.42,12,299,7.82,84.13,122.34,0,19.13,11.434,79
"2022-08-26 03:45:00",2668,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.28,18,0.05,0.06,0,0,0.999,99999,7.07,-24.3,295.1,7.8,83.96,122.11,-0.002,18.98,11.434,79
"2022-08-26 04:00:00",2669,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.23,18,0.05,0.06,0,0,0.999,99999,7.09,-25.5,298.4,7.81,84.03,122.19,-0.001,19.11,11.425,79
"2022-08-26 04:15:00",2670,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.19,18,0.05,0.06,0,0,0.999,99999,7.11,-26.9,298.6,7.81,84.05,122.22,0.001,19.19,11.425,79
"2022-08-26 04:30:00",2671,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.13,18,0.05,0.06,0,0,0.999,99999,7.13,-28.1,298.4,7.81,84.08,122.25,-0.002,19.01,11.443,79
"2022-08-26 04:45:00",2672,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746,18,0.05,0.06,0,0,0.999,99999,7.05,-23.2,295,7.81,84.1,122.25,-0.002,18.99,11.425,79
"2022-08-26 05:00:00",2673,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746,18,0.05,0.06,0,0,0.999,99999,6.49,8.2,298.9,7.81,84.13,122.3,-0.002,18.99,11.425,79
"2022-08-26 05:15:00",2674,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.04,18,0.05,0.06,0,0,0.999,99999,6.47,9.3,299.4,7.81,84.13,122.3,0,19.18,11.443,79
"2022-08-26 05:30:00",2675,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.08,18,0.05,0.06,0,0,0.999,99999,6.48,8.7,299.5,7.82,84.17,122.37,-0.003,18.98,11.425,79
"2022-08-26 05:45:00",2676,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.03,18,0.05,0.06,0,0,0.999,99999,6.71,-4,292.5,7.81,84.12,122.28,0,19.15,11.443,79
"2022-08-26 06:00:00",2677,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.02,18,0.05,0.06,0,0,0.999,99999,6.48,8.7,298.2,7.82,84.22,122.44,0.001,19.21,11.434,79
"2022-08-26 06:15:00",2678,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.19,18,0.05,0.06,0,0,0.999,99999,6.46,9.8,298.7,7.83,84.25,122.51,0,19.17,11.443,79
"2022-08-26 06:30:00",2679,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.22,18,0.05,0.06,0,0,0.999,99999,6.46,10.1,298.8,7.82,84.13,122.33,-0.001,19.06,11.425,79
"2022-08-26 06:45:00",2680,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.26,18,0.05,0.06,0,0,0.999,99999,6.52,6.7,296.8,7.83,84.27,122.55,0.002,19.26,11.425,79
"2022-08-26 07:00:00",2681,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.22,18,0.05,0.06,0,0,0.999,99999,6.48,9,299,7.83,84.28,122.55,-0.001,19.08,11.434,79
"2022-08-26 07:15:00",2682,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.28,18.01,0.05,0.06,0,0,0.999,99999,6.47,9.5,298.8,7.83,84.28,122.56,-0.001,19.11,11.434,79
"2022-08-26 07:30:00",2683,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.45,18.01,0.05,0.06,0,0,0.999,99999,6.46,9.6,298.8,7.83,84.3,122.62,0.002,19.28,11.425,79
"2022-08-26 07:45:00",2684,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.54,18.01,0.05,0.06,0,0,0.999,99999,6.47,9.5,298.1,7.84,84.34,122.7,-0.002,19,11.434,79
"2022-08-26 08:00:00",2685,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.64,18.01,0.05,0.06,0,0,0.999,99999,6.46,10.1,298.4,7.83,84.24,122.57,-0.002,18.97,11.434,79
"2022-08-26 08:15:00",2686,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.61,18.01,0.05,0.06,0,0,0.999,99999,6.46,10,297,7.83,84.27,122.6,-0.001,19.07,11.425,79
"2022-08-26 08:30:00",2687,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.67,18.01,0.05,0.06,0,0,0.999,99999,6.45,10.4,294.1,7.84,84.32,122.69,0.001,19.2,11.416,79
"2022-08-26 08:45:00",2688,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.72,18.01,0.05,0.06,0,0,0.999,99999,6.37,14.7,295.1,7.82,84.16,122.46,-0.003,18.98,11.425,79
"2022-08-26 09:00:00",2689,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.87,18.01,0.05,0.06,0,0,0.999,99999,6.42,11.9,299.8,7.82,84.14,122.45,0,19.17,11.425,79
"2022-08-26 09:15:00",2690,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.97,18.01,0.05,0.06,0,0,0.999,99999,6.43,11.3,300.4,7.82,84.05,122.34,-0.002,19.04,11.434,79
"2022-08-26 09:30:00",2691,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.99,18.01,0.05,0.06,0,0,0.999,99999,6.36,15.4,299.4,7.81,83.95,122.21,-0.002,19.04,11.443,79
"2022-08-26 09:45:00",2692,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.01,18.01,0.05,0.06,0,0,0.999,99999,6.36,15.3,302.1,7.8,83.87,122.09,0,19.16,11.434,79
"2022-08-26 10:00:00",2693,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.07,18.01,0.05,0.06,0,0,0.999,99999,6.36,15.7,299.9,7.79,83.74,121.92,0,19.19,11.443,79
"2022-08-26 10:15:00",2694,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.06,18.01,0.05,0.06,0,0,0.999,99999,6.35,15.9,299.2,7.79,83.79,121.98,0,19.18,11.434,79
"2022-08-26 10:30:00",2695,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.14,18.01,0.05,0.06,0,0,0.999,99999,6.35,16,299.2,7.78,83.64,121.77,-0.001,19.1,11.434,79
"2022-08-26 10:45:00",2696,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.21,18.01,0.05,0.06,0,0,0.999,99999,6.51,7.3,298.8,7.77,83.51,121.6,0,19.11,11.452,79
"2022-08-26 11:00:00",2697,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.18,18.01,0.05,0.06,0,0,0.999,99999,6.51,6.8,301.9,7.76,83.46,121.52,0.001,19.21,11.425,79
"2022-08-26 11:15:00",2698,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.21,18.01,0.05,0.06,0,0,0.999,99999,6.48,8.5,301.5,7.75,83.37,121.4,0,19.17,11.443,79
"2022-08-26 11:30:00",2699,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.15,18.01,0.05,0.06,0,0,0.999,99999,6.49,8.4,300.5,7.74,83.25,121.2,0.001,19.25,11.434,79
"2022-08-26 11:45:00",2700,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.21,18.01,0.05,0.06,0,0,0.999,99999,6.52,6.5,299.7,7.73,83.12,121.03,0.001,19.21,11.452,79
"2022-08-26 12:00:00",2701,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.21,18.02,0.05,0.06,0,0,0.999,99999,6.49,8.1,299.2,7.71,82.94,120.77,0.001,19.24,11.434,79
"2022-08-26 12:15:00",2702,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.28,18.02,0.05,0.06,0,0,0.999,99999,6.48,8.7,297.8,7.71,82.92,120.75,0.002,19.27,11.434,79
"2022-08-26 12:30:00",2703,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.27,18.02,0.05,0.06,0,0,0.999,99999,6.48,8.9,297.5,7.72,82.97,120.82,0.002,19.26,11.425,79
"2022-08-26 12:45:00",2704,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.21,18.02,0.05,0.06,0,0,0.999,99999,6.3,19.1,300.1,7.7,82.83,120.61,0.001,19.21,11.452,79
"2022-08-26 13:00:00",2705,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.18,18.02,0.05,0.06,0,0,0.999,99999,6.29,19.4,302.1,7.72,82.96,120.79,0.002,19.27,11.425,79
"2022-08-26 13:15:00",2706,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.17,18.02,0.05,0.06,0,0,0.999,99999,6.29,19.6,300.2,7.71,82.93,120.74,0.004,19.42,11.443,79
"2022-08-26 13:30:00",2707,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.23,18.02,0.05,0.06,0,0,0.999,99999,6.28,19.9,299.1,7.71,82.9,120.71,0,19.14,11.452,79
"2022-08-26 13:45:00",2708,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.39,18.02,0.05,0.06,0,0,0.999,99999,6.38,14.4,295.8,7.7,82.82,120.62,0.002,19.29,11.434,79
"2022-08-26 14:00:00",2709,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.39,18.02,0.05,0.06,0,0,0.999,99999,6.34,16.3,297.9,7.7,82.77,120.55,0.001,19.2,11.443,79
"2022-08-26 14:15:00",2710,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.42,18.02,0.05,0.06,0,0,0.999,99999,6.33,17,297.5,7.7,82.79,120.58,0,19.13,11.452,79
"2022-08-26 14:30:00",2711,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.45,18.02,0.05,0.06,0,0,0.999,99999,6.33,16.9,297,7.71,82.83,120.64,0,19.18,11.443,79
"2022-08-26 14:45:00",2712,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.39,18.02,0.05,0.06,0,0,0.999,99999,6.28,20.2,298,7.7,82.83,120.63,0.002,19.31,11.443,79
"2022-08-26 15:00:00",2713,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.36,18.02,0.05,0.06,0,0,0.999,99999,6.27,20.4,299.7,7.71,82.84,120.65,0.001,19.24,11.434,79
"2022-08-26 15:15:00",2714,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.39,18.02,0.05,0.06,0,0,0.999,99999,6.27,20.6,298.8,7.7,82.75,120.52,0.001,19.26,11.434,79
"2022-08-26 15:30:00",2715,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.35,18.02,0.05,0.06,0,0,0.999,99999,6.26,20.9,297.7,7.71,82.86,120.67,-0.001,19.11,11.452,79
"2022-08-26 15:45:00",2716,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.35,18.02,0.05,0.06,0,0,0.999,99999,6.31,18.6,295.5,7.71,82.91,120.75,0.001,19.22,11.434,79
"2022-08-26 16:00:00",2717,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.48,18.02,0.05,0.06,0,0,0.999,99999,6.3,18.9,297.8,7.72,82.99,120.88,0,19.18,11.452,79
"2022-08-26 16:15:00",2718,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.56,18.02,0.05,0.06,0,0,0.999,99999,6.29,19.2,297.4,7.72,83.01,120.92,0.002,19.31,11.443,79
"2022-08-26 16:30:00",2719,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.6,18.03,0.05,0.06,0,0,0.999,99999,6.29,19.3,297,7.73,83.06,121.01,0,19.19,11.425,79
"2022-08-26 16:45:00",2720,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.62,18.03,0.05,0.06,0,0,0.999,99999,6.25,21.6,296.1,7.73,83.09,121.06,0.002,19.31,11.434,79
"2022-08-26 17:00:00",2721,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.69,18.03,0.05,0.06,0,0,0.999,99999,6.24,22,296.6,7.74,83.14,121.14,0.001,19.22,11.452,79
"2022-08-26 17:15:00",2722,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.78,18.03,0.05,0.06,0,0,0.999,99999,6.25,21.8,296.2,7.74,83.17,121.2,0.002,19.31,11.443,79
"2022-08-26 17:30:00",2723,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.84,18.03,0.05,0.06,0,0,0.999,99999,6.24,22.5,295.9,7.75,83.26,121.34,0.003,19.37,11.425,79
"2022-08-26 17:45:00",2724,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.8,18.03,0.05,0.06,0,0,0.999,99999,7.02,-21.5,291.2,7.74,83.2,121.23,0.002,19.31,11.434,79
"2022-08-26 18:00:00",2725,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.9,18.03,0.05,0.06,0,0,0.999,99999,6.29,19.3,298.4,7.74,83.15,121.18,0.001,19.23,11.452,79
"2022-08-26 18:15:00",2726,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.86,18.03,0.05,0.06,0,0,0.999,99999,6.28,20.1,300.6,7.74,83.2,121.25,0.002,19.27,11.434,79
"2022-08-26 18:30:00",2727,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.89,18.03,0.05,0.06,0,0,0.999,99999,6.28,20.2,302,7.75,83.25,121.33,0.002,19.27,11.434,79
"2022-08-26 18:45:00",2728,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.03,18.03,0.05,0.06,0,0,0.999,99999,6.23,22.6,299.7,7.77,83.43,121.61,0.002,19.27,11.452,79
"2022-08-26 19:00:00",2729,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.08,18.03,0.05,0.06,0,0,0.999,99999,6.23,22.8,304.7,7.76,83.32,121.46,0.001,19.25,11.443,79
"2022-08-26 19:15:00",2730,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.26,18.03,0.05,0.06,0,0,0.999,99999,6.23,22.9,304.5,7.77,83.41,121.62,0.003,19.34,11.434,79
"2022-08-26 19:30:00",2731,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.31,18.03,0.05,0.06,0,0,0.999,99999,6.23,22.9,304.5,7.77,83.42,121.64,0,19.14,11.425,79
"2022-08-26 19:45:00",2732,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.37,18.03,0.05,0.06,0,0,0.999,99999,6.28,20.2,301.8,7.77,83.47,121.73,0.002,19.33,11.452,79
"2022-08-26 20:00:00",2733,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.41,18.03,0.05,0.06,0,0,0.999,99999,6.27,20.7,310.9,7.77,83.48,121.74,0,19.13,11.443,79
"2022-08-26 20:15:00",2734,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.48,18.03,0.05,0.06,0,0,0.999,99999,6.27,20.7,313,7.78,83.54,121.85,0.002,19.33,11.443,79
"2022-08-26 20:30:00",2735,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.58,18.03,0.05,0.06,0,0,0.999,99999,6.26,21,313.6,7.79,83.6,121.95,0.001,19.23,11.434,79
"2022-08-26 20:45:00",2736,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.67,18.03,0.05,0.06,0,0,0.999,99999,7.06,-24.1,307,7.79,83.62,122,0.001,19.25,11.425,79
"2022-08-26 21:00:00",2737,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.68,18.03,0.05,0.06,0,0,0.999,99999,7.06,-23.9,310.1,7.8,83.68,122.08,0,19.18,11.434,79
"2022-08-26 21:15:00",2738,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.77,18.03,0.05,0.06,0,0,0.999,99999,7.06,-23.7,309.5,7.8,83.74,122.18,0,19.12,11.443,79
"2022-08-26 21:30:00",2739,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.86,18.04,0.05,0.06,0,0,0.999,99999,7.06,-23.7,309.3,7.81,83.77,122.24,0.001,19.26,11.443,79
"2022-08-26 21:45:00",2740,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.02,18.04,0.05,0.06,0,0,0.999,99999,7.01,-21.3,304,7.81,83.74,122.23,0.001,19.21,11.434,79
"2022-08-26 22:00:00",2741,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.18,18.04,0.05,0.06,0,0,0.999,99999,6.28,19.8,312.9,7.81,83.8,122.35,0.002,19.31,11.443,79
"2022-08-26 22:15:00",2742,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.15,18.04,0.05,0.06,0,0,0.999,99999,6.26,20.9,314.3,7.81,83.74,122.26,0.001,19.26,11.434,79
"2022-08-26 22:30:00",2743,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.2,18.04,0.05,0.06,0,0,0.999,99999,6.26,21.2,314.7,7.8,83.71,122.21,0.002,19.28,11.443,79
"2022-08-26 22:45:00",2744,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.25,18.04,0.05,0.06,0,0,0.999,99999,6.25,21.6,304.8,7.79,83.6,122.07,0,19.17,11.434,79
"2022-08-26 23:00:00",2745,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.27,18.04,0.05,0.06,0,0,0.999,99999,6.25,21.6,310.2,7.8,83.64,122.12,0.001,19.22,11.434,79
"2022-08-26 23:15:00",2746,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.28,18.04,0.05,0.06,0,0,0.999,99999,6.25,21.9,311.2,7.78,83.5,121.92,0.002,19.3,11.443,79
"2022-08-26 23:30:00",2747,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.32,18.04,0.05,0.06,0,0,0.999,99999,6.24,22,311.1,7.79,83.59,122.06,0.001,19.2,11.434,79
"2022-08-26 23:45:00",2748,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.36,18.04,0.05,0.06,0,0,0.999,99999,6.25,21.8,303.1,7.79,83.53,121.98,-0.001,19.1,11.425,79
"2022-08-27 00:00:00",2749,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.42,18.04,0.05,0.06,0,0,0.999,99999,6.24,22,309.3,7.79,83.5,121.95,0,19.16,11.452,79
"2022-08-27 00:15:00",2750,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.5,18.04,0.05,0.06,0,0,0.999,99999,6.24,22.2,310.2,7.79,83.57,122.06,0.001,19.24,11.443,79
"2022-08-27 00:30:00",2751,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.52,18.04,0.05,0.06,0,0,0.999,99999,6.24,22.2,310.9,7.78,83.48,121.93,0.003,19.33,11.434,79
"2022-08-27 00:45:00",2752,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.51,18.04,0.05,0.06,0,0,0.999,99999,6.22,23.3,303.4,7.78,83.41,121.83,0.002,19.32,11.434,79
"2022-08-27 01:00:00",2753,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.37,18.04,0.05,0.06,0,0,0.999,99999,6.21,24.1,307.9,7.78,83.45,121.86,0.002,19.26,11.443,79
"2022-08-27 01:15:00",2754,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.43,18.04,0.05,0.06,0,0,0.999,99999,6.21,23.7,308.8,7.78,83.43,121.85,0.001,19.22,11.434,79
