"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-09-11 04:00:00",11297,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.5,17.43,1545.9,1807.3,0.93,1.17,0.999,646.86,6.84,-13.2,-365.8,0,0,-0.51,-0.008,18.56,12.029,76
"2022-09-11 04:15:00",11298,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.44,17.42,1545.5,1807.3,0.93,1.17,0.999,647.05,6.84,-13.2,-363,0,0,-0.51,-0.008,18.59,12.02,76
"2022-09-11 04:30:00",11299,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.39,17.42,1545.9,1807.4,0.93,1.17,0.999,646.88,6.84,-13.2,-363.1,0,0,-0.51,-0.007,18.66,12.074,76
"2022-09-11 04:45:00",11300,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.36,17.43,1546,1807.5,0.93,1.17,0.999,646.83,6.84,-13.2,-363.3,0,0,-0.51,-0.008,18.57,12.092,76
"2022-09-11 05:00:00",11301,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.36,17.43,1546,1807.5,0.93,1.17,0.999,646.82,6.84,-13.2,-363.9,0,0,-0.52,-0.009,18.5,12.074,76
"2022-09-11 05:15:00",11302,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.4,17.42,1545.5,1807.2,0.93,1.17,0.999,647.06,6.84,-13.2,-361.4,0,0,-0.51,-0.006,18.72,11.948,76
"2022-09-11 05:30:00",11303,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.38,17.42,1545.7,1807.2,0.93,1.17,0.999,646.97,6.84,-13.2,-362.6,0,0,-0.52,-0.009,18.5,12.074,76
"2022-09-11 05:45:00",11304,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.34,17.42,1545.7,1807.3,0.93,1.17,0.999,646.95,6.84,-13.2,-363.6,0,0,-0.51,-0.009,18.51,11.966,76
"2022-09-11 06:00:00",11305,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.39,17.42,1545.7,1807.2,0.93,1.17,0.999,646.96,6.84,-13.2,-364.7,0,0,-0.51,-0.007,18.62,12.065,76
"2022-09-11 06:15:00",11306,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.32,17.41,1548.3,1810.7,0.93,1.18,0.999,645.88,6.84,-13.2,-362,0,0,-0.52,-0.008,18.54,12.002,76
"2022-09-11 06:30:00",11307,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.17,17.42,1548.6,1810.7,0.93,1.18,0.999,645.74,6.84,-13.2,-362,0,0,-0.51,-0.008,18.57,12.092,76
"2022-09-11 06:45:00",11308,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.16,17.42,1548.8,1810.8,0.93,1.18,0.999,645.67,6.84,-13.2,-362.5,0,0,-0.51,-0.008,18.56,11.93,76
"2022-09-11 07:00:00",11309,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.08,17.42,1548.9,1811,0.93,1.18,0.999,645.63,6.84,-13.2,-363.3,0,0,-0.52,-0.009,18.47,12.074,76
"2022-09-11 07:15:00",11310,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.03,17.41,1545.6,1807.5,0.93,1.17,0.999,647.02,6.84,-13.2,-360.9,0,0,-0.52,-0.008,18.55,12.164,76
"2022-09-11 07:30:00",11311,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.1,17.42,1545.8,1807.5,0.93,1.17,0.999,646.92,6.84,-13.2,-361.9,0,0,-0.51,-0.01,18.46,12.281,76
"2022-09-11 07:45:00",11312,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.17,17.42,1545.9,1807.6,0.93,1.17,0.999,646.89,6.84,-13.3,-362.9,0,0,-0.51,-0.011,18.4,12.398,76
"2022-09-11 08:00:00",11313,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.16,17.42,1545.9,1807.5,0.93,1.17,0.999,646.88,6.84,-13.2,-363.9,0,0,-0.52,-0.011,18.38,12.461,76
"2022-09-11 08:15:00",11314,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.24,17.41,1545.4,1807.4,0.93,1.17,0.999,647.09,6.84,-13.2,-360.8,0,0,-0.52,-0.009,18.48,12.398,76
"2022-09-11 08:30:00",11315,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.2,17.42,1545.7,1807.6,0.93,1.17,0.999,646.94,6.84,-13.2,-361,0,0,-0.51,-0.008,18.57,12.642,76
"2022-09-11 08:45:00",11316,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.24,17.42,1545.8,1807.6,0.93,1.17,0.999,646.92,6.84,-13.2,-361.6,0,0,-0.51,-0.011,18.35,12.804,76
"2022-09-11 09:00:00",11317,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.17,17.42,1545.8,1807.6,0.93,1.17,0.999,646.91,6.84,-13.2,-362.5,0,0,-0.51,-0.012,18.27,12.894,76
"2022-09-11 09:15:00",11318,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.02,17.41,1545.4,1807.5,0.93,1.17,0.999,647.08,6.84,-13.2,-360.1,0,0,-0.51,-0.009,18.5,13.759,76
"2022-09-11 09:30:00",11319,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.04,17.41,1545.6,1807.5,0.93,1.17,0.999,647.01,6.84,-13.2,-361.1,0,0,-0.52,-0.01,18.46,13.552,76
"2022-09-11 09:45:00",11320,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.91,17.42,1545.7,1807.5,0.93,1.17,0.999,646.94,6.84,-13.3,-362.2,0,0,-0.51,-0.009,18.52,13.579,76
"2022-09-11 10:00:00",11321,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.89,17.42,1545.7,1807.4,0.93,1.17,0.999,646.97,6.84,-13.2,-363.2,0,0,-0.51,-0.011,18.34,13.687,76
"2022-09-11 10:15:00",11322,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.77,17.4,1545.4,1807.7,0.93,1.17,0.999,647.09,6.84,-13.2,-360.5,0,0,-0.52,-0.013,18.23,13.714,76
"2022-09-11 10:30:00",11323,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.66,17.41,1545.8,1807.7,0.93,1.18,0.999,646.93,6.84,-13.2,-361,0,0,-0.51,-0.009,18.48,13.795,76
"2022-09-11 10:45:00",11324,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.61,17.42,1545.6,1807.5,0.93,1.17,0.999,646.98,6.84,-13.2,-361.6,0,0,-0.52,-0.01,18.41,13.624,76
"2022-09-11 11:00:00",11325,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.33,17.41,1546.3,1808.3,0.93,1.18,0.999,646.71,6.84,-13.3,-362.4,0,0,-0.51,-0.01,18.4,13.705,76
"2022-09-11 11:15:00",11326,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.18,17.41,1545.6,1807.8,0.93,1.18,0.999,647.01,6.84,-13.2,-359.9,0,0,-0.51,-0.011,18.39,13.227,76
"2022-09-11 11:30:00",11327,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.05,17.41,1545.7,1807.7,0.93,1.18,0.999,646.95,6.84,-13.3,-361,0,0,-0.52,-0.012,18.31,13.101,76
"2022-09-11 11:45:00",11328,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.91,17.41,1545.8,1807.7,0.93,1.17,0.999,646.93,6.84,-13.2,-362.1,0,0,-0.52,-0.01,18.45,13.272,76
"2022-09-11 12:00:00",11329,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.75,17.41,1545.8,1807.8,0.93,1.18,0.999,646.9,6.84,-13.2,-363.1,0,0,-0.51,-0.01,18.41,13.092,76
"2022-09-11 12:15:00",11330,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.65,17.4,1545.3,1807.6,0.93,1.17,0.999,647.13,6.84,-13.1,-360.4,0,0,-0.51,-0.01,18.44,13.173,76
"2022-09-11 12:30:00",11331,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.49,17.41,1545.5,1807.6,0.93,1.17,0.999,647.04,6.84,-13.2,-360.3,0,0,-0.51,-0.01,18.45,13.083,76
"2022-09-11 12:45:00",11332,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.37,17.41,1545.7,1807.6,0.93,1.17,0.999,646.97,6.84,-13.2,-360.6,0,0,-0.51,-0.01,18.44,13.164,76
"2022-09-11 13:00:00",11333,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.3,17.41,1545.7,1807.6,0.93,1.17,0.999,646.97,6.84,-13.2,-361.2,0,0,-0.51,-0.009,18.48,13.065,76
"2022-09-11 13:15:00",11334,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.19,17.4,1545.4,1807.8,0.93,1.18,0.999,647.08,6.84,-13.3,-358.9,0,0,-0.52,-0.008,18.58,13.218,76
"2022-09-11 13:30:00",11335,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.02,17.41,1545.5,1807.7,0.93,1.17,0.999,647.03,6.84,-13.2,-360.3,0,0,-0.52,-0.01,18.43,13.371,76
"2022-09-11 13:45:00",11336,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.79,17.41,1545.7,1807.7,0.93,1.18,0.999,646.96,6.84,-13.2,-361.5,0,0,-0.52,-0.01,18.46,13.263,76
"2022-09-11 14:00:00",11337,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.72,17.41,1545.6,1807.7,0.93,1.17,0.999,646.98,6.84,-13.2,-362.7,0,0,-0.52,-0.009,18.48,13.101,76
"2022-09-11 14:15:00",11338,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.51,17.4,1545.2,1807.7,0.93,1.18,0.999,647.17,6.84,-13.2,-359.9,0,0,-0.52,-0.01,18.46,13.308,76
"2022-09-11 14:30:00",11339,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.41,17.41,1545.6,1807.8,0.93,1.18,0.999,647,6.84,-13.2,-360.3,0,0,-0.52,-0.008,18.58,13.164,76
"2022-09-11 14:45:00",11340,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.2,17.41,1545.6,1807.6,0.93,1.17,0.999,647.02,6.84,-13.2,-360.8,0,0,-0.52,-0.007,18.65,13.308,76
"2022-09-11 15:00:00",11341,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.12,17.41,1545.6,1807.7,0.93,1.18,0.999,646.98,6.84,-13.2,-361.7,0,0,-0.52,-0.012,18.32,13.299,76
"2022-09-11 15:15:00",11342,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.96,17.4,1545.2,1807.5,0.93,1.17,0.999,647.18,6.84,-13.2,-359.5,0,0,-0.51,-0.011,18.38,13.155,76
"2022-09-11 15:30:00",11343,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.83,17.4,1545.4,1807.7,0.93,1.17,0.999,647.07,6.84,-13.2,-361.1,0,0,-0.5,-0.01,18.41,13.182,76
"2022-09-11 15:45:00",11344,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.66,17.41,1545.6,1807.8,0.93,1.18,0.999,647.01,6.84,-13.2,-362.5,0,0,-0.52,-0.009,18.5,13.236,76
"2022-09-11 16:00:00",11345,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.5,17.41,1545.5,1807.6,0.93,1.17,0.999,647.04,6.84,-13.3,-363.7,0,0,-0.52,-0.008,18.54,13.191,76
"2022-09-11 16:15:00",11346,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.45,17.39,1544.9,1807.5,0.93,1.17,0.999,647.3,6.84,-13.2,-360.6,0,0,-0.51,-0.01,18.44,13.29,76
"2022-09-11 16:30:00",11347,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.5,17.4,1545.3,1807.6,0.93,1.17,0.999,647.1,6.84,-13.2,-360.5,0,0,-0.51,-0.011,18.37,13.056,76
"2022-09-11 16:45:00",11348,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.37,17.4,1545.4,1807.7,0.93,1.17,0.999,647.07,6.84,-13.2,-360.8,0,0,-0.52,-0.008,18.54,13.227,76
"2022-09-11 17:00:00",11349,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.32,17.4,1545.3,1807.6,0.93,1.17,0.999,647.11,6.84,-13.2,-359.8,0,0,-0.5,-0.008,18.6,13.083,76
"2022-09-11 17:15:00",11350,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.3,17.4,1544.6,1807.1,0.92,1.17,0.999,647.41,6.84,-13.2,-358,0,0,-0.52,-0.009,18.48,13.119,76
"2022-09-11 17:30:00",11351,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.26,17.4,1544.9,1807.3,0.93,1.17,0.999,647.28,6.84,-13.3,-358.6,0,0,-0.52,-0.01,18.45,13.263,76
"2022-09-11 17:45:00",11352,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.17,17.4,1545,1807.3,0.93,1.17,0.999,647.26,6.84,-13.2,-360.1,0,0,-0.52,-0.009,18.51,13.227,76
"2022-09-11 18:00:00",11353,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.22,17.4,1545,1807.2,0.93,1.17,0.999,647.23,6.84,-13.2,-361,0,0,-0.52,-0.009,18.52,12.795,76
"2022-09-11 18:15:00",11354,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.17,17.39,1544.7,1807.3,0.93,1.17,0.999,647.39,6.84,-13.2,-358.2,0,0,-0.52,-0.012,18.26,12.606,76
"2022-09-11 18:30:00",11355,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.26,17.4,1544.8,1807.1,0.92,1.17,0.999,647.34,6.84,-13.2,-358.6,0,0,-0.51,-0.008,18.56,12.47,76
"2022-09-11 18:45:00",11356,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.17,17.4,1544.9,1807.2,0.93,1.17,0.999,647.27,6.84,-13.2,-359.2,0,0,-0.51,-0.009,18.47,12.317,76
"2022-09-11 19:00:00",11357,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.17,17.4,1544.9,1807.2,0.92,1.17,0.999,647.28,6.84,-13.2,-360,0,0,-0.53,-0.009,18.53,12.353,76
"2022-09-11 19:15:00",11358,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.03,17.39,1545.6,1808.4,0.93,1.18,0.999,646.99,6.84,-13.3,-358.2,0,0,-0.52,-0.01,18.45,12.317,76
"2022-09-11 19:30:00",11359,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.73,17.4,1545.9,1808.6,0.93,1.18,0.999,646.86,6.84,-13.3,-359.7,0,0,-0.51,-0.007,18.66,12.263,76
"2022-09-11 19:45:00",11360,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.4,17.4,1546.2,1808.7,0.93,1.18,0.999,646.76,6.84,-13.2,-360.9,0,0,-0.52,-0.008,18.6,12.155,76
"2022-09-11 20:00:00",11361,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.7,17.4,1546.3,1808.8,0.93,1.18,0.999,646.71,6.84,-13.2,-362.1,0,0,-0.52,-0.008,18.56,12.227,76
"2022-09-11 20:15:00",11362,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.57,17.39,1544.9,1807.7,0.93,1.17,0.999,647.3,6.84,-13.2,-359.4,0,0,-0.52,-0.008,18.56,12.128,76
"2022-09-11 20:30:00",11363,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.91,17.4,1545.5,1808,0.93,1.18,0.999,647.04,6.84,-13.2,-360.1,0,0,-0.51,-0.011,18.37,12.137,76
"2022-09-11 20:45:00",11364,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.75,17.4,1545.7,1808.1,0.93,1.18,0.999,646.98,6.84,-13.2,-360.8,0,0,-0.51,-0.009,18.54,12.137,76
"2022-09-11 21:00:00",11365,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.66,17.4,1545.7,1808.3,0.93,1.18,0.999,646.94,6.84,-13.3,-361.5,0,0,-0.52,-0.01,18.41,12.2,76
"2022-09-11 21:15:00",11366,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.46,17.39,1544.6,1807.3,0.93,1.17,0.999,647.41,6.84,-13.2,-359.3,0,0,-0.52,-0.007,18.61,12.182,76
"2022-09-11 21:30:00",11367,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.56,17.4,1544.9,1807.4,0.93,1.17,0.999,647.29,6.84,-13.3,-360.7,0,0,-0.52,-0.013,18.23,12.182,76
"2022-09-11 21:45:00",11368,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.54,17.4,1545,1807.5,0.93,1.17,0.999,647.23,6.84,-13.3,-361.7,0,0,-0.52,-0.009,18.48,12.191,76
"2022-09-11 22:00:00",11369,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.36,17.4,1545,1807.5,0.93,1.17,0.999,647.24,6.84,-13.3,-362.8,0,0,-0.51,-0.009,18.53,12.173,76
"2022-09-11 22:15:00",11370,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.39,17.39,1543.5,1806.2,0.92,1.17,0.999,647.86,6.84,-13.2,-360,0,0,-0.51,-0.008,18.58,12.074,76
"2022-09-11 22:30:00",11371,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.39,17.39,1543.6,1806,0.92,1.17,0.999,647.82,6.84,-13.2,-360.5,0,0,-0.51,-0.009,18.51,12.173,76
"2022-09-11 22:45:00",11372,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.33,17.4,1543.5,1805.7,0.92,1.17,0.999,647.89,6.84,-13.3,-361.1,0,0,-0.51,-0.009,18.48,12.164,76
"2022-09-11 23:00:00",11373,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.36,17.4,1543.3,1805.5,0.92,1.17,0.999,647.96,6.84,-13.3,-361.8,0,0,-0.52,-0.011,18.39,12.083,76
"2022-09-11 23:15:00",11374,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.23,17.39,1545.1,1808,0.93,1.18,0.999,647.21,6.84,-13.3,-359.5,0,0,-0.52,-0.011,18.35,12.164,76
"2022-09-11 23:30:00",11375,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.23,17.39,1545.4,1808.1,0.93,1.18,0.999,647.08,6.84,-13.3,-360.8,0,0,-0.52,-0.01,18.45,12.137,76
"2022-09-11 23:45:00",11376,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.2,17.4,1545.5,1808.1,0.93,1.18,0.999,647.05,6.84,-13.3,-361.9,0,0,-0.52,-0.008,18.55,11.903,76
"2022-09-12 00:00:00",11377,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.17,17.4,1545.5,1808.1,0.93,1.18,0.999,647.03,6.84,-13.3,-362.9,0,0,-0.52,-0.009,18.51,12.128,76
"2022-09-12 00:15:00",11378,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.15,17.38,1543.7,1806.5,0.92,1.17,0.999,647.8,6.84,-13.2,-360,0,0,-0.51,-0.011,18.36,12.047,76
"2022-09-12 00:30:00",11379,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.23,17.39,1544,1806.5,0.92,1.17,0.999,647.67,6.84,-13.2,-360.3,0,0,-0.51,-0.011,18.39,12.119,76
"2022-09-12 00:45:00",11380,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.18,17.39,1544,1806.4,0.92,1.17,0.999,647.67,6.84,-13.3,-360.9,0,0,-0.5,-0.011,18.33,12.119,76
"2022-09-12 01:00:00",11381,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.11,17.39,1543.9,1806.3,0.92,1.17,0.999,647.7,6.84,-13.2,-361.7,0,0,-0.51,-0.011,18.36,12.119,76
"2022-09-12 01:15:00",11382,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.09,17.39,1543.1,1805.8,0.92,1.17,0.999,648.03,6.84,-13.3,-359.5,0,0,-0.52,-0.012,18.33,12.038,76
"2022-09-12 01:30:00",11383,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.13,17.39,1543.2,1805.6,0.92,1.17,0.999,648.02,6.84,-13.3,-360.8,0,0,-0.53,-0.01,18.44,12.029,76
"2022-09-12 01:45:00",11384,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.14,17.39,1543.1,1805.4,0.92,1.17,0.999,648.04,6.84,-13.3,-361.8,0,0,-0.51,-0.01,18.44,12.056,76
"2022-09-12 02:00:00",11385,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.17,17.39,1543.1,1805.3,0.92,1.17,0.999,648.07,6.84,-13.3,-362.9,0,0,-0.51,-0.009,18.47,12.11,76
"2022-09-12 02:15:00",11386,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.23,17.38,1544.9,1808,0.93,1.18,0.999,647.28,6.84,-13.2,-360.2,0,0,-0.52,-0.01,18.4,12.047,76
"2022-09-12 02:30:00",11387,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.39,17.39,1545.2,1808,0.93,1.18,0.999,647.16,6.84,-13.2,-360.5,0,0,-0.52,-0.011,18.36,12.065,76
"2022-09-12 02:45:00",11388,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.35,17.39,1545.2,1808,0.93,1.18,0.999,647.16,6.84,-13.3,-361,0,0,-0.52,-0.013,18.23,12.11,76
"2022-09-12 03:00:00",11389,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.35,17.39,1545.2,1807.9,0.93,1.18,0.999,647.16,6.84,-13.3,-361.7,0,0,-0.52,-0.012,18.28,12.02,76
"2022-09-12 03:15:00",11390,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.32,17.38,1544.9,1807.9,0.93,1.18,0.999,647.31,6.84,-13.3,-359.5,0,0,-0.51,-0.01,18.41,12.119,76
"2022-09-12 03:30:00",11391,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.28,17.39,1545.1,1807.9,0.93,1.18,0.999,647.22,6.84,-13.3,-360.8,0,0,-0.51,-0.011,18.4,12.092,76
"2022-09-12 03:45:00",11392,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.21,17.39,1545.2,1808,0.93,1.18,0.999,647.15,6.84,-13.3,-361.8,0,0,-0.51,-0.01,18.4,12.083,76
"2022-09-12 04:00:00",11393,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.21,17.39,1545.3,1808,0.93,1.18,0.999,647.14,6.84,-13.3,-362.9,0,0,-0.51,-0.009,18.48,12.002,76
"2022-09-12 04:15:00",11394,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.26,17.38,1544.9,1808.2,0.93,1.18,0.999,647.27,6.84,-13.2,-360.3,0,0,-0.52,-0.007,18.59,12.02,76
"2022-09-12 04:30:00",11395,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.35,17.39,1545.3,1808.2,0.93,1.18,0.999,647.13,6.84,-13.3,-360.7,0,0,-0.51,-0.011,18.36,12.074,76
"2022-09-12 04:45:00",11396,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.47,17.39,1545.3,1808.2,0.93,1.18,0.999,647.11,6.84,-13.3,-361.3,0,0,-0.52,-0.013,18.22,12.011,76
"2022-09-12 05:00:00",11397,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.48,17.39,1545.3,1808.2,0.93,1.18,0.999,647.11,6.84,-13.3,-362.1,0,0,-0.52,-0.01,18.45,12.002,76
"2022-09-12 05:15:00",11398,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.5,17.38,1545,1808.1,0.93,1.18,0.999,647.24,6.84,-13.2,-360.1,0,0,-0.52,-0.011,18.4,12.083,76
"2022-09-12 05:30:00",11399,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.55,17.38,1545.1,1808.2,0.93,1.18,0.999,647.21,6.84,-13.3,-359.7,0,0,-0.51,-0.01,18.42,11.903,76
"2022-09-12 05:45:00",11400,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.57,17.39,1545.2,1808.2,0.93,1.18,0.999,647.15,6.84,-13.3,-357.5,0,0,-0.52,-0.012,18.3,12.065,76
"2022-09-12 06:00:00",11401,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.66,17.39,1545.3,1808.2,0.93,1.18,0.999,647.12,6.84,-13.3,-355.5,0,0,-0.51,-0.011,18.35,11.975,76
"2022-09-12 06:15:00",11402,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.72,17.38,1542.8,1805.7,0.92,1.17,0.999,648.19,6.84,-13.1,-353.4,0,0,-0.52,-0.008,18.56,12.074,76
"2022-09-12 06:30:00",11403,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.9,17.38,1543,1805.7,0.92,1.17,0.999,648.07,6.84,-13.3,-355.8,0,0,-0.51,-0.009,18.47,12.047,76
"2022-09-12 06:45:00",11404,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.85,17.39,1543.1,1805.6,0.92,1.17,0.999,648.05,6.84,-13.2,-357.5,0,0,-0.53,-0.011,18.39,12.182,76
"2022-09-12 07:00:00",11405,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.96,17.39,1543,1805.5,0.92,1.17,0.999,648.07,6.84,-13.3,-359.2,0,0,-0.51,-0.01,18.43,12.137,76
"2022-09-12 07:15:00",11406,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.99,17.38,1544.8,1808,0.93,1.18,0.999,647.32,6.84,-13.3,-357.8,0,0,-0.51,-0.011,18.38,12.272,76
"2022-09-12 07:30:00",11407,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.05,17.38,1545.2,1808.2,0.93,1.18,0.999,647.18,6.84,-13.3,-359.6,0,0,-0.52,-0.009,18.54,12.398,76
"2022-09-12 07:45:00",11408,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.12,17.39,1545.4,1808.4,0.93,1.18,0.999,647.08,6.84,-13.2,-360.9,0,0,-0.51,-0.011,18.35,12.542,76
"2022-09-12 08:00:00",11409,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.14,17.39,1545.5,1808.4,0.93,1.18,0.999,647.06,6.84,-13.3,-362.2,0,0,-0.52,-0.009,18.47,12.687,76
"2022-09-12 08:15:00",11410,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.08,17.37,1545.1,1808.5,0.93,1.18,0.999,647.22,6.84,-13.2,-359.9,0,0,-0.52,-0.01,18.45,12.984,76
"2022-09-12 08:30:00",11411,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.16,17.38,1545.5,1808.6,0.93,1.18,0.999,647.05,6.84,-13.2,-360.4,0,0,-0.52,-0.012,18.33,12.903,76
