"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2023-03-20 04:30:00",29539,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.13,5.62,1001.7,1590.4,0.79,1.03,1.001,998.27,6.92,-32.4,-109.7,0,0,-0.73,0.925,84.25,11.93,46
"2023-03-20 04:45:00",29540,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.18,5.61,1000.9,1589.6,0.79,1.03,1.001,999.15,6.92,-32.4,-105.8,0,0,-0.73,0.925,84.28,11.975,46
"2023-03-20 05:00:00",29541,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.21,5.61,1000.7,1589.4,0.79,1.03,1.001,999.33,6.92,-32.4,-94.8,0,0,-0.73,0.926,84.34,11.957,46
"2023-03-20 05:15:00",29542,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.22,5.61,1000.6,1589.3,0.79,1.03,1.001,999.41,6.92,-32.4,-87,0,0,-0.73,0.928,84.45,11.885,46
"2023-03-20 05:30:00",29543,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.18,5.61,1001.3,1590,0.79,1.03,1.001,998.7,6.92,-32.4,-104.1,0,0,-0.73,0.925,84.27,11.885,46
"2023-03-20 05:45:00",29544,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.24,5.61,1001,1589.8,0.79,1.03,1.001,998.98,6.92,-32.4,-103.2,0,0,-0.74,0.926,84.31,11.903,46
"2023-03-20 06:00:00",29545,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.24,5.61,1001,1589.9,0.79,1.03,1.001,999.03,6.92,-32.3,-101.4,0,0,-0.72,0.926,84.33,11.939,46
"2023-03-20 06:15:00",29546,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.31,5.61,1000.9,1589.7,0.79,1.03,1.001,999.14,6.92,-32.4,-97.6,0,0,-0.74,0.922,84.05,11.858,46
"2023-03-20 06:30:00",29547,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.36,5.62,1002.5,1591.6,0.79,1.03,1.001,997.54,6.92,-32.4,-108.9,0,0,-0.72,0.922,84.05,11.939,46
"2023-03-20 06:45:00",29548,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.39,5.61,1001.6,1590.8,0.79,1.03,1.001,998.43,6.92,-32.4,-107.2,0,0,-0.74,0.922,84.04,11.885,46
"2023-03-20 07:00:00",29549,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.42,5.6,1001.3,1590.5,0.79,1.03,1.001,998.69,6.92,-32.4,-101.4,0,0,-0.74,0.925,84.22,11.939,46
"2023-03-20 07:15:00",29550,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.46,5.6,1001.2,1590.4,0.79,1.03,1.001,998.78,6.92,-32.4,-91.7,0,0,-0.72,0.924,84.18,12.047,46
"2023-03-20 07:30:00",29551,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.48,5.61,1001.8,1590.9,0.79,1.03,1.001,998.21,6.92,-32.4,-105.2,0,0,-0.71,0.926,84.31,12.353,46
"2023-03-20 07:45:00",29552,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.44,5.61,1001.5,1590.6,0.79,1.03,1.001,998.54,6.92,-32.4,-103.5,0,0,-0.73,0.924,84.2,12.921,46
"2023-03-20 08:00:00",29553,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.52,5.6,1001.4,1590.6,0.79,1.03,1.001,998.64,6.92,-32.4,-100.2,0,0,-0.72,0.923,84.13,13.227,46
"2023-03-20 08:15:00",29554,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.59,5.6,1001.3,1590.6,0.79,1.03,1.001,998.73,6.92,-32.4,-95.9,0,0,-0.72,0.922,84.02,13.534,46
"2023-03-20 08:30:00",29555,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.54,5.62,1002.4,1591.6,0.79,1.03,1.001,997.61,6.92,-32.5,-108.8,0,0,-0.73,0.92,83.87,13.624,46
"2023-03-20 08:45:00",29556,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.6,5.6,1001.6,1591.1,0.79,1.03,1.001,998.37,6.92,-32.4,-107.3,0,0,-0.73,0.922,84.02,13.579,46
"2023-03-20 09:00:00",29557,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.58,5.6,1001.5,1591,0.79,1.03,1.001,998.47,6.92,-32.4,-102.2,0,0,-0.72,0.922,84.04,13.489,46
"2023-03-20 09:15:00",29558,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.54,5.6,1001.5,1591,0.79,1.03,1.001,998.52,6.92,-32.3,-92.1,0,0,-0.74,0.921,83.93,13.633,46
"2023-03-20 09:30:00",29559,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.57,5.61,1002,1591.4,0.79,1.03,1.001,997.99,6.92,-32.5,-104.9,0,0,-0.73,0.923,84.12,13.705,46
"2023-03-20 09:45:00",29560,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.62,5.61,1001.9,1591.4,0.79,1.03,1.001,998.14,6.92,-32.4,-103.9,0,0,-0.74,0.924,84.2,13.66,46
"2023-03-20 10:00:00",29561,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.58,5.6,1001.7,1591.2,0.79,1.03,1.001,998.29,6.92,-32.4,-101.2,0,0,-0.71,0.922,84.02,13.074,46
"2023-03-20 10:15:00",29562,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.64,5.6,1001.6,1591.2,0.79,1.03,1.001,998.41,6.92,-32.4,-97,0,0,-0.74,0.921,83.99,13.173,46
"2023-03-20 10:30:00",29563,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.55,5.62,1002.9,1592.6,0.79,1.04,1.001,997.08,6.92,-32.4,-108.6,0,0,-0.73,0.924,84.17,13.191,46
"2023-03-20 10:45:00",29564,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.6,5.6,1002.2,1592.1,0.79,1.03,1.001,997.76,6.92,-32.4,-107,0,0,-0.73,0.923,84.09,13.119,46
"2023-03-20 11:00:00",29565,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.54,5.6,1001.9,1591.8,0.79,1.03,1.001,998.06,6.92,-32.4,-102.3,0,0,-0.73,0.924,84.16,13.209,46
"2023-03-20 11:15:00",29566,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.51,5.6,1001.9,1591.9,0.79,1.03,1.001,998.08,6.92,-32.3,-94.8,0,0,-0.73,0.924,84.14,13.227,46
"2023-03-20 11:30:00",29567,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.42,5.61,1002.7,1592.6,0.79,1.04,1.001,997.27,6.92,-32.4,-107.2,0,0,-0.72,0.927,84.39,13.164,46
"2023-03-20 11:45:00",29568,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.4,5.6,1002.4,1592.4,0.79,1.04,1.001,997.58,6.92,-32.4,-105.1,0,0,-0.73,0.928,84.44,13.218,46
"2023-03-20 12:00:00",29569,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.3,5.6,1002.2,1592.2,0.79,1.03,1.001,997.83,6.92,-32.4,-101.6,0,0,-0.73,0.926,84.32,13.092,46
"2023-03-20 12:15:00",29570,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.28,5.6,1002,1592,0.79,1.03,1.001,997.96,6.92,-32.4,-97.3,0,0,-0.74,0.929,84.54,13.209,46
"2023-03-20 12:30:00",29571,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.15,5.61,1003.3,1593.3,0.79,1.04,1.001,996.74,6.92,-32.4,-108.8,0,0,-0.73,0.929,84.54,13.245,46
"2023-03-20 12:45:00",29572,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.12,5.6,1002.5,1592.7,0.79,1.04,1.001,997.46,6.92,-32.3,-107,0,0,-0.74,0.93,84.56,13.227,46
"2023-03-20 13:00:00",29573,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.93,5.6,1002.3,1592.5,0.79,1.04,1.001,997.69,6.92,-32.4,-103.2,0,0,-0.73,0.93,84.57,13.254,46
"2023-03-20 13:15:00",29574,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.88,5.6,1002.3,1592.4,0.79,1.04,1.001,997.74,6.92,-32.4,-97.4,0,0,-0.73,0.931,84.64,13.092,46
"2023-03-20 13:30:00",29575,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.71,5.61,1003,1593.1,0.79,1.04,1.001,997.01,6.92,-32.5,-108.5,0,0,-0.74,0.933,84.8,13.218,46
"2023-03-20 13:45:00",29576,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.59,5.6,1002.8,1593,0.79,1.04,1.001,997.22,6.92,-32.4,-106.5,0,0,-0.74,0.932,84.76,13.101,46
"2023-03-20 14:00:00",29577,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.46,5.6,1002.6,1592.9,0.79,1.04,1.001,997.45,6.92,-32.4,-103,0,0,-0.73,0.934,84.86,13.056,46
"2023-03-20 14:15:00",29578,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.2,5.59,1002.4,1592.8,0.79,1.04,1.001,997.63,6.92,-32.4,-99.3,0,0,-0.73,0.936,85.02,13.173,46
"2023-03-20 14:30:00",29579,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.12,5.61,1003.6,1593.9,0.79,1.04,1.001,996.42,6.92,-32.4,-109.4,0,0,-0.73,0.939,85.22,13.056,46
"2023-03-20 14:45:00",29580,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.9,5.6,1002.9,1593.3,0.79,1.04,1.001,997.12,6.92,-32.4,-107.1,0,0,-0.73,0.938,85.16,13.2,46
"2023-03-20 15:00:00",29581,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.82,5.59,1002.7,1593.2,0.79,1.04,1.001,997.33,6.92,-32.4,-103,0,0,-0.72,0.938,85.17,13.056,46
"2023-03-20 15:15:00",29582,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.71,5.59,1002.6,1593.2,0.79,1.04,1.001,997.36,6.92,-32.4,-96.5,0,0,-0.74,0.937,85.08,13.245,46
"2023-03-20 15:30:00",29583,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.68,5.6,1003.4,1593.8,0.79,1.04,1.001,996.65,6.92,-32.4,-108,0,0,-0.73,0.939,85.27,13.128,46
"2023-03-20 15:45:00",29584,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.49,5.6,1003,1593.5,0.79,1.04,1.001,997.04,6.92,-32.4,-105.8,0,0,-0.74,0.939,85.26,13.2,46
"2023-03-20 16:00:00",29585,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.33,5.59,1002.8,1593.5,0.79,1.04,1.001,997.2,6.92,-32.4,-100.4,0,0,-0.72,0.942,85.39,13.101,46
"2023-03-20 16:15:00",29586,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.21,5.59,1002.7,1593.3,0.79,1.04,1.001,997.31,6.92,-32.3,-95.2,0,0,-0.75,0.941,85.37,13.2,46
"2023-03-20 16:30:00",29587,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.2,5.61,1003.6,1594,0.79,1.04,1.001,996.45,6.92,-32.4,-108.8,0,0,-0.73,0.937,85.1,13.191,46
"2023-03-20 16:45:00",29588,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751,5.59,1003,1593.7,0.79,1.04,1.001,997,6.92,-32.4,-106.3,0,0,-0.72,0.94,85.26,13.164,46
"2023-03-20 17:00:00",29589,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.02,5.59,1002.7,1593.4,0.79,1.04,1.001,997.29,6.92,-32.4,-100.7,0,0,-0.74,0.939,85.22,13.2,46
"2023-03-20 17:15:00",29590,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.01,5.59,1002.7,1593.3,0.79,1.04,1.001,997.35,6.92,-32.4,-93.1,0,0,-0.73,0.941,85.38,13.173,46
"2023-03-20 17:30:00",29591,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751,5.6,1003.3,1594,0.79,1.04,1.001,996.68,6.92,-32.4,-106.6,0,0,-0.73,0.937,85.09,13.326,46
"2023-03-20 17:45:00",29592,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.01,5.6,1003.2,1593.9,0.79,1.04,1.001,996.82,6.92,-32.4,-104.2,0,0,-0.73,0.937,85.06,13.2,46
"2023-03-20 18:00:00",29593,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.07,5.59,1003,1593.8,0.79,1.04,1.001,997.03,6.92,-32.4,-101.8,0,0,-0.73,0.939,85.24,13.038,46
"2023-03-20 18:15:00",29594,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.11,5.59,1002.9,1593.8,0.79,1.04,1.001,997.08,6.92,-32.4,-97.9,0,0,-0.74,0.939,85.22,13.281,46
"2023-03-20 18:30:00",29595,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.13,5.61,1003.9,1594.5,0.79,1.04,1.001,996.14,6.93,-32.5,-108.5,0,0,-0.72,0.939,85.21,12.696,46
"2023-03-20 18:45:00",29596,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.25,5.59,1003.1,1594,0.79,1.04,1.001,996.89,6.92,-32.4,-106.5,0,0,-0.73,0.941,85.37,12.434,46
"2023-03-20 19:00:00",29597,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.34,5.59,1003,1594,0.79,1.04,1.001,997.01,6.92,-32.4,-101.2,0,0,-0.73,0.937,85.11,12.407,46
"2023-03-20 19:15:00",29598,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.4,5.59,1002.9,1593.8,0.79,1.04,1.001,997.1,6.92,-32.4,-92.5,0,0,-0.73,0.939,85.25,12.362,46
"2023-03-20 19:30:00",29599,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.36,5.6,1003.7,1594.6,0.79,1.04,1.001,996.35,6.93,-32.5,-106.1,0,0,-0.72,0.939,85.25,12.335,46
"2023-03-20 19:45:00",29600,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.35,5.59,1003.4,1594.4,0.79,1.04,1.001,996.59,6.92,-32.4,-104.6,0,0,-0.74,0.94,85.28,12.218,46
"2023-03-20 20:00:00",29601,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.52,5.59,1003.3,1594.4,0.79,1.04,1.001,996.75,6.92,-32.4,-102.6,0,0,-0.73,0.936,85.03,12.191,46
"2023-03-20 20:15:00",29602,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.37,5.59,1003.2,1594.4,0.79,1.04,1.001,996.78,6.92,-32.4,-98.6,0,0,-0.73,0.936,84.98,12.263,46
"2023-03-20 20:30:00",29603,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.23,5.6,1004.3,1595.4,0.79,1.04,1.001,995.68,6.93,-32.5,-110.9,0,0,-0.74,0.935,84.97,12.164,46
"2023-03-20 20:45:00",29604,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.11,5.59,1003.7,1595.1,0.79,1.04,1.001,996.32,6.92,-32.4,-109.3,0,0,-0.73,0.938,85.14,12.254,46
"2023-03-20 21:00:00",29605,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.96,5.59,1003.4,1594.8,0.79,1.04,1.001,996.58,6.92,-32.4,-104.7,0,0,-0.72,0.938,85.18,12.218,46
"2023-03-20 21:15:00",29606,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.05,5.59,1003.4,1594.8,0.79,1.04,1.001,996.61,6.92,-32.4,-98.3,0,0,-0.74,0.938,85.15,12.155,46
"2023-03-20 21:30:00",29607,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.33,5.59,1004,1595.3,0.79,1.04,1.001,996.02,6.92,-32.5,-108.8,0,0,-0.73,0.94,85.31,12.227,46
"2023-03-20 21:45:00",29608,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.82,5.59,1003.8,1595.2,0.79,1.04,1.001,996.22,6.92,-32.4,-106.4,0,0,-0.72,0.935,84.94,12.209,46
"2023-03-20 22:00:00",29609,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.97,5.59,1003.6,1595.1,0.79,1.04,1.001,996.39,6.92,-32.3,-103.1,0,0,-0.72,0.939,85.19,12.128,46
"2023-03-20 22:15:00",29610,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.14,5.58,1003.5,1595,0.79,1.04,1.001,996.49,6.92,-32.4,-99,0,0,-0.74,0.937,85.1,12.182,46
"2023-03-20 22:30:00",29611,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.24,5.6,1004.6,1596,0.79,1.04,1.001,995.43,6.92,-32.5,-111,0,0,-0.73,0.935,84.91,12.11,46
"2023-03-20 22:45:00",29612,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.22,5.59,1004,1595.6,0.79,1.04,1.001,996.06,6.92,-32.4,-109.5,0,0,-0.74,0.939,85.19,12.191,46
"2023-03-20 23:00:00",29613,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.4,5.58,1003.7,1595.3,0.79,1.04,1.001,996.33,6.92,-32.4,-103.4,0,0,-0.74,0.936,84.97,12.092,46
"2023-03-20 23:15:00",29614,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.42,5.58,1003.7,1595.3,0.79,1.04,1.001,996.36,6.92,-32.4,-94.5,0,0,-0.74,0.936,84.99,12.092,46
"2023-03-20 23:30:00",29615,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.52,5.59,1004.2,1595.8,0.79,1.04,1.001,995.81,6.92,-32.5,-107.7,0,0,-0.73,0.935,84.98,12.164,46
"2023-03-20 23:45:00",29616,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.61,5.59,1003.9,1595.6,0.79,1.04,1.001,996.08,6.92,-32.4,-105.6,0,0,-0.73,0.938,85.13,12.083,46
"2023-03-21 00:00:00",29617,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.76,5.58,1003.8,1595.5,0.79,1.04,1.001,996.2,6.92,-32.4,-102.9,0,0,-0.73,0.933,84.82,12.038,46
"2023-03-21 00:15:00",29618,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.82,5.58,1003.7,1595.4,0.79,1.04,1.001,996.32,6.92,-32.4,-98.6,0,0,-0.73,0.935,84.94,12.137,46
"2023-03-21 00:30:00",29619,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.85,5.6,1005.1,1596.8,0.79,1.04,1.001,994.96,6.93,-32.5,-109.1,0,0,-0.73,0.933,84.78,12.092,46
"2023-03-21 00:45:00",29620,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.01,5.58,1004.3,1596.3,0.79,1.04,1.001,995.74,6.92,-32.5,-108,0,0,-0.74,0.936,85.01,12.047,46
"2023-03-21 01:00:00",29621,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.19,5.58,1004,1596.1,0.79,1.04,1.001,995.99,6.92,-32.5,-102.6,0,0,-0.72,0.931,84.67,12.056,46
"2023-03-21 01:15:00",29622,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.27,5.58,1004,1596,0.79,1.04,1.001,996.05,6.92,-32.4,-93.5,0,0,-0.73,0.936,85.03,12.092,46
"2023-03-21 01:30:00",29623,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.33,5.59,1004.5,1596.5,0.79,1.04,1.001,995.48,6.92,-32.4,-107.4,0,0,-0.73,0.934,84.9,12.047,46
"2023-03-21 01:45:00",29624,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.4,5.58,1004.2,1596.2,0.79,1.04,1.001,995.81,6.92,-32.4,-105.3,0,0,-0.74,0.93,84.57,12.083,46
"2023-03-21 02:00:00",29625,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.43,5.58,1004.1,1596.1,0.79,1.04,1.001,995.93,6.92,-32.4,-102.2,0,0,-0.73,0.927,84.4,12.074,46
"2023-03-21 02:15:00",29626,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.42,5.58,1004,1596.1,0.79,1.04,1.001,995.98,6.92,-32.4,-97.9,0,0,-0.74,0.93,84.57,12.092,46
"2023-03-21 02:30:00",29627,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.39,5.59,1005.4,1597.6,0.79,1.04,1.001,994.59,6.93,-32.5,-109.1,0,0,-0.72,0.933,84.82,12.065,46
"2023-03-21 02:45:00",29628,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.39,5.58,1004.6,1596.9,0.79,1.04,1.001,995.43,6.92,-32.5,-107.4,0,0,-0.73,0.933,84.77,12.065,46
"2023-03-21 03:00:00",29629,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.44,5.58,1004.3,1596.7,0.79,1.04,1.001,995.67,6.92,-32.4,-101.7,0,0,-0.73,0.93,84.62,12.065,46
"2023-03-21 03:15:00",29630,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.47,5.58,1004.3,1596.7,0.79,1.04,1.001,995.71,6.92,-32.4,-93.3,0,0,-0.74,0.935,84.92,12.056,46
"2023-03-21 03:30:00",29631,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.53,5.58,1004.8,1597.1,0.79,1.04,1.001,995.22,6.92,-32.4,-106,0,0,-0.73,0.932,84.72,11.984,46
"2023-03-21 03:45:00",29632,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.53,5.58,1004.5,1596.9,0.79,1.04,1.001,995.47,6.92,-32.4,-104.1,0,0,-0.74,0.93,84.59,12.047,46
"2023-03-21 04:00:00",29633,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.48,5.58,1004.4,1596.9,0.79,1.04,1.001,995.58,6.92,-32.4,-101.2,0,0,-0.73,0.93,84.58,12.038,46
"2023-03-21 04:15:00",29634,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.56,5.57,1004.3,1596.8,0.79,1.04,1.001,995.68,6.92,-32.4,-96.9,0,0,-0.74,0.932,84.72,11.948,46
"2023-03-21 04:30:00",29635,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.67,5.59,1005.5,1598,0.79,1.04,1.001,994.48,6.92,-32.5,-109.5,0,0,-0.74,0.93,84.6,11.948,46
"2023-03-21 04:45:00",29636,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.73,5.58,1004.6,1597.2,0.79,1.04,1.001,995.38,6.92,-32.5,-106.4,0,0,-0.73,0.931,84.67,11.939,46
"2023-03-21 05:00:00",29637,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.93,5.57,1004.5,1597.1,0.79,1.04,1.001,995.56,6.92,-32.4,-98.5,0,0,-0.72,0.927,84.36,11.948,46
"2023-03-21 05:15:00",29638,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.07,5.57,1004.4,1597.1,0.79,1.04,1.001,995.62,6.92,-32.4,-89.5,0,0,-0.73,0.929,84.51,11.93,46
"2023-03-21 05:30:00",29639,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.14,5.58,1005.1,1597.8,0.79,1.04,1.001,994.97,6.92,-32.4,-105.1,0,0,-0.72,0.927,84.39,11.966,46
"2023-03-21 05:45:00",29640,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.19,5.57,1004.8,1597.5,0.79,1.04,1.001,995.25,6.92,-32.4,-104.8,0,0,-0.73,0.929,84.55,11.93,46
"2023-03-21 06:00:00",29641,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.28,5.57,1004.7,1597.4,0.79,1.04,1.001,995.36,6.92,-32.4,-103,0,0,-0.73,0.926,84.28,11.921,46
"2023-03-21 06:15:00",29642,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.39,5.57,1004.6,1597.4,0.79,1.04,1.001,995.46,6.92,-32.4,-98.9,0,0,-0.72,0.922,84.07,11.984,45
"2023-03-21 06:30:00",29643,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.5,5.59,1006.1,1599,0.79,1.04,1.001,993.96,6.93,-32.5,-110.1,0,0,-0.73,0.926,84.28,11.957,45
"2023-03-21 06:45:00",29644,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.59,5.57,1005.1,1598.2,0.79,1.04,1.001,994.93,6.92,-32.5,-108.2,0,0,-0.73,0.93,84.59,11.984,45
"2023-03-21 07:00:00",29645,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.65,5.57,1004.9,1597.9,0.79,1.04,1.001,995.16,6.93,-32.5,-102.4,0,0,-0.73,0.925,84.24,11.993,45
"2023-03-21 07:15:00",29646,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.78,5.57,1004.8,1597.9,0.79,1.04,1.001,995.25,6.92,-32.4,-94,0,0,-0.73,0.924,84.19,12.11,45
"2023-03-21 07:30:00",29647,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.8,5.58,1005.5,1598.6,0.79,1.04,1.001,994.54,6.92,-32.4,-107.2,0,0,-0.73,0.923,84.12,12.488,45
"2023-03-21 07:45:00",29648,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.94,5.57,1005.1,1598.3,0.79,1.04,1.001,994.89,6.92,-32.4,-105.5,0,0,-0.74,0.922,84.06,13.02,45
"2023-03-21 08:00:00",29649,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.02,5.57,1005,1598.3,0.79,1.04,1.001,994.98,6.92,-32.4,-102.6,0,0,-0.74,0.923,84.09,13.371,45
"2023-03-21 08:15:00",29650,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.12,5.56,1004.9,1598.2,0.79,1.04,1.001,995.09,6.92,-32.4,-97.7,0,0,-0.73,0.923,84.11,13.525,45
"2023-03-21 08:30:00",29651,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.11,5.58,1006.1,1599.3,0.79,1.04,1.001,993.96,6.93,-32.5,-109.4,0,0,-0.74,0.923,84.07,13.507,45
"2023-03-21 08:45:00",29652,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.08,5.56,1005.4,1599,0.79,1.04,1.001,994.6,6.92,-32.4,-108.3,0,0,-0.73,0.923,84.07,13.624,45
"2023-03-21 09:00:00",29653,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.16,5.56,1005.2,1598.7,0.79,1.04,1.001,994.87,6.92,-32.4,-104.4,0,0,-0.74,0.922,83.99,13.552,45
"2023-03-21 09:15:00",29654,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.16,5.56,1005.1,1598.7,0.79,1.04,1.001,994.95,6.92,-32.4,-96.2,0,0,-0.72,0.926,84.3,13.669,45
"2023-03-21 09:30:00",29655,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.18,5.57,1005.9,1599.4,0.79,1.04,1.001,994.18,6.92,-32.4,-108.3,0,0,-0.73,0.924,84.2,13.57,45
