"TOA5","Compass_OWC_TR_322","CR1000X","28725","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","17583","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-11-05 09:15:00",9503,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.75,13.1,0.65,0.84,0,0,0.999,99999,6.58,3.2,622.5,8.86,86,125.52,0.002,19.31,11.344,73
"2022-11-05 09:30:00",9504,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.61,13.1,0.56,0.73,0,0,0.999,99999,6.58,3.1,621.8,8.85,85.95,125.42,0.001,19.23,11.344,73
"2022-11-05 09:45:00",9505,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.37,13.1,0.59,0.76,0,0,0.999,99999,6.56,3.9,617,8.84,85.93,125.35,0.003,19.35,11.335,73
"2022-11-05 10:00:00",9506,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.23,13.1,0.48,0.62,0,0,0.999,99999,6.57,3.8,619.9,8.83,85.81,125.15,0.004,19.42,11.344,73
"2022-11-05 10:15:00",9507,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.12,13.1,0.39,0.5,0,0,0.999,99999,6.57,3.7,619.9,8.82,85.73,125.02,0.004,19.45,11.335,73
"2022-11-05 10:30:00",9508,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.91,13.1,0.33,0.43,0,0,0.999,99999,6.57,3.6,619.6,8.82,85.7,124.94,0.001,19.26,11.326,73
"2022-11-05 10:45:00",9509,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.78,13.1,0.82,1.05,0,0,0.999,99999,6.57,3.7,617.6,8.81,85.65,124.84,0.003,19.35,11.362,73
"2022-11-05 11:00:00",9510,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.42,13.1,0.68,0.89,0,0,0.999,99999,6.57,3.6,620.3,8.8,85.58,124.68,0.001,19.24,11.335,73
"2022-11-05 11:15:00",9511,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.25,13.1,0.58,0.76,0,0,0.999,99999,6.57,3.5,620.3,8.78,85.46,124.47,0.002,19.32,11.344,73
"2022-11-05 11:30:00",9512,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.04,13.1,0.52,0.67,0,0,0.999,99999,6.57,3.4,620.3,8.77,85.37,124.3,0.002,19.32,11.362,73
"2022-11-05 11:45:00",9513,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",742.95,13.1,0.69,0.9,0,0,0.999,99999,6.57,3.8,620.5,8.77,85.35,124.26,0,19.13,11.335,73
"2022-11-05 12:00:00",9514,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",742.28,13.1,0.27,0.35,0,0,0.999,99999,6.57,3.8,623.2,8.75,85.28,124.05,0.003,19.37,11.362,73
"2022-11-05 12:15:00",9515,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",742.19,13.1,0.2,0.26,0,0,0.999,99999,6.57,3.8,622.4,8.74,85.12,123.8,0.004,19.44,11.353,73
"2022-11-05 12:30:00",9516,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",741.86,13.1,0.15,0.2,0,0,0.999,99999,6.57,3.7,620.1,8.73,85.11,123.73,0.003,19.37,11.335,73
"2022-11-05 12:45:00",9517,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",741.77,13.1,0.52,0.67,0,0,0.999,99999,6.57,3.7,623.3,8.72,84.97,123.51,0.001,19.22,11.344,73
"2022-11-05 13:00:00",9518,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",741.55,13.1,0.41,0.53,0,0,0.999,99999,6.57,3.7,626.5,8.7,84.82,123.25,0.002,19.34,11.335,73
"2022-11-05 13:15:00",9519,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",741.39,13.1,0.34,0.44,0,0,0.999,99999,6.57,3.7,626.4,8.69,84.76,123.14,0.005,19.5,11.335,73
"2022-11-05 13:30:00",9520,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",741.26,13.1,0.29,0.38,0,0,0.999,99999,6.57,3.7,625.8,8.68,84.66,122.98,0.003,19.37,11.335,73
"2022-11-05 13:45:00",9521,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",741.02,13.1,0.35,0.45,0,0,0.999,99999,6.56,4.1,624.3,8.67,84.63,122.88,0.003,19.35,11.344,73
"2022-11-05 14:00:00",9522,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",740.72,13.1,0.17,0.22,0,0,0.999,99999,6.56,4.1,626.4,8.65,84.46,122.59,0.003,19.38,11.362,73
"2022-11-05 14:15:00",9523,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",740.6,13.1,0.13,0.16,0,0,0.999,99999,6.56,4.1,626.4,8.66,84.55,122.7,0.001,19.22,11.344,73
"2022-11-05 14:30:00",9524,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",740.51,13.1,0.11,0.14,0,0,0.999,99999,6.56,4.1,626.1,8.64,84.38,122.44,0.001,19.21,11.353,73
"2022-11-05 14:45:00",9525,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",740.14,13.1,0.36,0.46,0,0,0.999,99999,6.56,4.2,624.9,8.63,84.36,122.35,-0.002,18.99,11.335,73
"2022-11-05 15:00:00",9526,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",739.74,13.1,0.4,0.52,0,0,0.999,99999,6.56,4.1,627.4,8.62,84.24,122.11,0.004,19.43,11.326,73
"2022-11-05 15:15:00",9527,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",739.7,13.1,0.39,0.5,0,0,0.999,99999,6.56,4.1,627.6,8.61,84.18,122.01,0.002,19.29,11.353,73
"2022-11-05 15:30:00",9528,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",739.72,13.1,0.37,0.48,0,0,0.999,99999,6.56,4,627.2,8.61,84.17,122,0.005,19.49,11.353,73
"2022-11-05 15:45:00",9529,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",739.74,13.1,0.64,0.83,0,0,0.999,99999,6.56,4.3,629,8.61,84.16,122,0.003,19.37,11.353,73
"2022-11-05 16:00:00",9530,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",739.63,13.1,0.48,0.62,0,0,0.999,99999,6.56,4.3,631.8,8.6,84.08,121.86,0.004,19.47,11.335,73
"2022-11-05 16:15:00",9531,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",739.71,13.1,0.45,0.58,0,0,0.999,99999,6.56,4.2,631.8,8.6,84.07,121.85,0.001,19.24,11.344,73
"2022-11-05 16:30:00",9532,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",739.58,13.1,0.41,0.54,0,0,0.999,99999,6.56,4.1,631.3,8.6,84.13,121.92,0,19.17,11.353,73
"2022-11-05 16:45:00",9533,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",739.38,13.1,0.65,0.84,0,0,0.999,99999,6.56,4,627.8,8.59,84,121.7,0.003,19.37,11.353,73
"2022-11-05 17:00:00",9534,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",738.82,13.1,0.37,0.48,0,0,0.999,99999,6.56,3.9,629.3,8.58,84.03,121.65,0.003,19.4,11.353,73
"2022-11-05 17:15:00",9535,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",739.24,13.1,0.29,0.38,0,0,0.999,99999,6.57,3.8,628.6,8.59,84.03,121.72,0.001,19.25,11.335,73
"2022-11-05 17:30:00",9536,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",739.43,13.1,0.23,0.3,0,0,0.999,99999,6.57,3.7,628.2,8.59,84.03,121.76,0.002,19.32,11.335,73
"2022-11-05 17:45:00",9537,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",739.66,13.1,0.45,0.59,0,0,0.999,99999,6.56,4,629.7,8.59,84.04,121.8,0.001,19.2,11.335,73
"2022-11-05 18:00:00",9538,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",739.92,13.1,0.48,0.62,0,0,0.999,99999,6.56,4.1,632.7,8.6,84.09,121.93,0.002,19.29,11.353,73
"2022-11-05 18:15:00",9539,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",739.95,13.1,0.44,0.56,0,0,0.999,99999,6.56,4,632.2,8.61,84.11,121.95,0.004,19.44,11.317,73
"2022-11-05 18:30:00",9540,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",740.33,13.1,0.4,0.52,0,0,0.999,99999,6.56,3.9,631.7,8.61,84.15,122.07,0.003,19.37,11.335,73
"2022-11-05 18:45:00",9541,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",740.42,13.1,0.45,0.59,0,0,0.999,99999,6.56,3.9,625.7,8.61,84.1,122.02,0.003,19.35,11.335,73
"2022-11-05 19:00:00",9542,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",740.36,13.1,0.42,0.55,0,0,0.999,99999,6.57,3.8,628.9,8.62,84.23,122.2,0.005,19.54,11.335,73
"2022-11-05 19:15:00",9543,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",740.39,13.1,0.43,0.56,0,0,0.999,99999,6.57,3.7,629.4,8.62,84.24,122.22,0.002,19.31,11.344,73
"2022-11-05 19:30:00",9544,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",740.3,13.1,0.42,0.55,0,0,0.999,99999,6.57,3.6,628.8,8.62,84.2,122.15,0.001,19.25,11.362,73
"2022-11-05 19:45:00",9545,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",740.54,13.1,0.61,0.79,0,0,0.999,99999,6.56,4.4,628.1,8.63,84.25,122.26,0.001,19.26,11.326,73
"2022-11-05 20:00:00",9546,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",740.65,13.1,0.55,0.71,0,0,0.999,99999,6.56,4.2,631,8.64,84.32,122.38,0.002,19.3,11.335,73
"2022-11-05 20:15:00",9547,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",741.3,13.1,0.51,0.66,0,0,0.999,99999,6.56,4.1,630.5,8.65,84.35,122.53,0.003,19.38,11.335,73
"2022-11-05 20:30:00",9548,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",741.35,13.1,0.48,0.62,0,0,0.999,99999,6.56,3.9,629.9,8.65,84.34,122.52,0.001,19.25,11.335,73
"2022-11-05 20:45:00",9549,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",741.63,13.1,0.53,0.68,0,0,0.999,99999,6.57,3.8,625.3,8.65,84.32,122.54,0.004,19.42,11.335,73
"2022-11-05 21:00:00",9550,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",741.61,13.1,0.48,0.62,0,0,0.999,99999,6.57,3.8,628.5,8.65,84.34,122.57,0.003,19.34,11.335,73
"2022-11-05 21:15:00",9551,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",741.92,13.1,0.46,0.6,0,0,0.999,99999,6.57,3.7,628.5,8.65,84.36,122.65,0.002,19.31,11.335,73
"2022-11-05 21:30:00",9552,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",742.37,13.1,0.45,0.58,0,0,0.999,99999,6.57,3.6,627.5,8.66,84.4,122.78,0.003,19.37,11.335,73
"2022-11-05 21:45:00",9553,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",742.52,13.1,0.45,0.58,0,0,0.999,99999,6.56,4.2,625.7,8.68,84.5,122.96,0.002,19.29,11.326,73
"2022-11-05 22:00:00",9554,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",742.86,13.11,0.4,0.51,0,0,0.999,99999,6.56,4,628.3,8.67,84.42,122.9,0.003,19.39,11.344,73
"2022-11-05 22:15:00",9555,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",742.94,13.1,0.37,0.48,0,0,0.999,99999,6.56,3.9,628,8.68,84.47,122.97,0,19.16,11.362,73
"2022-11-05 22:30:00",9556,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",742.94,13.1,0.34,0.44,0,0,0.999,99999,6.57,3.8,627.5,8.68,84.51,123.05,0.003,19.36,11.335,73
"2022-11-05 22:45:00",9557,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.23,13.1,0.49,0.64,0,0,0.999,99999,6.57,3.7,621.1,8.7,84.64,123.27,0.003,19.36,11.335,73
"2022-11-05 23:00:00",9558,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.43,13.1,0.43,0.56,0,0,0.999,99999,6.57,3.7,620.3,8.71,84.7,123.4,0.003,19.34,11.335,73
"2022-11-05 23:15:00",9559,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.6,13.1,0.39,0.5,0,0,0.999,99999,6.57,3.7,619.2,8.71,84.69,123.41,0.001,19.23,11.335,73
"2022-11-05 23:30:00",9560,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.64,13.11,0.37,0.48,0,0,0.999,99999,6.57,3.6,619.1,8.71,84.7,123.43,0.001,19.2,11.362,73
"2022-11-05 23:45:00",9561,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.78,13.11,0.7,0.9,0,0,0.999,99999,6.56,3.9,616.8,8.71,84.72,123.49,-0.001,19.06,11.344,73
"2022-11-06 00:00:00",9562,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.9,13.11,0.65,0.84,0,0,0.999,99999,6.57,3.8,620.8,8.73,84.84,123.68,0,19.19,11.326,73
"2022-11-06 00:15:00",9563,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.94,13.11,0.59,0.77,0,0,0.999,99999,6.57,3.7,620.4,8.73,84.83,123.68,0.002,19.32,11.362,73
"2022-11-06 00:30:00",9564,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.23,13.11,0.53,0.69,0,0,0.999,99999,6.57,3.6,619.8,8.74,84.9,123.82,-0.001,19.09,11.353,73
"2022-11-06 00:45:00",9565,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.35,13.11,0.53,0.68,0,0,0.999,99999,6.57,3.6,619.7,8.74,84.9,123.85,-0.001,19.12,11.335,73
"2022-11-06 01:00:00",9566,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.6,13.11,0.53,0.69,0,0,0.999,99999,6.57,3.5,623.6,8.75,84.97,123.99,0.003,19.37,11.362,73
"2022-11-06 01:15:00",9567,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.81,13.11,0.54,0.7,0,0,0.999,99999,6.57,3.5,623.7,8.75,84.94,123.98,0.002,19.29,11.335,73
"2022-11-06 01:30:00",9568,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.01,13.11,0.53,0.69,0,0,0.999,99999,6.57,3.4,623.6,8.76,85.01,124.11,0.002,19.29,11.353,73
"2022-11-06 01:45:00",9569,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.29,13.11,0.65,0.84,0,0,0.999,99999,6.57,3.8,620.1,8.76,85.04,124.21,0.001,19.2,11.335,73
"2022-11-06 02:00:00",9570,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.38,13.11,0.68,0.88,0,0,0.999,99999,6.57,3.7,623.6,8.77,85.05,124.24,0.001,19.24,11.344,73
"2022-11-06 02:15:00",9571,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.59,13.11,0.69,0.89,0,0,0.999,99999,6.57,3.6,624,8.76,85,124.2,-0.001,19.09,11.335,73
"2022-11-06 02:30:00",9572,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.71,13.11,0.69,0.89,0,0,0.999,99999,6.57,3.6,624.2,8.78,85.16,124.45,0.002,19.28,11.362,73
"2022-11-06 02:45:00",9573,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.89,13.11,1.43,1.84,0,0,0.999,99999,6.57,3.7,624.3,8.78,85.14,124.45,0.002,19.32,11.353,73
"2022-11-06 03:00:00",9574,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.22,13.11,1.3,1.68,0,0,0.999,99999,6.57,3.7,626.5,8.8,85.25,124.67,0.001,19.26,11.353,73
"2022-11-06 03:15:00",9575,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.33,13.11,1.24,1.61,0,0,0.999,99999,6.57,3.6,625.9,8.79,85.22,124.64,0.003,19.35,11.362,73
"2022-11-06 03:30:00",9576,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.45,13.11,1.19,1.54,0,0,0.999,99999,6.57,3.6,625,8.8,85.28,124.75,0.003,19.37,11.344,73
"2022-11-06 03:45:00",9577,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.49,13.11,1.09,1.41,0,0,0.999,99999,6.56,4,612.6,8.81,85.37,124.89,0.002,19.27,11.362,73
"2022-11-06 04:00:00",9578,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.65,13.11,0.99,1.29,0,0,0.999,99999,6.56,4,614.3,8.81,85.33,124.86,0,19.17,11.344,73
"2022-11-06 04:15:00",9579,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.65,13.11,0.92,1.19,0,0,0.999,99999,6.56,3.9,614.2,8.82,85.44,125.02,0.004,19.41,11.335,73
"2022-11-06 04:30:00",9580,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.7,13.11,0.85,1.1,0,0,0.999,99999,6.57,3.8,613.6,8.84,85.61,125.29,0.002,19.32,11.335,73
"2022-11-06 04:45:00",9581,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.87,13.11,1.32,1.7,0,0,0.999,99999,6.57,3.8,622.6,8.84,85.62,125.32,0.002,19.32,11.353,73
"2022-11-06 05:00:00",9582,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.16,13.11,1.4,1.81,0,0,0.999,99999,6.57,3.7,627.3,8.84,85.58,125.32,0.002,19.32,11.326,73
"2022-11-06 05:15:00",9583,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.32,13.11,1.38,1.79,0,0,0.999,99999,6.57,3.7,627.3,8.86,85.79,125.65,0.002,19.33,11.326,73
"2022-11-06 05:30:00",9584,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.3,13.11,1.36,1.75,0,0,0.999,99999,6.57,3.6,626.9,8.86,85.8,125.66,0.004,19.42,11.353,73
"2022-11-06 05:45:00",9585,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.52,13.12,1.42,1.84,0,0,0.999,99999,6.56,4,402,8.87,85.86,125.78,-0.001,19.1,11.326,73
"2022-11-06 06:00:00",9586,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.58,13.12,1.32,1.7,0,0,0.999,99999,6.56,4,410.7,8.88,85.95,125.93,0,19.14,11.326,73
"2022-11-06 06:15:00",9587,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.71,13.12,1.27,1.65,0,0,0.999,99999,6.57,3.9,413.9,8.88,85.93,125.92,-0.001,19.12,11.326,73
"2022-11-06 06:30:00",9588,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.1,13.12,1.23,1.59,0,0,0.999,99999,6.57,3.8,415.7,8.89,86,126.08,-0.001,19.11,11.335,73
"2022-11-06 06:45:00",9589,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.12,13.12,1.67,2.16,0,0,0.999,99999,6.57,3.8,621.3,8.9,86.05,126.16,0,19.15,11.326,73
"2022-11-06 07:00:00",9590,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.18,13.12,1.6,2.07,0,0,0.999,99999,6.57,3.7,624.9,8.91,86.11,126.26,-0.001,19.11,11.344,73
"2022-11-06 07:15:00",9591,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.31,13.12,1.43,1.85,0,0,0.999,99999,6.57,3.6,625,8.91,86.13,126.32,0.001,19.24,11.326,73
"2022-11-06 07:30:00",9592,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.39,13.12,1.25,1.62,0,0,0.999,99999,6.57,3.4,624.2,8.92,86.21,126.45,0.001,19.23,11.326,73
"2022-11-06 07:45:00",9593,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.55,13.12,1.45,1.88,0,0,0.999,99999,6.55,4.5,402.2,8.93,86.26,126.55,0.002,19.33,11.326,73
"2022-11-06 08:00:00",9594,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.66,13.12,1.3,1.68,0,0,0.999,99999,6.55,4.5,409.9,8.94,86.37,126.72,0.001,19.21,11.317,73
"2022-11-06 08:15:00",9595,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.76,13.12,1.12,1.45,0,0,0.999,99999,6.56,4.3,411.4,8.94,86.39,126.78,0.001,19.26,11.326,73
"2022-11-06 08:30:00",9596,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.71,13.12,1.09,1.41,0,0,0.999,99999,6.56,4.2,412,8.95,86.5,126.93,0,19.17,11.335,73
"2022-11-06 08:45:00",9597,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.92,13.12,1.02,1.32,0,0,0.999,99999,6.56,3.9,618,8.95,86.47,126.91,0,19.18,11.353,73
"2022-11-06 09:00:00",9598,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.01,13.12,0.96,1.25,0,0,0.999,99999,6.57,3.8,622.2,8.95,86.47,126.93,0,19.19,11.326,73
"2022-11-06 09:15:00",9599,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.19,13.12,0.99,1.28,0,0,0.999,99999,6.57,3.7,623.1,8.96,86.54,127.06,0,19.18,11.326,73
"2022-11-06 09:30:00",9600,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.21,13.12,0.98,1.27,0,0,0.999,99999,6.57,3.6,623.1,8.96,86.57,127.11,0,19.18,11.335,73
"2022-11-06 09:45:00",9601,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.13,13.13,1.04,1.34,0,0,0.999,99999,6.55,4.7,402.3,8.97,86.67,127.24,0,19.18,11.353,73
"2022-11-06 10:00:00",9602,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.95,13.13,1,1.29,0,0,0.999,99999,6.55,4.6,410.8,8.97,86.61,127.13,-0.001,19.06,11.335,73
"2022-11-06 10:15:00",9603,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.92,13.13,0.97,1.26,0,0,0.999,99999,6.55,4.5,413.1,8.96,86.56,127.04,-0.001,19.07,11.353,73
"2022-11-06 10:30:00",9604,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.89,13.13,0.95,1.23,0,0,0.999,99999,6.56,4.4,413.9,8.95,86.49,126.93,0.003,19.35,11.335,73
"2022-11-06 10:45:00",9605,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.93,13.13,1.03,1.33,0,0,0.999,99999,6.55,4.5,617.8,8.95,86.42,126.85,0,19.16,11.335,73
"2022-11-06 11:00:00",9606,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.83,13.13,1.06,1.37,0,0,0.999,99999,6.55,4.4,622.5,8.94,86.36,126.74,0.003,19.35,11.353,73
"2022-11-06 11:15:00",9607,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.77,13.13,1.08,1.39,0,0,0.999,99999,6.56,4.4,622.9,8.93,86.3,126.64,0.001,19.21,11.344,73
"2022-11-06 11:30:00",9608,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.86,13.13,1.07,1.38,0,0,0.999,99999,6.56,4.2,622.9,8.93,86.25,126.58,0.003,19.34,11.335,73
"2022-11-06 11:45:00",9609,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.6,13.13,1.17,1.51,0,0,0.999,99999,6.55,4.7,403.4,8.91,86.15,126.39,0.001,19.22,11.353,73
"2022-11-06 12:00:00",9610,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.35,13.13,1.13,1.46,0,0,0.999,99999,6.55,4.6,411.6,8.9,86.09,126.26,0,19.18,11.353,73
"2022-11-06 12:15:00",9611,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.2,13.13,1.08,1.39,0,0,0.999,99999,6.55,4.5,413.7,8.89,86.01,126.12,0.001,19.25,11.344,73
"2022-11-06 12:30:00",9612,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.07,13.14,1.02,1.32,0,0,0.999,99999,6.56,4.3,414.7,8.88,85.87,125.9,0.002,19.28,11.362,73
"2022-11-06 12:45:00",9613,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.99,13.14,0.94,1.22,0,0,0.999,99999,6.56,4.3,616.5,8.86,85.73,125.66,0.002,19.31,11.335,73
"2022-11-06 13:00:00",9614,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.91,13.14,0.88,1.14,0,0,0.999,99999,6.56,4.3,620.6,8.87,85.83,125.8,0.001,19.22,11.353,73
"2022-11-06 13:15:00",9615,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.84,13.14,0.84,1.09,0,0,0.999,99999,6.56,4.2,620.6,8.85,85.69,125.59,0,19.18,11.353,73
"2022-11-06 13:30:00",9616,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.94,13.14,0.79,1.03,0,0,0.999,99999,6.56,4.1,619.8,8.84,85.58,125.44,0.002,19.28,11.362,73
"2022-11-06 13:45:00",9617,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.78,13.14,0.94,1.21,0,0,0.999,99999,6.55,4.9,403.7,8.84,85.59,125.44,0.002,19.33,11.335,73
"2022-11-06 14:00:00",9618,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.81,13.14,0.93,1.2,0,0,0.999,99999,6.55,4.9,410.9,8.84,85.54,125.37,0.002,19.29,11.353,73
"2022-11-06 14:15:00",9619,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.71,13.14,0.9,1.17,0,0,0.999,99999,6.55,4.8,412.8,8.83,85.48,125.25,0,19.14,11.353,73
"2022-11-06 14:30:00",9620,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.64,13.14,0.88,1.13,0,0,0.999,99999,6.55,4.7,413.5,8.83,85.43,125.18,0.002,19.31,11.344,73
"2022-11-06 14:45:00",9621,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.72,13.14,0.84,1.08,0,0,0.999,99999,6.56,4.2,614.6,8.83,85.43,125.18,0,19.18,11.344,73
"2022-11-06 15:00:00",9622,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.78,13.14,0.75,0.98,0,0,0.999,99999,6.56,4.1,618.5,8.82,85.36,125.09,0.001,19.23,11.335,73
"2022-11-06 15:15:00",9623,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.84,13.14,0.73,0.94,0,0,0.999,99999,6.56,4,619.3,8.82,85.33,125.06,0,19.18,11.344,73
"2022-11-06 15:30:00",9624,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.99,13.15,0.68,0.88,0,0,0.999,99999,6.56,4,619.1,8.81,85.28,125.01,-0.001,19.11,11.344,73
