"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2023-02-28 17:30:00",27659,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.42,9.23,2836,4058,2.14,2.64,1.001,352.61,7.33,-32.7,119.3,0,0,-0.45,3.342,254.4,11.398,59
"2023-02-28 17:45:00",27660,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.59,9.25,2839.7,4061.5,2.14,2.64,1.001,352.15,7.34,-32.9,116.7,0,0,-0.44,3.34,254.22,11.407,59
"2023-02-28 18:00:00",27661,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.68,9.24,2837.7,4060.2,2.14,2.64,1.001,352.39,7.34,-32.7,117.7,0,0,-0.44,3.341,254.31,11.407,59
"2023-02-28 18:15:00",27662,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.72,9.23,2837.2,4059.7,2.14,2.64,1.001,352.46,7.34,-32.7,119.1,0,0,-0.44,3.341,254.31,11.389,59
"2023-02-28 18:30:00",27663,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.77,9.23,2836.8,4059.2,2.14,2.64,1.001,352.5,7.34,-32.7,120.5,0,0,-0.45,3.342,254.34,11.407,59
"2023-02-28 18:45:00",27664,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.97,9.24,2834.6,4054.9,2.14,2.64,1.001,352.79,7.33,-32.4,115.7,0,0,-0.45,3.341,254.27,11.389,59
"2023-02-28 19:00:00",27665,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.02,9.24,2834.9,4056.2,2.14,2.64,1.001,352.75,7.33,-32.6,116.2,0,0,-0.46,3.338,254.07,11.389,59
"2023-02-28 19:15:00",27666,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.92,9.23,2834.8,4056.3,2.14,2.64,1.001,352.76,7.33,-32.6,117,0,0,-0.44,3.341,254.26,11.389,59
"2023-02-28 19:30:00",27667,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.92,9.23,2834.8,4056.4,2.14,2.64,1.001,352.76,7.33,-32.6,118.2,0,0,-0.44,3.342,254.35,11.398,59
"2023-02-28 19:45:00",27668,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.98,9.25,2839.7,4062,2.14,2.64,1.001,352.15,7.34,-32.8,116,0,0,-0.45,3.34,254.21,11.371,59
"2023-02-28 20:00:00",27669,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.96,9.24,2838.1,4060.8,2.14,2.64,1.001,352.35,7.33,-32.6,116.9,0,0,-0.44,3.338,254.11,11.389,59
"2023-02-28 20:15:00",27670,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.08,9.23,2837.6,4060.5,2.14,2.64,1.001,352.4,7.33,-32.6,118.1,0,0,-0.44,3.338,254.1,11.38,59
"2023-02-28 20:30:00",27671,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.25,9.23,2837.4,4060.3,2.14,2.64,1.001,352.44,7.33,-32.6,119.5,0,0,-0.45,3.338,254.09,11.398,59
"2023-02-28 20:45:00",27672,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.19,9.24,2836.7,4058.2,2.14,2.64,1.001,352.52,7.33,-32.3,114.6,0,0,-0.44,3.338,254.07,11.389,59
"2023-02-28 21:00:00",27673,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.23,9.23,2836.1,4058.2,2.14,2.64,1.001,352.59,7.33,-32.5,115.5,0,0,-0.44,3.335,253.85,11.398,59
"2023-02-28 21:15:00",27674,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.35,9.23,2835.9,4058.2,2.14,2.64,1.001,352.62,7.33,-32.5,116.2,0,0,-0.44,3.336,253.92,11.389,59
"2023-02-28 21:30:00",27675,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.37,9.23,2835.9,4058.2,2.14,2.64,1.001,352.62,7.33,-32.5,117,0,0,-0.44,3.336,253.91,11.389,59
"2023-02-28 21:45:00",27676,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.32,9.24,2838.5,4060.4,2.14,2.64,1.001,352.3,7.34,-32.8,115.2,0,0,-0.45,3.335,253.85,11.416,59
"2023-02-28 22:00:00",27677,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.31,9.23,2837.4,4060.2,2.14,2.64,1.001,352.43,7.33,-32.6,116.4,0,0,-0.45,3.334,253.78,11.389,59
"2023-02-28 22:15:00",27678,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.44,9.23,2837.3,4060.2,2.14,2.64,1.001,352.45,7.33,-32.5,117.8,0,0,-0.45,3.335,253.88,11.398,59
"2023-02-28 22:30:00",27679,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.5,9.23,2837.1,4060,2.14,2.64,1.001,352.47,7.33,-32.6,118.9,0,0,-0.45,3.334,253.79,11.398,59
"2023-02-28 22:45:00",27680,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.31,9.24,2838,4060.3,2.14,2.64,1.001,352.36,7.33,-32.2,115,0,0,-0.44,3.336,253.96,11.407,59
"2023-02-28 23:00:00",27681,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.23,9.23,2837.8,4060.7,2.14,2.64,1.001,352.39,7.33,-32.4,115.8,0,0,-0.44,3.334,253.83,11.389,59
"2023-02-28 23:15:00",27682,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.03,9.23,2838.3,4061.7,2.14,2.64,1.001,352.32,7.33,-32.4,116.6,0,0,-0.44,3.334,253.81,11.38,59
"2023-02-28 23:30:00",27683,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.95,9.23,2838.5,4061.9,2.14,2.64,1.001,352.3,7.33,-32.4,117.1,0,0,-0.44,3.336,253.96,11.389,59
"2023-02-28 23:45:00",27684,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.93,9.24,2844,4068.5,2.15,2.64,1.001,351.61,7.33,-32.4,112.6,0,0,-0.46,3.337,253.99,11.389,59
"2023-03-01 00:00:00",27685,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.08,9.23,2842.3,4067.3,2.14,2.64,1.001,351.83,7.33,-32.4,113.8,0,0,-0.44,3.336,253.97,11.398,59
"2023-03-01 00:15:00",27686,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.99,9.23,2841.7,4066.5,2.14,2.64,1.001,351.91,7.33,-32.4,115.1,0,0,-0.45,3.339,254.18,11.407,59
"2023-03-01 00:30:00",27687,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.91,9.23,2841.7,4066.8,2.14,2.64,1.001,351.9,7.33,-32.4,116.3,0,0,-0.44,3.338,254.06,11.38,59
"2023-03-01 00:45:00",27688,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.89,9.24,2843.6,4068.5,2.15,2.64,1.001,351.67,7.32,-32.1,112.1,0,0,-0.44,3.338,254.06,11.407,59
"2023-03-01 01:00:00",27689,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.65,9.23,2843.1,4068.5,2.15,2.64,1.001,351.73,7.33,-32.2,113.1,0,0,-0.45,3.342,254.4,11.389,59
"2023-03-01 01:15:00",27690,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.47,9.23,2843.1,4068.6,2.15,2.64,1.001,351.73,7.33,-32.2,114,0,0,-0.44,3.341,254.32,11.398,59
"2023-03-01 01:30:00",27691,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.28,9.23,2843,4068.8,2.15,2.64,1.001,351.74,7.33,-32.2,115,0,0,-0.44,3.341,254.32,11.407,59
"2023-03-01 01:45:00",27692,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.13,9.24,2847.7,4074,2.15,2.65,1.001,351.16,7.33,-32.2,112.7,0,0,-0.44,3.345,254.57,11.398,59
"2023-03-01 02:00:00",27693,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.85,9.23,2846,4072.6,2.15,2.65,1.001,351.37,7.32,-32.1,113.9,0,0,-0.45,3.344,254.54,11.398,59
"2023-03-01 02:15:00",27694,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.66,9.23,2845.7,4072.4,2.15,2.65,1.001,351.4,7.33,-32.2,114.8,0,0,-0.45,3.347,254.75,11.389,59
"2023-03-01 02:30:00",27695,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.37,9.23,2845.6,4072.5,2.15,2.65,1.001,351.42,7.32,-32.1,115.6,0,0,-0.44,3.35,254.9,11.389,59
"2023-03-01 02:45:00",27696,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.92,9.24,2848.1,4075.1,2.15,2.65,1.001,351.11,7.32,-31.9,111.5,0,0,-0.44,3.351,255,11.389,59
"2023-03-01 03:00:00",27697,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.48,9.23,2847.8,4075.1,2.15,2.65,1.001,351.15,7.32,-32,112.6,0,0,-0.45,3.353,255.09,11.389,59
"2023-03-01 03:15:00",27698,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.34,9.23,2847.9,4075.5,2.15,2.65,1.001,351.13,7.32,-32,113.6,0,0,-0.45,3.359,255.55,11.389,59
"2023-03-01 03:30:00",27699,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.06,9.23,2848.2,4075.9,2.15,2.65,1.001,351.1,7.32,-32,114.6,0,0,-0.45,3.357,255.46,11.389,59
"2023-03-01 03:45:00",27700,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.04,9.24,2854.8,4084.1,2.15,2.65,1.001,350.29,7.32,-31.9,112.2,0,0,-0.44,3.361,255.72,11.389,59
"2023-03-01 04:00:00",27701,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.54,9.23,2853.6,4083.3,2.15,2.65,1.001,350.43,7.32,-31.9,113.1,0,0,-0.44,3.363,255.87,11.389,59
"2023-03-01 04:15:00",27702,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.87,9.23,2853.5,4083.5,2.15,2.65,1.001,350.45,7.32,-31.9,113.9,0,0,-0.45,3.365,256,11.407,59
"2023-03-01 04:30:00",27703,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.7,9.23,2853.4,4083.6,2.15,2.65,1.001,350.46,7.32,-31.9,114.8,0,0,-0.45,3.369,256.25,11.38,59
"2023-03-01 04:45:00",27704,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.1,9.23,2858.3,4089.7,2.16,2.66,1.001,349.86,7.32,-31.6,111.1,0,0,-0.46,3.369,256.24,11.389,59
"2023-03-01 05:00:00",27705,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.12,9.23,2858.4,4090.3,2.16,2.66,1.001,349.84,7.32,-31.7,112.1,0,0,-0.44,3.37,256.37,11.389,59
"2023-03-01 05:15:00",27706,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.04,9.23,2858.9,4091.5,2.16,2.66,1.001,349.78,7.32,-31.6,113.1,0,0,-0.45,3.372,256.48,11.389,59
"2023-03-01 05:30:00",27707,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.36,9.23,2859.3,4092.2,2.16,2.66,1.001,349.73,7.32,-31.6,114,0,0,-0.44,3.374,256.64,11.398,59
"2023-03-01 05:45:00",27708,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.55,9.23,2866.1,4101,2.16,2.67,1.001,348.91,7.31,-31.5,111.8,0,0,-0.43,3.376,256.7,11.398,59
"2023-03-01 06:00:00",27709,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.23,9.23,2864.9,4100.2,2.16,2.67,1.001,349.05,7.31,-31.5,113.1,0,0,-0.45,3.377,256.85,11.398,59
"2023-03-01 06:15:00",27710,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.05,9.22,2865,4100.7,2.16,2.67,1.001,349.04,7.31,-31.5,114.3,0,0,-0.45,3.379,257,11.398,59
"2023-03-01 06:30:00",27711,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743,9.22,2864.9,4100.6,2.16,2.67,1.001,349.05,7.31,-31.5,115.3,0,0,-0.45,3.381,257.06,11.398,59
"2023-03-01 06:45:00",27712,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.07,9.23,2868.7,4105.5,2.17,2.67,1.001,348.59,7.31,-31.2,110.9,0,0,-0.43,3.379,256.96,11.389,59
"2023-03-01 07:00:00",27713,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.24,9.22,2868.3,4105.4,2.17,2.67,1.001,348.64,7.31,-31.3,112.1,0,0,-0.45,3.38,257.03,11.398,59
"2023-03-01 07:15:00",27714,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.39,9.22,2868,4105.3,2.17,2.67,1.001,348.67,7.31,-31.3,113.1,0,0,-0.44,3.38,257.02,11.398,59
"2023-03-01 07:30:00",27715,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.24,9.22,2867.8,4105.4,2.17,2.67,1.001,348.69,7.31,-31.3,114,0,0,-0.45,3.379,256.94,11.389,59
"2023-03-01 07:45:00",27716,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.12,9.23,2872.4,4110.6,2.17,2.67,1.001,348.15,7.31,-31.3,111.2,0,0,-0.45,3.379,256.95,11.389,59
"2023-03-01 08:00:00",27717,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.14,9.22,2870.3,4108.6,2.17,2.67,1.001,348.39,7.31,-31.3,112.5,0,0,-0.44,3.38,257.04,11.407,59
"2023-03-01 08:15:00",27718,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.1,9.22,2869.6,4108,2.17,2.67,1.001,348.48,7.31,-31.3,113.7,0,0,-0.45,3.381,257.1,11.407,59
"2023-03-01 08:30:00",27719,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.1,9.22,2868.4,4106.5,2.17,2.67,1.001,348.63,7.31,-31.4,114.7,0,0,-0.45,3.379,256.95,11.407,59
"2023-03-01 08:45:00",27720,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.92,9.22,2870.7,4108.7,2.17,2.67,1.001,348.35,7.31,-31.2,109.5,0,0,-0.44,3.382,257.15,11.407,59
"2023-03-01 09:00:00",27721,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.71,9.22,2870.1,4108.5,2.17,2.67,1.001,348.42,7.31,-31.3,111,0,0,-0.43,3.381,257.08,11.389,59
"2023-03-01 09:15:00",27722,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.75,9.22,2870.1,4108.8,2.17,2.67,1.001,348.42,7.31,-31.3,112.5,0,0,-0.45,3.377,256.85,11.389,59
"2023-03-01 09:30:00",27723,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.76,9.21,2870,4108.8,2.17,2.67,1.001,348.43,7.31,-31.3,113.6,0,0,-0.45,3.379,256.98,11.407,59
"2023-03-01 09:45:00",27724,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.61,9.23,2874.7,4114.2,2.17,2.67,1.001,347.86,7.31,-31.3,111.1,0,0,-0.45,3.382,257.16,11.407,59
"2023-03-01 10:00:00",27725,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.54,9.22,2872.9,4112.6,2.17,2.67,1.001,348.09,7.31,-31.3,112.2,0,0,-0.44,3.381,257.12,11.389,59
"2023-03-01 10:15:00",27726,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.44,9.21,2872.4,4112.3,2.17,2.67,1.001,348.14,7.31,-31.3,113.6,0,0,-0.44,3.382,257.17,11.407,59
"2023-03-01 10:30:00",27727,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.33,9.21,2873,4113.2,2.17,2.67,1.001,348.07,7.31,-31.2,115.1,0,0,-0.44,3.381,257.1,11.398,59
"2023-03-01 10:45:00",27728,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.26,9.22,2875,4115,2.17,2.67,1.001,347.83,7.31,-31.1,110.8,0,0,-0.44,3.38,257.02,11.389,59
"2023-03-01 11:00:00",27729,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.49,9.22,2874.2,4114.5,2.17,2.67,1.001,347.92,7.31,-31.2,111.9,0,0,-0.45,3.382,257.16,11.38,59
"2023-03-01 11:15:00",27730,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.37,9.21,2873.7,4114.4,2.17,2.67,1.001,347.98,7.31,-31.2,113.1,0,0,-0.46,3.379,256.99,11.407,59
"2023-03-01 11:30:00",27731,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.27,9.21,2873.5,4114.2,2.17,2.67,1.001,348.01,7.31,-31.1,114.5,0,0,-0.45,3.381,257.09,11.416,59
"2023-03-01 11:45:00",27732,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.46,9.22,2877.4,4118.2,2.17,2.68,1.001,347.54,7.31,-31.1,112.3,0,0,-0.44,3.382,257.17,11.407,59
"2023-03-01 12:00:00",27733,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.58,9.21,2875.6,4117.2,2.17,2.68,1.001,347.75,7.31,-31.1,113.5,0,0,-0.44,3.379,256.99,11.398,59
"2023-03-01 12:15:00",27734,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.39,9.21,2875.1,4116.5,2.17,2.68,1.001,347.82,7.31,-31.1,114.8,0,0,-0.44,3.38,257.07,11.416,59
"2023-03-01 12:30:00",27735,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.38,9.21,2874.7,4116.2,2.17,2.68,1.001,347.87,7.31,-31.1,116.4,0,0,-0.44,3.381,257.13,11.425,59
"2023-03-01 12:45:00",27736,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.43,9.22,2875.1,4115.8,2.17,2.68,1.001,347.81,7.31,-31.1,111.6,0,0,-0.44,3.379,256.95,11.398,59
"2023-03-01 13:00:00",27737,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.16,9.21,2874,4114.9,2.17,2.67,1.001,347.94,7.31,-31.1,112.9,0,0,-0.44,3.38,257.04,11.416,59
"2023-03-01 13:15:00",27738,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.93,9.21,2874.4,4115.6,2.17,2.68,1.001,347.9,7.31,-31.1,114.2,0,0,-0.43,3.38,257.03,11.416,59
"2023-03-01 13:30:00",27739,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.74,9.21,2874.3,4115.7,2.17,2.68,1.001,347.91,7.31,-31.1,115.5,0,0,-0.45,3.383,257.28,11.398,59
"2023-03-01 13:45:00",27740,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.77,9.22,2879.5,4121.3,2.17,2.68,1.001,347.28,7.31,-31.1,113.3,0,0,-0.44,3.383,257.26,11.416,59
"2023-03-01 14:00:00",27741,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.76,9.21,2876.8,4118.9,2.17,2.68,1.001,347.61,7.31,-31,114.4,0,0,-0.44,3.384,257.29,11.407,59
"2023-03-01 14:15:00",27742,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.66,9.21,2876.6,4119,2.17,2.68,1.001,347.63,7.31,-31,115.6,0,0,-0.44,3.383,257.27,11.425,59
"2023-03-01 14:30:00",27743,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.64,9.21,2876.4,4118.8,2.17,2.68,1.001,347.66,7.31,-31.1,116.7,0,0,-0.45,3.381,257.05,11.407,59
"2023-03-01 14:45:00",27744,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.4,9.22,2878.5,4120.6,2.17,2.68,1.001,347.41,7.3,-31,112.3,0,0,-0.45,3.382,257.17,11.425,59
"2023-03-01 15:00:00",27745,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.32,9.21,2877.9,4120.6,2.17,2.68,1.001,347.47,7.3,-31,113.5,0,0,-0.45,3.384,257.33,11.416,59
"2023-03-01 15:15:00",27746,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.26,9.21,2877.9,4120.8,2.17,2.68,1.001,347.48,7.3,-31,114.7,0,0,-0.45,3.384,257.32,11.425,59
"2023-03-01 15:30:00",27747,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.28,9.21,2877.4,4120.3,2.17,2.68,1.001,347.53,7.31,-31,115.7,0,0,-0.45,3.384,257.29,11.407,59
"2023-03-01 15:45:00",27748,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.41,9.22,2880.9,4123.8,2.18,2.68,1.001,347.11,7.31,-31,113.6,0,0,-0.43,3.385,257.37,11.416,59
"2023-03-01 16:00:00",27749,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.31,9.21,2880,4123.6,2.18,2.68,1.001,347.23,7.31,-31,114.6,0,0,-0.45,3.386,257.49,11.407,59
"2023-03-01 16:15:00",27750,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.2,9.21,2879.8,4123.7,2.18,2.68,1.001,347.25,7.3,-31,115.9,0,0,-0.44,3.384,257.31,11.398,59
"2023-03-01 16:30:00",27751,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.11,9.2,2879.3,4123.2,2.18,2.68,1.001,347.31,7.3,-31,117.2,0,0,-0.44,3.384,257.3,11.407,59
"2023-03-01 16:45:00",27752,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.03,9.21,2880.1,4123.4,2.18,2.68,1.001,347.21,7.3,-30.9,112.7,0,0,-0.44,3.384,257.32,11.398,59
"2023-03-01 17:00:00",27753,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.02,9.21,2879.8,4123.7,2.18,2.68,1.001,347.24,7.3,-30.9,113.9,0,0,-0.45,3.385,257.39,11.398,59
"2023-03-01 17:15:00",27754,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.03,9.21,2879.6,4123.6,2.18,2.68,1.001,347.28,7.3,-30.9,114.9,0,0,-0.46,3.385,257.37,11.416,59
"2023-03-01 17:30:00",27755,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.99,9.2,2879.3,4123.2,2.18,2.68,1.001,347.31,7.3,-30.9,115.8,0,0,-0.44,3.384,257.29,11.407,59
"2023-03-01 17:45:00",27756,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.84,9.22,2883.1,4127.3,2.18,2.68,1.001,346.84,7.3,-30.9,113.4,0,0,-0.45,3.384,257.32,11.398,59
"2023-03-01 18:00:00",27757,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.9,9.21,2881.4,4126,2.18,2.68,1.001,347.06,7.3,-30.9,114.7,0,0,-0.44,3.385,257.37,11.389,59
"2023-03-01 18:15:00",27758,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.89,9.2,2881.2,4126.1,2.18,2.68,1.001,347.08,7.3,-30.9,116.1,0,0,-0.44,3.383,257.28,11.407,59
"2023-03-01 18:30:00",27759,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.87,9.2,2881.1,4126,2.18,2.68,1.001,347.09,7.3,-30.9,117.5,0,0,-0.45,3.382,257.21,11.389,59
"2023-03-01 18:45:00",27760,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.86,9.21,2881.1,4125,2.18,2.68,1.001,347.09,7.3,-30.8,113.3,0,0,-0.44,3.383,257.24,11.389,59
"2023-03-01 19:00:00",27761,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.9,9.21,2881,4125.6,2.18,2.68,1.001,347.1,7.3,-30.8,114.5,0,0,-0.45,3.383,257.24,11.398,59
"2023-03-01 19:15:00",27762,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.75,9.2,2880.9,4125.6,2.18,2.68,1.001,347.12,7.3,-30.8,115.6,0,0,-0.45,3.382,257.17,11.389,59
"2023-03-01 19:30:00",27763,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.06,9.2,2880.6,4125.6,2.18,2.68,1.001,347.15,7.3,-30.8,116.7,0,0,-0.45,3.382,257.2,11.389,59
"2023-03-01 19:45:00",27764,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.06,9.22,2883.4,4127.9,2.18,2.68,1.001,346.81,7.3,-30.9,114.1,0,0,-0.45,3.38,257.07,11.389,59
"2023-03-01 20:00:00",27765,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.17,9.2,2881,4125.8,2.18,2.68,1.001,347.1,7.3,-30.9,116,0,0,-0.44,3.38,257.07,11.407,59
"2023-03-01 20:15:00",27766,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.96,9.2,2880.2,4125.1,2.18,2.68,1.001,347.19,7.3,-30.9,117.7,0,0,-0.44,3.38,257.04,11.389,59
"2023-03-01 20:30:00",27767,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.93,9.2,2880.1,4125,2.18,2.68,1.001,347.21,7.3,-30.9,119.7,0,0,-0.44,3.377,256.85,11.398,59
"2023-03-01 20:45:00",27768,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.84,9.21,2880.4,4124.1,2.18,2.68,1.001,347.17,7.3,-30.8,114.8,0,0,-0.45,3.378,256.91,11.398,59
"2023-03-01 21:00:00",27769,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.88,9.2,2879.3,4123.4,2.18,2.68,1.001,347.31,7.3,-30.9,115.8,0,0,-0.44,3.378,256.86,11.407,59
"2023-03-01 21:15:00",27770,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.02,9.2,2878.8,4123,2.18,2.68,1.001,347.37,7.3,-30.9,116.8,0,0,-0.43,3.377,256.82,11.398,59
"2023-03-01 21:30:00",27771,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.26,9.2,2878.1,4122.2,2.18,2.68,1.001,347.46,7.3,-30.9,118.4,0,0,-0.45,3.374,256.58,11.416,59
"2023-03-01 21:45:00",27772,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.35,9.21,2879,4122.1,2.18,2.68,1.001,347.34,7.31,-31.1,115.6,0,0,-0.44,3.373,256.57,11.389,59
"2023-03-01 22:00:00",27773,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.45,9.2,2876.5,4119.9,2.17,2.68,1.001,347.64,7.3,-31,116.9,0,0,-0.46,3.375,256.66,11.407,59
"2023-03-01 22:15:00",27774,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.7,9.2,2873.2,4115.5,2.17,2.68,1.001,348.04,7.31,-31.1,118.8,0,0,-0.44,3.372,256.44,11.407,59
"2023-03-01 22:30:00",27775,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.59,9.2,2866.9,4106.6,2.17,2.67,1.001,348.8,7.31,-31.2,120.2,0,0,-0.45,3.37,256.31,11.407,59
