"TOA5","Compass_OWC_W_321","CR1000X","28729","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","35972","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-10-02 04:15:00",9187,321,"28729","913IN-SITU AT600V229 8",751.74,15.9,863.74,1045.4,0.52,0.68,0.999,1157.8,6.78,-8.8,-402.2,0,0,-0.45,0.498,54.15,11.56,82
"2022-10-02 04:30:00",9188,321,"28729","913IN-SITU AT600V229 8",751.89,15.89,864.61,1046.7,0.52,0.68,0.999,1156.6,6.78,-8.9,-402.4,0,0,-0.45,0.496,53.99,11.551,82
"2022-10-02 04:45:00",9189,321,"28729","913IN-SITU AT600V229 8",751.93,15.9,865.63,1047.8,0.52,0.68,0.999,1155.2,6.78,-8.8,-402.4,0,0,-0.45,0.5,54.27,11.542,82
"2022-10-02 05:00:00",9190,321,"28729","913IN-SITU AT600V229 8",752.04,15.89,866.15,1048.6,0.52,0.68,0.999,1154.5,6.78,-8.9,-402.4,0,0,-0.45,0.499,54.2,11.56,82
"2022-10-02 05:15:00",9191,321,"28729","913IN-SITU AT600V229 8",752.19,15.89,866.05,1048.5,0.52,0.68,0.999,1154.7,6.78,-8.9,-402.4,0,0,-0.46,0.499,54.2,11.551,82
"2022-10-02 05:30:00",9192,321,"28729","913IN-SITU AT600V229 8",752.28,15.89,866.35,1048.8,0.52,0.68,0.999,1154.3,6.78,-9,-402.7,0,0,-0.45,0.5,54.23,11.542,82
"2022-10-02 05:45:00",9193,321,"28729","913IN-SITU AT600V229 8",752.42,15.9,867.39,1049.9,0.52,0.68,0.999,1152.9,6.78,-8.9,-402.7,0,0,-0.46,0.501,54.3,11.542,82
"2022-10-02 06:00:00",9194,321,"28729","913IN-SITU AT600V229 8",752.46,15.9,868.4,1051.1,0.52,0.68,0.999,1151.5,6.78,-8.9,-402.6,0,0,-0.46,0.502,54.4,11.551,82
"2022-10-02 06:15:00",9195,321,"28729","913IN-SITU AT600V229 8",752.63,15.9,868.69,1051.4,0.52,0.68,0.999,1151.2,6.78,-8.9,-402.6,0,0,-0.45,0.502,54.4,11.542,82
"2022-10-02 06:30:00",9196,321,"28729","913IN-SITU AT600V229 8",752.71,15.9,870.03,1053.1,0.53,0.68,0.999,1149.4,6.78,-8.9,-402.7,0,0,-0.46,0.501,54.26,11.542,82
"2022-10-02 06:45:00",9197,321,"28729","913IN-SITU AT600V229 8",752.8,15.91,872.06,1055.3,0.53,0.69,0.999,1146.7,6.78,-8.9,-402.7,0,0,-0.45,0.504,54.56,11.56,82
"2022-10-02 07:00:00",9198,321,"28729","913IN-SITU AT600V229 8",752.93,15.91,872.74,1056.2,0.53,0.69,0.999,1145.8,6.78,-8.9,-402.8,0,0,-0.45,0.502,54.37,11.551,82
"2022-10-02 07:15:00",9199,321,"28729","913IN-SITU AT600V229 8",753.03,15.93,877.15,1060.9,0.53,0.69,0.999,1140.1,6.78,-9,-402.9,0,0,-0.45,0.505,54.66,11.542,82
"2022-10-02 07:30:00",9200,321,"28729","913IN-SITU AT600V229 8",753.17,15.92,877.23,1061.2,0.53,0.69,0.999,1139.9,6.78,-9.1,-403.1,0,0,-0.45,0.503,54.46,11.551,82
"2022-10-02 07:45:00",9201,321,"28729","913IN-SITU AT600V229 8",753.3,15.91,877.72,1062,0.53,0.69,0.999,1139.3,6.78,-9.1,-403.1,0,0,-0.46,0.503,54.56,11.551,82
"2022-10-02 08:00:00",9202,321,"28729","913IN-SITU AT600V229 8",753.46,15.92,878.81,1063.1,0.53,0.69,0.999,1137.9,6.78,-9,-403.1,0,0,-0.46,0.502,54.37,11.542,82
"2022-10-02 08:15:00",9203,321,"28729","913IN-SITU AT600V229 8",753.61,15.94,879.19,1063.3,0.53,0.69,0.999,1137.4,6.78,-9,-403.2,0,0,-0.45,0.501,54.43,11.533,82
"2022-10-02 08:30:00",9204,321,"28729","913IN-SITU AT600V229 8",753.69,15.93,879.62,1064,0.53,0.69,0.999,1136.9,6.78,-9,-403.4,0,0,-0.46,0.503,54.5,11.551,82
"2022-10-02 08:45:00",9205,321,"28729","913IN-SITU AT600V229 8",753.82,15.92,880.28,1064.9,0.53,0.69,0.999,1136,6.78,-9,-403.4,0,0,-0.45,0.503,54.54,11.533,82
"2022-10-02 09:00:00",9206,321,"28729","913IN-SITU AT600V229 8",753.93,15.92,878.95,1063.4,0.53,0.69,0.999,1137.7,6.78,-9,-403.7,0,0,-0.46,0.501,54.31,11.542,82
"2022-10-02 09:15:00",9207,321,"28729","913IN-SITU AT600V229 8",754.03,15.92,879.06,1063.5,0.53,0.69,0.999,1137.6,6.78,-9,-403.9,0,0,-0.45,0.502,54.41,11.56,82
"2022-10-02 09:30:00",9208,321,"28729","913IN-SITU AT600V229 8",754.21,15.92,879.6,1064.1,0.53,0.69,0.999,1136.9,6.78,-9.1,-404.2,0,0,-0.45,0.502,54.39,11.533,82
"2022-10-02 09:45:00",9209,321,"28729","913IN-SITU AT600V229 8",754.36,15.93,880.97,1065.6,0.53,0.69,0.999,1135.1,6.78,-9.1,-404.3,0,0,-0.45,0.503,54.48,11.551,82
"2022-10-02 10:00:00",9210,321,"28729","913IN-SITU AT600V229 8",754.32,15.93,880.8,1065.4,0.53,0.69,0.999,1135.3,6.78,-9.1,-404.4,0,0,-0.45,0.503,54.44,11.56,82
"2022-10-02 10:15:00",9211,321,"28729","913IN-SITU AT600V229 8",754.45,15.92,881.14,1065.9,0.53,0.69,0.999,1134.9,6.78,-9.1,-404.5,0,0,-0.45,0.502,54.42,11.551,82
"2022-10-02 10:30:00",9212,321,"28729","913IN-SITU AT600V229 8",754.61,15.92,881.75,1066.9,0.53,0.69,0.999,1134.1,6.78,-9.1,-404.7,0,0,-0.46,0.501,54.32,11.551,82
"2022-10-02 10:45:00",9213,321,"28729","913IN-SITU AT600V229 8",754.77,15.92,881.52,1066.5,0.53,0.69,0.999,1134.4,6.78,-9,-404.7,0,0,-0.46,0.503,54.51,11.542,82
"2022-10-02 11:00:00",9214,321,"28729","913IN-SITU AT600V229 8",754.93,15.93,882.07,1067,0.53,0.69,0.999,1133.7,6.78,-9.1,-404.8,0,0,-0.46,0.504,54.58,11.56,82
"2022-10-02 11:15:00",9215,321,"28729","913IN-SITU AT600V229 8",754.84,15.92,882.36,1067.5,0.53,0.69,0.999,1133.3,6.78,-9.1,-404.8,0,0,-0.46,0.501,54.35,11.551,82
"2022-10-02 11:30:00",9216,321,"28729","913IN-SITU AT600V229 8",754.85,15.92,882.31,1067.5,0.53,0.69,0.999,1133.4,6.78,-9.1,-405.1,0,0,-0.45,0.503,54.48,11.542,82
"2022-10-02 11:45:00",9217,321,"28729","913IN-SITU AT600V229 8",754.85,15.92,881.79,1066.9,0.53,0.69,0.999,1134.1,6.78,-9.1,-405.1,0,0,-0.45,0.502,54.41,11.551,82
"2022-10-02 12:00:00",9218,321,"28729","913IN-SITU AT600V229 8",754.92,15.92,882.23,1067.4,0.53,0.69,0.999,1133.5,6.78,-9.1,-405.1,0,0,-0.45,0.504,54.55,11.56,82
"2022-10-02 12:15:00",9219,321,"28729","913IN-SITU AT600V229 8",754.99,15.92,882.68,1067.9,0.53,0.69,0.999,1132.9,6.78,-9.2,-405.1,0,0,-0.46,0.504,54.56,11.551,82
"2022-10-02 12:30:00",9220,321,"28729","913IN-SITU AT600V229 8",755.1,15.92,883.06,1068.4,0.53,0.69,0.999,1132.4,6.78,-9.1,-405.2,0,0,-0.46,0.502,54.41,11.551,82
"2022-10-02 12:45:00",9221,321,"28729","913IN-SITU AT600V229 8",755.11,15.92,882.74,1068,0.53,0.69,0.999,1132.8,6.78,-9.2,-405.2,0,0,-0.45,0.504,54.5,11.542,82
"2022-10-02 13:00:00",9222,321,"28729","913IN-SITU AT600V229 8",755.08,15.92,882.54,1067.8,0.53,0.69,0.999,1133.1,6.78,-9.2,-405.2,0,0,-0.45,0.502,54.44,11.542,82
"2022-10-02 13:15:00",9223,321,"28729","913IN-SITU AT600V229 8",754.97,15.92,882.63,1067.9,0.53,0.69,0.999,1133,6.78,-9.2,-405.1,0,0,-0.45,0.506,54.68,11.542,82
"2022-10-02 13:30:00",9224,321,"28729","913IN-SITU AT600V229 8",755.08,15.91,882.93,1068.5,0.53,0.69,0.999,1132.6,6.78,-9.2,-405.3,0,0,-0.46,0.505,54.63,11.542,82
"2022-10-02 13:45:00",9225,321,"28729","913IN-SITU AT600V229 8",754.98,15.91,883.13,1068.6,0.53,0.69,0.999,1132.3,6.78,-9.2,-405.3,0,0,-0.46,0.503,54.45,11.56,82
"2022-10-02 14:00:00",9226,321,"28729","913IN-SITU AT600V229 8",754.93,15.91,883.25,1068.9,0.53,0.69,0.999,1132.2,6.78,-9.2,-405.3,0,0,-0.46,0.504,54.52,11.542,82
"2022-10-02 14:15:00",9227,321,"28729","913IN-SITU AT600V229 8",754.85,15.91,883.23,1068.7,0.53,0.69,0.999,1132.2,6.78,-9.2,-405.2,0,0,-0.45,0.505,54.58,11.551,82
"2022-10-02 14:30:00",9228,321,"28729","913IN-SITU AT600V229 8",754.8,15.91,883.73,1069.4,0.53,0.7,0.999,1131.6,6.78,-9.2,-405.3,0,0,-0.46,0.504,54.53,11.542,82
"2022-10-02 14:45:00",9229,321,"28729","913IN-SITU AT600V229 8",754.78,15.91,884,1069.8,0.53,0.7,0.999,1131.2,6.78,-9.3,-405.3,0,0,-0.45,0.506,54.71,11.551,82
"2022-10-02 15:00:00",9230,321,"28729","913IN-SITU AT600V229 8",754.78,15.91,884.08,1069.9,0.53,0.7,0.999,1131.1,6.78,-9.3,-405.3,0,0,-0.46,0.503,54.43,11.56,82
"2022-10-02 15:15:00",9231,321,"28729","913IN-SITU AT600V229 8",754.76,15.91,884.36,1070.1,0.53,0.7,0.999,1130.8,6.78,-9.3,-405.2,0,0,-0.46,0.503,54.55,11.542,82
"2022-10-02 15:30:00",9232,321,"28729","913IN-SITU AT600V229 8",754.72,15.9,883.99,1069.9,0.53,0.7,0.999,1131.2,6.78,-9.3,-405.3,0,0,-0.46,0.503,54.43,11.551,82
"2022-10-02 15:45:00",9233,321,"28729","913IN-SITU AT600V229 8",754.8,15.91,884.46,1070.3,0.53,0.7,0.999,1130.6,6.78,-9.3,-405.3,0,0,-0.45,0.502,54.4,11.56,82
"2022-10-02 16:00:00",9234,321,"28729","913IN-SITU AT600V229 8",754.86,15.91,884.2,1070.1,0.53,0.7,0.999,1131,6.78,-9.3,-405.1,0,0,-0.46,0.501,54.37,11.542,82
"2022-10-02 16:15:00",9235,321,"28729","913IN-SITU AT600V229 8",754.9,15.9,884.79,1070.8,0.53,0.7,0.999,1130.2,6.78,-9.3,-405.1,0,0,-0.46,0.502,54.51,11.533,82
"2022-10-02 16:30:00",9236,321,"28729","913IN-SITU AT600V229 8",754.9,15.9,885.07,1071.3,0.53,0.7,0.999,1129.9,6.78,-9.3,-405.1,0,0,-0.46,0.502,54.4,11.542,82
"2022-10-02 16:45:00",9237,321,"28729","913IN-SITU AT600V229 8",754.86,15.9,885.52,1071.7,0.54,0.7,0.999,1129.3,6.78,-9.3,-405.1,0,0,-0.46,0.505,54.6,11.542,82
"2022-10-02 17:00:00",9238,321,"28729","913IN-SITU AT600V229 8",754.97,15.91,885.33,1071.4,0.53,0.7,0.999,1129.5,6.78,-9.3,-404.9,0,0,-0.46,0.503,54.52,11.56,82
"2022-10-02 17:15:00",9239,321,"28729","913IN-SITU AT600V229 8",754.98,15.9,885.49,1071.7,0.54,0.7,0.999,1129.3,6.78,-9.3,-404.8,0,0,-0.45,0.504,54.49,11.542,82
"2022-10-02 17:30:00",9240,321,"28729","913IN-SITU AT600V229 8",755.12,15.9,885.69,1072.1,0.54,0.7,0.999,1129.1,6.78,-9.4,-405,0,0,-0.46,0.503,54.46,11.551,82
"2022-10-02 17:45:00",9241,321,"28729","913IN-SITU AT600V229 8",755.18,15.9,885.54,1071.9,0.54,0.7,0.999,1129.3,6.79,-9.4,-404.9,0,0,-0.46,0.502,54.41,11.542,82
"2022-10-02 18:00:00",9242,321,"28729","913IN-SITU AT600V229 8",755.25,15.89,885.95,1072.5,0.54,0.7,0.999,1128.7,6.78,-9.3,-404.7,0,0,-0.45,0.504,54.55,11.542,82
"2022-10-02 18:15:00",9243,321,"28729","913IN-SITU AT600V229 8",755.27,15.89,885.17,1071.6,0.54,0.7,0.999,1129.7,6.79,-9.4,-404.6,0,0,-0.46,0.503,54.51,11.551,82
"2022-10-02 18:30:00",9244,321,"28729","913IN-SITU AT600V229 8",755.29,15.89,886.43,1073.2,0.54,0.7,0.999,1128.1,6.79,-9.4,-404.7,0,0,-0.45,0.505,54.61,11.533,82
"2022-10-02 18:45:00",9245,321,"28729","913IN-SITU AT600V229 8",755.38,15.89,886.51,1073.3,0.54,0.7,0.999,1128,6.79,-9.4,-404.7,0,0,-0.45,0.503,54.44,11.533,82
"2022-10-02 19:00:00",9246,321,"28729","913IN-SITU AT600V229 8",755.46,15.89,886.56,1073.3,0.54,0.7,0.999,1128,6.79,-9.4,-404.7,0,0,-0.45,0.504,54.58,11.533,82
"2022-10-02 19:15:00",9247,321,"28729","913IN-SITU AT600V229 8",755.54,15.89,886.69,1073.4,0.54,0.7,0.999,1127.8,6.79,-9.4,-404.6,0,0,-0.46,0.504,54.56,11.56,82
"2022-10-02 19:30:00",9248,321,"28729","913IN-SITU AT600V229 8",755.59,15.89,887.02,1074,0.54,0.7,0.999,1127.4,6.79,-9.4,-404.7,0,0,-0.46,0.504,54.53,11.56,82
"2022-10-02 19:45:00",9249,321,"28729","913IN-SITU AT600V229 8",755.71,15.9,886.55,1073.1,0.54,0.7,0.999,1128,6.79,-9.4,-404.7,0,0,-0.46,0.502,54.42,11.542,82
"2022-10-02 20:00:00",9250,321,"28729","913IN-SITU AT600V229 8",755.75,15.9,887.04,1073.8,0.54,0.7,0.999,1127.3,6.79,-9.4,-404.6,0,0,-0.45,0.506,54.68,11.542,82
"2022-10-02 20:15:00",9251,321,"28729","913IN-SITU AT600V229 8",755.78,15.89,887.24,1074.2,0.54,0.7,0.999,1127.1,6.79,-9.4,-404.6,0,0,-0.45,0.504,54.58,11.56,82
"2022-10-02 20:30:00",9252,321,"28729","913IN-SITU AT600V229 8",755.8,15.89,887.92,1075.1,0.54,0.7,0.999,1126.2,6.79,-9.4,-404.8,0,0,-0.45,0.505,54.59,11.533,82
"2022-10-02 20:45:00",9253,321,"28729","913IN-SITU AT600V229 8",755.77,15.89,888.3,1075.5,0.54,0.7,0.999,1125.7,6.79,-9.4,-404.8,0,0,-0.45,0.503,54.48,11.533,82
"2022-10-02 21:00:00",9254,321,"28729","913IN-SITU AT600V229 8",755.91,15.88,887.83,1075.1,0.54,0.7,0.999,1126.3,6.79,-9.4,-404.8,0,0,-0.45,0.505,54.65,11.551,82
"2022-10-02 21:15:00",9255,321,"28729","913IN-SITU AT600V229 8",755.92,15.89,888.35,1075.5,0.54,0.7,0.999,1125.7,6.79,-9.4,-404.8,0,0,-0.45,0.504,54.5,11.551,82
"2022-10-02 21:30:00",9256,321,"28729","913IN-SITU AT600V229 8",755.87,15.89,888.84,1076.1,0.54,0.7,0.999,1125.1,6.79,-9.4,-405,0,0,-0.46,0.503,54.48,11.533,82
"2022-10-02 21:45:00",9257,321,"28729","913IN-SITU AT600V229 8",755.92,15.88,888.94,1076.4,0.54,0.7,0.999,1124.9,6.79,-9.5,-405,0,0,-0.46,0.504,54.56,11.542,82
"2022-10-02 22:00:00",9258,321,"28729","913IN-SITU AT600V229 8",755.83,15.89,886.06,1072.8,0.54,0.7,0.999,1128.6,6.79,-9.4,-404.9,0,0,-0.46,0.504,54.57,11.551,82
"2022-10-02 22:15:00",9259,321,"28729","913IN-SITU AT600V229 8",755.87,15.88,886.14,1073.1,0.54,0.7,0.999,1128.5,6.79,-9.5,-404.9,0,0,-0.46,0.504,54.57,11.542,82
"2022-10-02 22:30:00",9260,321,"28729","913IN-SITU AT600V229 8",755.89,15.88,889.6,1077.2,0.54,0.7,0.999,1124.1,6.79,-9.4,-405,0,0,-0.46,0.504,54.52,11.542,82
"2022-10-02 22:45:00",9261,321,"28729","913IN-SITU AT600V229 8",755.92,15.88,889.86,1077.5,0.54,0.7,0.999,1123.8,6.79,-9.4,-405,0,0,-0.45,0.503,54.58,11.551,82
"2022-10-02 23:00:00",9262,321,"28729","913IN-SITU AT600V229 8",756.03,15.88,889.77,1077.4,0.54,0.7,0.999,1123.9,6.79,-9.4,-404.9,0,0,-0.46,0.502,54.38,11.551,82
"2022-10-02 23:15:00",9263,321,"28729","913IN-SITU AT600V229 8",756.04,15.88,889.53,1077,0.54,0.7,0.999,1124.2,6.79,-9.5,-405,0,0,-0.45,0.505,54.63,11.533,82
"2022-10-02 23:30:00",9264,321,"28729","913IN-SITU AT600V229 8",756.07,15.88,892.31,1080.6,0.54,0.7,0.999,1120.7,6.79,-9.4,-405.1,0,0,-0.45,0.505,54.63,11.551,82
"2022-10-02 23:45:00",9265,321,"28729","913IN-SITU AT600V229 8",756.06,15.88,891.39,1079.5,0.54,0.7,0.999,1121.8,6.79,-9.5,-405,0,0,-0.45,0.503,54.5,11.56,82
"2022-10-03 00:00:00",9266,321,"28729","913IN-SITU AT600V229 8",756.07,15.88,848.17,1027.1,0.51,0.67,0.999,1179,6.79,-9.4,-405.1,0,0,-0.46,0.505,54.58,11.542,82
"2022-10-03 00:15:00",9267,321,"28729","913IN-SITU AT600V229 8",756.01,15.88,850.87,1030.3,0.51,0.67,0.999,1175.3,6.79,-9.5,-405,0,0,-0.45,0.505,54.58,11.551,82
"2022-10-03 00:30:00",9268,321,"28729","913IN-SITU AT600V229 8",756.01,15.87,890.71,1078.8,0.54,0.7,0.999,1122.7,6.79,-9.5,-405,0,0,-0.46,0.502,54.44,11.542,82
"2022-10-03 00:45:00",9269,321,"28729","913IN-SITU AT600V229 8",755.96,15.87,891.2,1079.4,0.54,0.7,0.999,1122.1,6.79,-9.4,-405,0,0,-0.46,0.504,54.52,11.542,82
"2022-10-03 01:00:00",9270,321,"28729","913IN-SITU AT600V229 8",755.89,15.87,892.12,1080.4,0.54,0.7,0.999,1120.9,6.79,-9.4,-404.9,0,0,-0.45,0.505,54.58,11.542,82
"2022-10-03 01:15:00",9271,321,"28729","913IN-SITU AT600V229 8",755.83,15.87,891.66,1079.9,0.54,0.7,0.999,1121.5,6.79,-9.5,-405,0,0,-0.45,0.504,54.56,11.542,82
"2022-10-03 01:30:00",9272,321,"28729","913IN-SITU AT600V229 8",755.74,15.87,891.33,1079.6,0.54,0.7,0.999,1121.9,6.79,-9.4,-405.2,0,0,-0.46,0.504,54.59,11.551,82
"2022-10-03 01:45:00",9273,321,"28729","913IN-SITU AT600V229 8",755.82,15.87,891.7,1080,0.54,0.7,0.999,1121.5,6.79,-9.4,-405.2,0,0,-0.46,0.506,54.65,11.551,82
"2022-10-03 02:00:00",9274,321,"28729","913IN-SITU AT600V229 8",755.91,15.88,891.61,1079.8,0.54,0.7,0.999,1121.6,6.79,-9.4,-405.2,0,0,-0.46,0.504,54.6,11.542,82
"2022-10-03 02:15:00",9275,321,"28729","913IN-SITU AT600V229 8",755.94,15.87,891.49,1079.7,0.54,0.7,0.999,1121.7,6.79,-9.4,-405.2,0,0,-0.46,0.503,54.48,11.542,82
"2022-10-03 02:30:00",9276,321,"28729","913IN-SITU AT600V229 8",755.91,15.87,892.59,1081.2,0.54,0.7,0.999,1120.3,6.79,-9.4,-405.4,0,0,-0.45,0.505,54.62,11.533,82
"2022-10-03 02:45:00",9277,321,"28729","913IN-SITU AT600V229 8",755.88,15.87,891.74,1080.1,0.54,0.7,0.999,1121.4,6.79,-9.5,-405.4,0,0,-0.46,0.507,54.77,11.533,82
"2022-10-03 03:00:00",9278,321,"28729","913IN-SITU AT600V229 8",755.84,15.87,892.17,1080.6,0.54,0.7,0.999,1120.9,6.79,-9.4,-405.4,0,0,-0.46,0.505,54.6,11.542,82
"2022-10-03 03:15:00",9279,321,"28729","913IN-SITU AT600V229 8",755.87,15.86,892.28,1080.9,0.54,0.7,0.999,1120.7,6.79,-9.4,-405.4,0,0,-0.46,0.503,54.46,11.551,82
"2022-10-03 03:30:00",9280,321,"28729","913IN-SITU AT600V229 8",755.94,15.87,892.78,1081.4,0.54,0.7,0.999,1120.1,6.79,-9.4,-405.7,0,0,-0.46,0.503,54.45,11.551,82
"2022-10-03 03:45:00",9281,321,"28729","913IN-SITU AT600V229 8",755.89,15.87,892.85,1081.5,0.54,0.7,0.999,1120,6.79,-9.4,-405.7,0,0,-0.46,0.506,54.71,11.533,82
"2022-10-03 04:00:00",9282,321,"28729","913IN-SITU AT600V229 8",755.89,15.87,893.21,1081.9,0.54,0.7,0.999,1119.6,6.79,-9.4,-405.7,0,0,-0.46,0.505,54.59,11.542,82
"2022-10-03 04:15:00",9283,321,"28729","913IN-SITU AT600V229 8",755.84,15.87,893.25,1082,0.54,0.7,0.999,1119.5,6.79,-9.4,-405.7,0,0,-0.46,0.504,54.55,11.533,82
"2022-10-03 04:30:00",9284,321,"28729","913IN-SITU AT600V229 8",755.91,15.87,893.53,1082.3,0.54,0.7,0.999,1119.2,6.79,-9.4,-405.9,0,0,-0.46,0.504,54.57,11.524,82
"2022-10-03 04:45:00",9285,321,"28729","913IN-SITU AT600V229 8",756.01,15.86,893.47,1082.4,0.54,0.7,0.999,1119.2,6.79,-9.4,-405.9,0,0,-0.46,0.504,54.52,11.533,82
"2022-10-03 05:00:00",9286,321,"28729","913IN-SITU AT600V229 8",756.13,15.86,893.66,1082.6,0.54,0.7,0.999,1119,6.79,-9.4,-406,0,0,-0.45,0.503,54.48,11.524,82
"2022-10-03 05:15:00",9287,321,"28729","913IN-SITU AT600V229 8",756.15,15.86,893.68,1082.7,0.54,0.7,0.999,1119,6.79,-9.4,-406,0,0,-0.46,0.506,54.69,11.524,82
"2022-10-03 05:30:00",9288,321,"28729","913IN-SITU AT600V229 8",756.28,15.86,893.54,1082.6,0.54,0.7,0.999,1119.1,6.79,-9.4,-406.2,0,0,-0.46,0.504,54.56,11.533,82
"2022-10-03 05:45:00",9289,321,"28729","913IN-SITU AT600V229 8",756.36,15.85,893.67,1082.8,0.54,0.7,0.999,1119,6.79,-9.4,-406.2,0,0,-0.45,0.503,54.51,11.524,82
"2022-10-03 06:00:00",9290,321,"28729","913IN-SITU AT600V229 8",756.43,15.86,893.68,1082.8,0.54,0.7,0.999,1119,6.79,-9.4,-406.2,0,0,-0.46,0.505,54.62,11.533,82
"2022-10-03 06:15:00",9291,321,"28729","913IN-SITU AT600V229 8",756.45,15.86,894.3,1083.5,0.54,0.7,0.999,1118.2,6.79,-9.4,-406.2,0,0,-0.45,0.506,54.74,11.524,82
"2022-10-03 06:30:00",9292,321,"28729","913IN-SITU AT600V229 8",756.51,15.86,894.84,1084.1,0.54,0.7,0.999,1117.5,6.79,-9.4,-406.3,0,0,-0.45,0.503,54.46,11.542,82
"2022-10-03 06:45:00",9293,321,"28729","913IN-SITU AT600V229 8",756.55,15.86,894.75,1084.1,0.54,0.7,0.999,1117.6,6.79,-9.4,-406.4,0,0,-0.46,0.503,54.49,11.533,82
"2022-10-03 07:00:00",9294,321,"28729","913IN-SITU AT600V229 8",756.67,15.86,895.22,1084.6,0.54,0.7,0.999,1117,6.79,-9.4,-406.4,0,0,-0.46,0.504,54.55,11.533,82
"2022-10-03 07:15:00",9295,321,"28729","913IN-SITU AT600V229 8",756.77,15.85,895.35,1084.9,0.54,0.71,0.999,1116.9,6.79,-9.4,-406.4,0,0,-0.46,0.504,54.54,11.533,82
"2022-10-03 07:30:00",9296,321,"28729","913IN-SITU AT600V229 8",756.91,15.86,895.57,1085,0.54,0.71,0.999,1116.6,6.79,-9.4,-406.6,0,0,-0.45,0.504,54.58,11.542,82
"2022-10-03 07:45:00",9297,321,"28729","913IN-SITU AT600V229 8",757.03,15.85,895.63,1085.4,0.54,0.71,0.999,1116.5,6.79,-9.4,-406.7,0,0,-0.46,0.504,54.54,11.524,82
"2022-10-03 08:00:00",9298,321,"28729","913IN-SITU AT600V229 8",757.14,15.84,895.26,1085,0.54,0.71,0.999,1117,6.79,-9.4,-406.7,0,0,-0.45,0.504,54.54,11.524,82
"2022-10-03 08:15:00",9299,321,"28729","913IN-SITU AT600V229 8",757.22,15.85,896.02,1085.7,0.54,0.71,0.999,1116,6.79,-9.4,-406.6,0,0,-0.46,0.505,54.6,11.533,82
"2022-10-03 08:30:00",9300,321,"28729","913IN-SITU AT600V229 8",757.28,15.84,895.7,1085.6,0.54,0.71,0.999,1116.4,6.78,-9.4,-406.8,0,0,-0.46,0.505,54.6,11.524,82
"2022-10-03 08:45:00",9301,321,"28729","913IN-SITU AT600V229 8",757.27,15.85,895.83,1085.7,0.54,0.71,0.999,1116.3,6.78,-9.4,-406.9,0,0,-0.46,0.503,54.49,11.533,82
"2022-10-03 09:00:00",9302,321,"28729","913IN-SITU AT600V229 8",757.29,15.85,896.3,1086.2,0.54,0.71,0.999,1115.7,6.78,-9.4,-406.9,0,0,-0.45,0.505,54.61,11.524,82
"2022-10-03 09:15:00",9303,321,"28729","913IN-SITU AT600V229 8",757.38,15.85,896.4,1086.3,0.54,0.71,0.999,1115.6,6.78,-9.4,-406.9,0,0,-0.45,0.502,54.44,11.542,82
"2022-10-03 09:30:00",9304,321,"28729","913IN-SITU AT600V229 8",757.48,15.85,896.1,1085.8,0.54,0.71,0.999,1115.9,6.78,-9.3,-407.3,0,0,-0.45,0.502,54.37,11.551,82
"2022-10-03 09:45:00",9305,321,"28729","913IN-SITU AT600V229 8",757.58,15.84,896,1086,0.54,0.71,0.999,1116.1,6.78,-9.3,-407.3,0,0,-0.46,0.5,54.28,11.533,82
"2022-10-03 10:00:00",9306,321,"28729","913IN-SITU AT600V229 8",757.6,15.84,896.43,1086.5,0.54,0.71,0.999,1115.5,6.78,-9.3,-407.4,0,0,-0.45,0.502,54.4,11.551,82
"2022-10-03 10:15:00",9307,321,"28729","913IN-SITU AT600V229 8",757.72,15.84,896.57,1086.7,0.54,0.71,0.999,1115.4,6.78,-9.3,-407.5,0,0,-0.46,0.5,54.28,11.56,82
"2022-10-03 10:30:00",9308,321,"28729","913IN-SITU AT600V229 8",757.67,15.83,896.98,1087.4,0.54,0.71,0.999,1114.9,6.78,-9.4,-407.8,0,0,-0.46,0.5,54.26,11.542,82
"2022-10-03 10:45:00",9309,321,"28729","913IN-SITU AT600V229 8",757.54,15.83,895.65,1085.8,0.54,0.71,0.999,1116.5,6.78,-9.3,-407.8,0,0,-0.45,0.498,54.1,11.551,82
"2022-10-03 11:00:00",9310,321,"28729","913IN-SITU AT600V229 8",757.56,15.83,896.35,1086.8,0.54,0.71,0.999,1115.6,6.78,-9.3,-408,0,0,-0.46,0.5,54.23,11.56,82
"2022-10-03 11:15:00",9311,321,"28729","913IN-SITU AT600V229 8",757.56,15.83,896.52,1086.8,0.54,0.71,0.999,1115.4,6.78,-9.3,-408,0,0,-0.46,0.498,54.11,11.551,82
"2022-10-03 11:30:00",9312,321,"28729","913IN-SITU AT600V229 8",757.57,15.83,893.52,1083.3,0.54,0.7,0.999,1119.2,6.79,-9.8,-408.7,0,0,-0.46,0.497,54.08,11.551,82
