"TOA5","Compass_OWC_W_321","CR1000X","28729","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","35972","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2023-04-03 19:00:00",26814,321,"28729","913IN-SITU AT600V229 8",744.62,5.4,706.97,1130,0.55,0.73,1,1414.5,6.8,-24,-371.7,0,0,-0.56,0.456,51.22,11.542,70
"2023-04-03 19:15:00",26815,321,"28729","913IN-SITU AT600V229 8",744.68,5.41,707.57,1130.7,0.55,0.73,1,1413.3,6.78,-22.7,-369.6,0,0,-0.56,0.456,51.25,11.533,70
"2023-04-03 19:30:00",26816,321,"28729","913IN-SITU AT600V229 8",744.84,5.4,707.31,1130.6,0.55,0.73,1,1413.8,6.8,-24,-372.1,0,0,-0.56,0.456,51.21,11.524,70
"2023-04-03 19:45:00",26817,321,"28729","913IN-SITU AT600V229 8",744.87,5.4,707.21,1130.4,0.55,0.73,1,1414,6.8,-24,-372.1,0,0,-0.56,0.458,51.38,11.533,70
"2023-04-03 20:00:00",26818,321,"28729","913IN-SITU AT600V229 8",744.82,5.4,707.17,1130.3,0.55,0.73,1,1414.1,6.8,-24,-372.2,0,0,-0.55,0.454,51.1,11.533,70
"2023-04-03 20:15:00",26819,321,"28729","913IN-SITU AT600V229 8",744.81,5.41,707.82,1130.9,0.55,0.74,1,1412.8,6.77,-22.1,-369.3,0,0,-0.55,0.454,51.12,11.551,70
"2023-04-03 20:30:00",26820,321,"28729","913IN-SITU AT600V229 8",745.08,5.4,707.43,1130.7,0.55,0.73,1,1413.6,6.8,-24,-372.1,0,0,-0.56,0.457,51.32,11.551,70
"2023-04-03 20:45:00",26821,321,"28729","913IN-SITU AT600V229 8",744.74,5.4,707.45,1130.7,0.55,0.73,1,1413.5,6.8,-24,-372.1,0,0,-0.56,0.463,51.7,11.533,70
"2023-04-03 21:00:00",26822,321,"28729","913IN-SITU AT600V229 8",744.57,5.4,707.67,1131,0.55,0.74,1,1413.1,6.8,-23.9,-372.1,0,0,-0.56,0.465,51.84,11.524,70
"2023-04-03 21:15:00",26823,321,"28729","913IN-SITU AT600V229 8",744.6,5.41,707.82,1131,0.55,0.74,1,1412.8,6.78,-22.7,-370.7,0,0,-0.56,0.463,51.73,11.533,70
"2023-04-03 21:30:00",26824,321,"28729","913IN-SITU AT600V229 8",744.65,5.4,707.33,1130.5,0.55,0.73,1,1413.8,6.8,-24,-372.6,0,0,-0.55,0.461,51.58,11.542,70
"2023-04-03 21:45:00",26825,321,"28729","913IN-SITU AT600V229 8",744.59,5.4,707.52,1130.7,0.55,0.73,1,1413.4,6.8,-23.9,-372.7,0,0,-0.56,0.463,51.71,11.533,70
"2023-04-03 22:00:00",26826,321,"28729","913IN-SITU AT600V229 8",744.4,5.41,707.37,1130.5,0.55,0.73,1,1413.7,6.8,-23.9,-372.8,0,0,-0.56,0.46,51.51,11.524,70
"2023-04-03 22:15:00",26827,321,"28729","913IN-SITU AT600V229 8",744.46,5.42,708.44,1131.7,0.55,0.74,1,1411.6,6.77,-22.1,-370.1,0,0,-0.57,0.458,51.38,11.524,70
"2023-04-03 22:30:00",26828,321,"28729","913IN-SITU AT600V229 8",744.46,5.4,707.52,1130.8,0.55,0.74,1,1413.4,6.8,-23.9,-373.1,0,0,-0.56,0.458,51.4,11.524,70
"2023-04-03 22:45:00",26829,321,"28729","913IN-SITU AT600V229 8",744.7,5.4,707.55,1130.8,0.55,0.74,1,1413.3,6.8,-24,-373.3,0,0,-0.56,0.458,51.41,11.533,70
"2023-04-03 23:00:00",26830,321,"28729","913IN-SITU AT600V229 8",744.93,5.4,707.69,1131,0.55,0.74,1,1413,6.8,-23.9,-373.4,0,0,-0.56,0.457,51.31,11.533,70
"2023-04-03 23:15:00",26831,321,"28729","913IN-SITU AT600V229 8",745,5.41,708.4,1131.9,0.55,0.74,1,1411.6,6.78,-22.7,-371.2,0,0,-0.55,0.459,51.44,11.533,70
"2023-04-03 23:30:00",26832,321,"28729","913IN-SITU AT600V229 8",745.2,5.41,708.05,1131.5,0.55,0.74,1,1412.3,6.8,-24,-373.7,0,0,-0.56,0.455,51.13,11.524,70
"2023-04-03 23:45:00",26833,321,"28729","913IN-SITU AT600V229 8",744.95,5.41,708.01,1131.3,0.55,0.74,1,1412.4,6.8,-24,-373.8,0,0,-0.56,0.456,51.25,11.542,70
"2023-04-04 00:00:00",26834,321,"28729","913IN-SITU AT600V229 8",744.66,5.41,708,1131.3,0.55,0.74,1,1412.4,6.8,-23.9,-374,0,0,-0.56,0.456,51.26,11.524,70
"2023-04-04 00:15:00",26835,321,"28729","913IN-SITU AT600V229 8",744.45,5.41,708.53,1132,0.55,0.74,1,1411.4,6.78,-22.4,-371.5,0,0,-0.55,0.455,51.16,11.524,70
"2023-04-04 00:30:00",26836,321,"28729","913IN-SITU AT600V229 8",744.42,5.41,708.24,1131.7,0.55,0.74,1,1411.9,6.8,-23.9,-374.2,0,0,-0.56,0.455,51.2,11.533,70
"2023-04-04 00:45:00",26837,321,"28729","913IN-SITU AT600V229 8",744.46,5.41,708.14,1131.5,0.55,0.74,1,1412.2,6.8,-24,-374.4,0,0,-0.56,0.455,51.17,11.533,70
"2023-04-04 01:00:00",26838,321,"28729","913IN-SITU AT600V229 8",744.68,5.41,708.05,1131.3,0.55,0.74,1,1412.3,6.8,-24,-374.5,0,0,-0.56,0.453,51.06,11.533,70
"2023-04-04 01:15:00",26839,321,"28729","913IN-SITU AT600V229 8",744.71,5.42,708.6,1132,0.55,0.74,1,1411.2,6.78,-22.8,-372.7,0,0,-0.56,0.456,51.26,11.515,70
"2023-04-04 01:30:00",26840,321,"28729","913IN-SITU AT600V229 8",744.78,5.41,708.35,1131.7,0.55,0.74,1,1411.7,6.8,-23.9,-374.8,0,0,-0.56,0.454,51.11,11.533,70
"2023-04-04 01:45:00",26841,321,"28729","913IN-SITU AT600V229 8",744.94,5.42,708.34,1131.6,0.55,0.74,1,1411.8,6.8,-24,-374.9,0,0,-0.56,0.454,51.1,11.515,70
"2023-04-04 02:00:00",26842,321,"28729","913IN-SITU AT600V229 8",744.86,5.42,708.39,1131.7,0.55,0.74,1,1411.7,6.8,-23.9,-375,0,0,-0.56,0.451,50.89,11.533,70
"2023-04-04 02:15:00",26843,321,"28729","913IN-SITU AT600V229 8",744.81,5.43,709.36,1132.9,0.55,0.74,1,1409.7,6.77,-22.2,-372.3,0,0,-0.56,0.452,50.93,11.524,70
"2023-04-04 02:30:00",26844,321,"28729","913IN-SITU AT600V229 8",744.99,5.41,708.49,1131.9,0.55,0.74,1,1411.5,6.8,-24,-375.3,0,0,-0.56,0.452,50.98,11.524,70
"2023-04-04 02:45:00",26845,321,"28729","913IN-SITU AT600V229 8",744.98,5.42,708.77,1132.3,0.55,0.74,1,1410.9,6.8,-24,-375.5,0,0,-0.56,0.451,50.91,11.533,70
"2023-04-04 03:00:00",26846,321,"28729","913IN-SITU AT600V229 8",744.91,5.42,708.66,1132.1,0.55,0.74,1,1411.1,6.8,-24,-375.5,0,0,-0.56,0.453,51.03,11.524,70
"2023-04-04 03:15:00",26847,321,"28729","913IN-SITU AT600V229 8",744.86,5.42,708.91,1132.4,0.55,0.74,1,1410.6,6.78,-22.7,-373.6,0,0,-0.56,0.452,50.95,11.533,70
"2023-04-04 03:30:00",26848,321,"28729","913IN-SITU AT600V229 8",744.81,5.42,708.87,1132.3,0.55,0.74,1,1410.7,6.8,-23.9,-375.9,0,0,-0.56,0.451,50.88,11.524,70
"2023-04-04 03:45:00",26849,321,"28729","913IN-SITU AT600V229 8",744.56,5.42,708.74,1132.1,0.55,0.74,1,1410.9,6.8,-23.9,-376,0,0,-0.56,0.453,51.03,11.524,70
"2023-04-04 04:00:00",26850,321,"28729","913IN-SITU AT600V229 8",744.45,5.42,708.9,1132.3,0.55,0.74,1,1410.6,6.8,-24,-376.1,0,0,-0.56,0.452,50.96,11.515,70
"2023-04-04 04:15:00",26851,321,"28729","913IN-SITU AT600V229 8",744.66,5.43,709.25,1132.7,0.55,0.74,1,1409.9,6.77,-22.2,-373.6,0,0,-0.56,0.453,51,11.515,70
"2023-04-04 04:30:00",26852,321,"28729","913IN-SITU AT600V229 8",744.72,5.42,709.19,1132.7,0.55,0.74,1,1410.1,6.8,-23.9,-376.4,0,0,-0.56,0.45,50.85,11.533,70
"2023-04-04 04:45:00",26853,321,"28729","913IN-SITU AT600V229 8",744.96,5.43,709.19,1132.7,0.55,0.74,1,1410.1,6.8,-23.9,-376.4,0,0,-0.56,0.451,50.86,11.524,70
"2023-04-04 05:00:00",26854,321,"28729","913IN-SITU AT600V229 8",744.95,5.43,709.16,1132.5,0.55,0.74,1,1410.1,6.8,-23.9,-376.5,0,0,-0.56,0.451,50.9,11.533,70
"2023-04-04 05:15:00",26855,321,"28729","913IN-SITU AT600V229 8",745.22,5.44,709.59,1133,0.55,0.74,1,1409.3,6.78,-22.9,-374.7,0,0,-0.56,0.448,50.68,11.533,70
"2023-04-04 05:30:00",26856,321,"28729","913IN-SITU AT600V229 8",745.46,5.43,709.61,1133.1,0.55,0.74,1,1409.2,6.8,-23.9,-376.9,0,0,-0.57,0.451,50.91,11.524,70
"2023-04-04 05:45:00",26857,321,"28729","913IN-SITU AT600V229 8",745.56,5.43,709.39,1132.7,0.55,0.74,1,1409.7,6.8,-23.9,-377,0,0,-0.55,0.453,50.99,11.533,70
"2023-04-04 06:00:00",26858,321,"28729","913IN-SITU AT600V229 8",745.8,5.43,709.27,1132.5,0.55,0.74,1,1409.9,6.8,-23.9,-377.1,0,0,-0.55,0.449,50.73,11.515,70
"2023-04-04 06:15:00",26859,321,"28729","913IN-SITU AT600V229 8",745.86,5.44,710.12,1133.6,0.55,0.74,1,1408.2,6.77,-22.1,-374.3,0,0,-0.56,0.447,50.63,11.542,70
"2023-04-04 06:30:00",26860,321,"28729","913IN-SITU AT600V229 8",745.9,5.43,709.71,1133.2,0.55,0.74,1,1409,6.8,-23.9,-377.4,0,0,-0.56,0.449,50.78,11.524,70
"2023-04-04 06:45:00",26861,321,"28729","913IN-SITU AT600V229 8",745.87,5.44,709.93,1133.5,0.55,0.74,1,1408.6,6.8,-23.9,-377.4,0,0,-0.55,0.448,50.7,11.533,70
"2023-04-04 07:00:00",26862,321,"28729","913IN-SITU AT600V229 8",746.09,5.44,709.64,1133,0.55,0.74,1,1409.2,6.8,-23.9,-377.6,0,0,-0.56,0.447,50.62,11.533,70
"2023-04-04 07:15:00",26863,321,"28729","913IN-SITU AT600V229 8",746.19,5.45,710.13,1133.5,0.55,0.74,1,1408.2,6.79,-23.1,-376.3,0,0,-0.56,0.449,50.75,11.533,70
"2023-04-04 07:30:00",26864,321,"28729","913IN-SITU AT600V229 8",746.25,5.44,710.05,1133.4,0.55,0.74,1,1408.4,6.8,-23.9,-378,0,0,-0.56,0.447,50.58,11.515,70
"2023-04-04 07:45:00",26865,321,"28729","913IN-SITU AT600V229 8",746.34,5.44,710.04,1133.4,0.55,0.74,1,1408.4,6.8,-24,-378.2,0,0,-0.56,0.448,50.66,11.524,70
"2023-04-04 08:00:00",26866,321,"28729","913IN-SITU AT600V229 8",746.37,5.45,709.93,1133.2,0.55,0.74,1,1408.6,6.8,-23.9,-378.2,0,0,-0.56,0.448,50.71,11.533,70
"2023-04-04 08:15:00",26867,321,"28729","913IN-SITU AT600V229 8",746.28,5.45,710.66,1134.1,0.55,0.74,1,1407.2,6.77,-22.2,-375.6,0,0,-0.56,0.448,50.69,11.542,70
"2023-04-04 08:30:00",26868,321,"28729","913IN-SITU AT600V229 8",746.39,5.45,710.36,1133.7,0.55,0.74,1,1407.7,6.8,-23.9,-378.5,0,0,-0.56,0.447,50.61,11.524,70
"2023-04-04 08:45:00",26869,321,"28729","913IN-SITU AT600V229 8",746.56,5.45,710.36,1133.8,0.55,0.74,1,1407.7,6.8,-24,-378.7,0,0,-0.56,0.447,50.62,11.542,70
"2023-04-04 09:00:00",26870,321,"28729","913IN-SITU AT600V229 8",746.52,5.45,710.29,1133.6,0.55,0.74,1,1407.9,6.8,-23.9,-378.9,0,0,-0.56,0.448,50.7,11.533,70
"2023-04-04 09:15:00",26871,321,"28729","913IN-SITU AT600V229 8",746.61,5.46,711.21,1134.8,0.55,0.74,1,1406.1,6.78,-22.7,-377.4,0,0,-0.56,0.446,50.55,11.542,70
"2023-04-04 09:30:00",26872,321,"28729","913IN-SITU AT600V229 8",746.79,5.45,711.1,1134.8,0.55,0.74,1,1406.3,6.8,-24,-379.5,0,0,-0.56,0.447,50.62,11.533,70
"2023-04-04 09:45:00",26873,321,"28729","913IN-SITU AT600V229 8",746.78,5.46,710.95,1134.4,0.55,0.74,1,1406.6,6.8,-24,-379.5,0,0,-0.55,0.447,50.62,11.542,70
"2023-04-04 10:00:00",26874,321,"28729","913IN-SITU AT600V229 8",746.83,5.46,710.85,1134.2,0.55,0.74,1,1406.8,6.8,-24,-379.8,0,0,-0.56,0.446,50.53,11.533,70
"2023-04-04 10:15:00",26875,321,"28729","913IN-SITU AT600V229 8",746.6,5.47,711.25,1134.6,0.55,0.74,1,1406,6.77,-22.3,-377.1,0,0,-0.56,0.445,50.45,11.542,70
"2023-04-04 10:30:00",26876,321,"28729","913IN-SITU AT600V229 8",746.63,5.46,711.04,1134.4,0.55,0.74,1,1406.4,6.8,-24,-380.1,0,0,-0.56,0.444,50.41,11.533,70
"2023-04-04 10:45:00",26877,321,"28729","913IN-SITU AT600V229 8",746.42,5.46,710.91,1134.2,0.55,0.74,1,1406.6,6.8,-24,-380.3,0,0,-0.56,0.444,50.39,11.533,70
"2023-04-04 11:00:00",26878,321,"28729","913IN-SITU AT600V229 8",746.25,5.46,710.94,1134.2,0.55,0.74,1,1406.6,6.8,-24,-380.5,0,0,-0.56,0.444,50.38,11.542,70
"2023-04-04 11:15:00",26879,321,"28729","913IN-SITU AT600V229 8",746.13,5.47,711.48,1134.9,0.56,0.74,1,1405.5,6.78,-22.9,-379.1,0,0,-0.56,0.443,50.36,11.551,70
"2023-04-04 11:30:00",26880,321,"28729","913IN-SITU AT600V229 8",746.27,5.46,711.37,1134.9,0.56,0.74,1,1405.7,6.8,-24,-381.1,0,0,-0.56,0.442,50.23,11.551,70
"2023-04-04 11:45:00",26881,321,"28729","913IN-SITU AT600V229 8",746.11,5.46,711.45,1134.9,0.56,0.74,1,1405.6,6.8,-24,-381.3,0,0,-0.56,0.442,50.26,11.524,70
"2023-04-04 12:00:00",26882,321,"28729","913IN-SITU AT600V229 8",746.2,5.46,710.93,1134.1,0.55,0.74,1,1406.6,6.8,-24,-381.5,0,0,-0.55,0.441,50.15,11.542,70
"2023-04-04 12:15:00",26883,321,"28729","913IN-SITU AT600V229 8",746.2,5.48,711.73,1135,0.56,0.74,1,1405,6.78,-22.6,-379.1,0,0,-0.56,0.443,50.35,11.533,70
"2023-04-04 12:30:00",26884,321,"28729","913IN-SITU AT600V229 8",746.31,5.47,711.75,1135.1,0.56,0.74,1,1405,6.8,-24,-381.8,0,0,-0.56,0.442,50.22,11.551,70
"2023-04-04 12:45:00",26885,321,"28729","913IN-SITU AT600V229 8",746.47,5.48,711.62,1134.8,0.55,0.74,1,1405.3,6.8,-24,-381.9,0,0,-0.55,0.44,50.14,11.551,70
"2023-04-04 13:00:00",26886,321,"28729","913IN-SITU AT600V229 8",746.81,5.47,711.32,1134.4,0.55,0.74,1,1405.8,6.8,-24,-382.2,0,0,-0.55,0.443,50.32,11.551,70
"2023-04-04 13:15:00",26887,321,"28729","913IN-SITU AT600V229 8",746.87,5.48,711.8,1135,0.56,0.74,1,1404.9,6.78,-22.8,-380.9,0,0,-0.56,0.44,50.09,11.533,70
"2023-04-04 13:30:00",26888,321,"28729","913IN-SITU AT600V229 8",746.88,5.48,711.67,1134.9,0.56,0.74,1,1405.2,6.8,-24,-382.6,0,0,-0.56,0.44,50.11,11.533,70
"2023-04-04 13:45:00",26889,321,"28729","913IN-SITU AT600V229 8",746.84,5.48,711.66,1134.6,0.55,0.74,1,1405.2,6.8,-24,-382.7,0,0,-0.55,0.44,50.12,11.533,70
"2023-04-04 14:00:00",26890,321,"28729","913IN-SITU AT600V229 8",746.82,5.48,711.66,1134.6,0.55,0.74,1,1405.2,6.8,-24,-382.9,0,0,-0.56,0.44,50.13,11.533,70
"2023-04-04 14:15:00",26891,321,"28729","913IN-SITU AT600V229 8",746.71,5.49,712.16,1135.2,0.56,0.74,1,1404.2,6.77,-22,-380,0,0,-0.56,0.441,50.16,11.533,70
"2023-04-04 14:30:00",26892,321,"28729","913IN-SITU AT600V229 8",746.62,5.48,711.93,1135,0.56,0.74,1,1404.6,6.8,-24,-383,0,0,-0.56,0.441,50.15,11.542,70
"2023-04-04 14:45:00",26893,321,"28729","913IN-SITU AT600V229 8",746.61,5.49,711.92,1134.8,0.56,0.74,1,1404.6,6.8,-24,-383.1,0,0,-0.56,0.441,50.16,11.551,70
"2023-04-04 15:00:00",26894,321,"28729","913IN-SITU AT600V229 8",746.21,5.49,711.76,1134.5,0.55,0.74,1,1405,6.8,-24,-383.1,0,0,-0.56,0.439,50.01,11.524,70
"2023-04-04 15:15:00",26895,321,"28729","913IN-SITU AT600V229 8",746.3,5.49,712.6,1135.7,0.56,0.74,1,1403.3,6.79,-23,-381.9,0,0,-0.56,0.438,49.97,11.542,70
"2023-04-04 15:30:00",26896,321,"28729","913IN-SITU AT600V229 8",746.43,5.49,712.66,1135.9,0.56,0.74,1,1403.2,6.8,-24,-383.6,0,0,-0.56,0.436,49.86,11.551,70
"2023-04-04 15:45:00",26897,321,"28729","913IN-SITU AT600V229 8",746.13,5.5,712.4,1135.3,0.56,0.74,1,1403.7,6.8,-24,-383.6,0,0,-0.57,0.44,50.08,11.551,70
"2023-04-04 16:00:00",26898,321,"28729","913IN-SITU AT600V229 8",746.37,5.5,712.13,1134.9,0.56,0.74,1,1404.2,6.8,-24,-383.7,0,0,-0.54,0.439,50.04,11.542,70
"2023-04-04 16:15:00",26899,321,"28729","913IN-SITU AT600V229 8",746.46,5.5,712.8,1135.8,0.56,0.74,1,1402.9,6.77,-22.3,-381.1,0,0,-0.56,0.44,50.09,11.542,70
"2023-04-04 16:30:00",26900,321,"28729","913IN-SITU AT600V229 8",746.58,5.5,712.32,1135.2,0.56,0.74,1,1403.9,6.8,-24,-383.9,0,0,-0.56,0.439,50.07,11.551,70
"2023-04-04 16:45:00",26901,321,"28729","913IN-SITU AT600V229 8",746.54,5.5,712.34,1135.1,0.56,0.74,1,1403.8,6.8,-24,-384.1,0,0,-0.56,0.44,50.12,11.524,70
"2023-04-04 17:00:00",26902,321,"28729","913IN-SITU AT600V229 8",746.64,5.5,712.43,1135.2,0.56,0.74,1,1403.6,6.8,-24,-384.3,0,0,-0.56,0.442,50.23,11.551,70
"2023-04-04 17:15:00",26903,321,"28729","913IN-SITU AT600V229 8",746.54,5.5,712.99,1136,0.56,0.74,1,1402.6,6.78,-22.9,-382.8,0,0,-0.56,0.44,50.08,11.542,70
"2023-04-04 17:30:00",26904,321,"28729","913IN-SITU AT600V229 8",746.16,5.5,712.64,1135.5,0.56,0.74,1,1403.2,6.8,-24.1,-384.5,0,0,-0.56,0.442,50.23,11.533,70
"2023-04-04 17:45:00",26905,321,"28729","913IN-SITU AT600V229 8",746.34,5.51,712.95,1135.9,0.56,0.74,1,1402.6,6.8,-24.1,-384.5,0,0,-0.56,0.44,50.08,11.533,70
"2023-04-04 18:00:00",26906,321,"28729","913IN-SITU AT600V229 8",746.29,5.51,712.53,1135.2,0.56,0.74,1,1403.4,6.8,-24.1,-384.7,0,0,-0.56,0.44,50.14,11.524,70
"2023-04-04 18:15:00",26907,321,"28729","913IN-SITU AT600V229 8",746.04,5.51,713.13,1136.1,0.56,0.74,1,1402.3,6.78,-22.5,-382.3,0,0,-0.56,0.437,49.92,11.533,70
"2023-04-04 18:30:00",26908,321,"28729","913IN-SITU AT600V229 8",746.05,5.51,712.98,1135.8,0.56,0.74,1,1402.6,6.8,-24,-384.7,0,0,-0.56,0.437,49.89,11.524,70
"2023-04-04 18:45:00",26909,321,"28729","913IN-SITU AT600V229 8",746.22,5.51,712.43,1134.8,0.56,0.74,1,1403.6,6.8,-24,-384.8,0,0,-0.56,0.439,50.05,11.542,70
"2023-04-04 19:00:00",26910,321,"28729","913IN-SITU AT600V229 8",746.37,5.51,712.75,1135.3,0.56,0.74,1,1403,6.8,-24,-384.8,0,0,-0.56,0.438,49.95,11.542,70
"2023-04-04 19:15:00",26911,321,"28729","913IN-SITU AT600V229 8",746.43,5.51,713.04,1135.7,0.56,0.74,1,1402.4,6.78,-22.8,-383.7,0,0,-0.56,0.439,50.02,11.542,70
"2023-04-04 19:30:00",26912,321,"28729","913IN-SITU AT600V229 8",746.33,5.52,713.15,1135.8,0.56,0.74,1,1402.2,6.8,-24,-385.1,0,0,-0.56,0.439,50.05,11.533,70
"2023-04-04 19:45:00",26913,321,"28729","913IN-SITU AT600V229 8",746.58,5.52,713.19,1135.9,0.56,0.74,1,1402.2,6.8,-24,-385.2,0,0,-0.56,0.438,49.97,11.533,70
"2023-04-04 20:00:00",26914,321,"28729","913IN-SITU AT600V229 8",746.08,5.52,713.09,1135.7,0.56,0.74,1,1402.3,6.8,-24,-385.3,0,0,-0.56,0.44,50.07,11.524,70
"2023-04-04 20:15:00",26915,321,"28729","913IN-SITU AT600V229 8",746.14,5.52,713.69,1136.5,0.56,0.74,1,1401.2,6.77,-22.2,-382.8,0,0,-0.56,0.438,49.99,11.524,70
"2023-04-04 20:30:00",26916,321,"28729","913IN-SITU AT600V229 8",745.83,5.52,713.48,1136.2,0.56,0.74,1,1401.6,6.8,-24,-385.5,0,0,-0.56,0.44,50.11,11.533,70
"2023-04-04 20:45:00",26917,321,"28729","913IN-SITU AT600V229 8",745.83,5.52,713.03,1135.4,0.56,0.74,1,1402.5,6.8,-23.9,-385.7,0,0,-0.56,0.44,50.08,11.533,70
"2023-04-04 21:00:00",26918,321,"28729","913IN-SITU AT600V229 8",745.91,5.52,713.27,1135.7,0.56,0.74,1,1402,6.8,-24,-385.7,0,0,-0.57,0.44,50.07,11.533,70
"2023-04-04 21:15:00",26919,321,"28729","913IN-SITU AT600V229 8",745.97,5.53,713.68,1136.4,0.56,0.74,1,1401.2,6.79,-23,-384.6,0,0,-0.56,0.44,50.08,11.542,70
"2023-04-04 21:30:00",26920,321,"28729","913IN-SITU AT600V229 8",745.98,5.53,713.6,1136.2,0.56,0.74,1,1401.3,6.8,-23.9,-386,0,0,-0.56,0.44,50.1,11.524,70
"2023-04-04 21:45:00",26921,321,"28729","913IN-SITU AT600V229 8",745.74,5.53,713.46,1136,0.56,0.74,1,1401.6,6.8,-24,-386.1,0,0,-0.56,0.444,50.36,11.524,70
"2023-04-04 22:00:00",26922,321,"28729","913IN-SITU AT600V229 8",745.58,5.53,713.7,1136.2,0.56,0.74,1,1401.2,6.8,-23.9,-386.3,0,0,-0.56,0.442,50.28,11.533,70
"2023-04-04 22:15:00",26923,321,"28729","913IN-SITU AT600V229 8",745.08,5.54,714.45,1137.2,0.56,0.74,1,1399.7,6.77,-22.2,-383.7,0,0,-0.56,0.445,50.44,11.524,70
"2023-04-04 22:30:00",26924,321,"28729","913IN-SITU AT600V229 8",745.12,5.54,714.22,1136.8,0.56,0.74,1,1400.1,6.8,-24,-386.4,0,0,-0.56,0.444,50.41,11.524,70
"2023-04-04 22:45:00",26925,321,"28729","913IN-SITU AT600V229 8",745.27,5.54,714.13,1136.6,0.56,0.74,1,1400.3,6.8,-24,-386.6,0,0,-0.56,0.443,50.28,11.524,70
"2023-04-04 23:00:00",26926,321,"28729","913IN-SITU AT600V229 8",744.99,5.54,714.07,1136.5,0.56,0.74,1,1400.4,6.8,-24,-386.7,0,0,-0.55,0.445,50.48,11.524,70
"2023-04-04 23:15:00",26927,321,"28729","913IN-SITU AT600V229 8",744.72,5.54,714.23,1136.6,0.56,0.74,1,1400.1,6.78,-22.9,-385.5,0,0,-0.56,0.445,50.46,11.551,70
"2023-04-04 23:30:00",26928,321,"28729","913IN-SITU AT600V229 8",744.64,5.54,714.14,1136.5,0.56,0.74,1,1400.3,6.8,-23.9,-386.9,0,0,-0.55,0.446,50.52,11.524,70
"2023-04-04 23:45:00",26929,321,"28729","913IN-SITU AT600V229 8",744.45,5.54,714.06,1136.4,0.56,0.74,1,1400.5,6.8,-24,-387.2,0,0,-0.56,0.447,50.58,11.524,70
"2023-04-05 00:00:00",26930,321,"28729","913IN-SITU AT600V229 8",744.33,5.55,714.11,1136.4,0.56,0.74,1,1400.3,6.8,-24,-387.3,0,0,-0.55,0.447,50.59,11.533,70
"2023-04-05 00:15:00",26931,321,"28729","913IN-SITU AT600V229 8",744.3,5.55,715.05,1137.7,0.56,0.74,1,1398.5,6.77,-22.3,-384.9,0,0,-0.56,0.448,50.69,11.533,70
"2023-04-05 00:30:00",26932,321,"28729","913IN-SITU AT600V229 8",744.28,5.55,714.63,1137,0.56,0.74,1,1399.3,6.8,-23.9,-387.5,0,0,-0.55,0.448,50.66,11.515,70
"2023-04-05 00:45:00",26933,321,"28729","913IN-SITU AT600V229 8",744.13,5.55,714.87,1137.3,0.56,0.74,1,1398.9,6.8,-23.9,-387.6,0,0,-0.56,0.449,50.74,11.533,70
"2023-04-05 01:00:00",26934,321,"28729","913IN-SITU AT600V229 8",744.05,5.55,714.8,1137.2,0.56,0.74,1,1399,6.8,-23.9,-387.8,0,0,-0.55,0.452,50.96,11.524,70
"2023-04-05 01:15:00",26935,321,"28729","913IN-SITU AT600V229 8",743.9,5.55,714.88,1137.3,0.56,0.74,1,1398.8,6.78,-22.8,-386.3,0,0,-0.56,0.453,50.99,11.551,70
"2023-04-05 01:30:00",26936,321,"28729","913IN-SITU AT600V229 8",743.79,5.56,714.84,1137.1,0.56,0.74,1,1398.9,6.8,-23.9,-388.2,0,0,-0.56,0.454,51.09,11.524,70
"2023-04-05 01:45:00",26937,321,"28729","913IN-SITU AT600V229 8",743.69,5.56,714.93,1137.2,0.56,0.74,1,1398.7,6.8,-24,-388.4,0,0,-0.56,0.457,51.28,11.542,70
"2023-04-05 02:00:00",26938,321,"28729","913IN-SITU AT600V229 8",743.52,5.56,714.86,1137.1,0.56,0.74,1,1398.9,6.8,-23.9,-388.4,0,0,-0.56,0.457,51.28,11.551,70
"2023-04-05 02:15:00",26939,321,"28729","913IN-SITU AT600V229 8",743.35,5.56,715.71,1138.3,0.56,0.74,1,1397.2,6.77,-22.2,-385.9,0,0,-0.56,0.458,51.39,11.533,70
"2023-04-05 02:30:00",26940,321,"28729","913IN-SITU AT600V229 8",743.26,5.56,715.22,1137.5,0.56,0.74,1,1398.2,6.8,-23.9,-388.8,0,0,-0.55,0.458,51.36,11.551,70
"2023-04-05 02:45:00",26941,321,"28729","913IN-SITU AT600V229 8",743.1,5.57,715.4,1137.7,0.56,0.74,1,1397.8,6.8,-23.9,-389,0,0,-0.55,0.461,51.55,11.524,70
"2023-04-05 03:00:00",26942,321,"28729","913IN-SITU AT600V229 8",742.93,5.57,715.38,1137.6,0.56,0.74,1,1397.8,6.8,-23.9,-389.3,0,0,-0.56,0.462,51.62,11.542,70
"2023-04-05 03:15:00",26943,321,"28729","913IN-SITU AT600V229 8",742.8,5.57,715.56,1137.9,0.56,0.74,1,1397.5,6.78,-22.9,-387.9,0,0,-0.56,0.463,51.69,11.551,70
