"TOA5","Compass_OWC_TR_322","CR1000X","28725","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","17583","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-10-04 13:00:00",6446,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.9,16.06,2.11,2.55,0,0,0.999,99999,6.75,-6.7,348.5,8.21,84.12,123.74,0.002,19.26,11.443,76
"2022-10-04 13:15:00",6447,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.68,16.06,1.57,1.89,0,0,0.999,99999,6.77,-7.4,350.3,8.21,84.15,123.75,0.002,19.33,11.416,76
"2022-10-04 13:30:00",6448,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.48,16.05,1.41,1.7,0,0,0.999,99999,5.8,46.7,351.1,8.2,83.99,123.48,0.001,19.26,11.416,76
"2022-10-04 13:45:00",6449,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.45,16.05,2.75,3.32,0,0,0.999,99999,5.78,47.9,337,8.2,84.01,123.5,0.005,19.49,11.416,76
"2022-10-04 14:00:00",6450,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.31,16.05,1.93,2.33,0,0,0.999,99999,5.78,48,338.2,8.2,84.02,123.49,0.002,19.28,11.425,76
"2022-10-04 14:15:00",6451,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.22,16.05,1.59,1.92,0,0,0.999,99999,5.78,48,337.9,8.18,83.88,123.27,0.003,19.39,11.416,76
"2022-10-04 14:30:00",6452,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.13,16.05,1.45,1.75,0,0,0.999,99999,5.78,48.1,342,8.18,83.86,123.23,0.003,19.4,11.425,76
"2022-10-04 14:45:00",6453,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.13,16.05,3.52,4.25,0,0,0.999,99999,6.76,-7.3,337.8,8.18,83.86,123.23,0.004,19.47,11.434,76
"2022-10-04 15:00:00",6454,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.95,16.05,2.85,3.44,0,0,0.999,99999,6.76,-7.2,346.4,8.18,83.86,123.2,0.003,19.31,11.416,76
"2022-10-04 15:15:00",6455,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.98,16.04,2.49,3,0,0,0.999,99999,6.76,-7.2,348.1,8.17,83.76,123.06,0.007,19.63,11.416,76
"2022-10-04 15:30:00",6456,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.89,16.04,2.18,2.63,0,0,0.999,99999,6.76,-7.2,348.7,8.17,83.79,123.09,0.005,19.49,11.416,76
"2022-10-04 15:45:00",6457,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.83,16.04,2.82,3.4,0,0,0.999,99999,6.73,-5.4,334.8,8.17,83.73,122.99,0.003,19.37,11.434,76
"2022-10-04 16:00:00",6458,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.8,16.04,2.27,2.74,0,0,0.999,99999,6.74,-5.7,338.8,8.16,83.68,122.92,0.002,19.31,11.443,76
"2022-10-04 16:15:00",6459,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.65,16.04,1.87,2.25,0,0,0.999,99999,6.74,-6,345.8,8.16,83.64,122.83,0.004,19.47,11.434,76
"2022-10-04 16:30:00",6460,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.6,16.03,1.56,1.89,0,0,0.999,99999,6.75,-6.3,347.9,8.16,83.62,122.8,0.003,19.37,11.434,76
"2022-10-04 16:45:00",6461,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.51,16.03,3.74,4.51,0,0,0.999,99999,6.17,25.7,342.3,8.16,83.64,122.8,0.006,19.58,11.425,76
"2022-10-04 17:00:00",6462,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.47,16.03,2.25,2.72,0,0,0.999,99999,5.78,47.7,348.4,8.15,83.59,122.73,0.003,19.38,11.425,76
"2022-10-04 17:15:00",6463,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.5,16.03,1.58,1.91,0,0,0.999,99999,5.78,47.9,349.6,8.14,83.52,122.63,0.003,19.34,11.416,76
"2022-10-04 17:30:00",6464,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.41,16.03,1.3,1.57,0,0,0.999,99999,5.78,47.9,350.2,8.15,83.57,122.68,0.001,19.26,11.416,76
"2022-10-04 17:45:00",6465,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.48,16.03,3.1,3.74,0,0,0.999,99999,5.77,48.5,336.1,8.15,83.57,122.7,0.002,19.31,11.416,76
"2022-10-04 18:00:00",6466,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.47,16.03,2.16,2.61,0,0,0.999,99999,5.77,48.3,338.3,8.16,83.63,122.78,0.001,19.22,11.416,76
"2022-10-04 18:15:00",6467,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.31,16.02,1.78,2.15,0,0,0.999,99999,5.77,48.2,338.1,8.15,83.58,122.68,0.006,19.58,11.416,76
"2022-10-04 18:30:00",6468,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.34,16.02,1.51,1.82,0,0,0.999,99999,5.77,48.3,342.7,8.15,83.59,122.71,0.004,19.46,11.416,76
"2022-10-04 18:45:00",6469,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.43,16.02,4.77,5.76,0,0,0.999,99999,5.79,47.5,338,8.16,83.62,122.76,0.002,19.28,11.416,76
"2022-10-04 19:00:00",6470,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.47,16.02,3.22,3.88,0,0,0.999,99999,5.76,48.8,345.9,8.16,83.64,122.8,0.002,19.28,11.416,76
"2022-10-04 19:15:00",6471,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.53,16.02,2.21,2.67,0,0,0.999,99999,5.76,48.7,347.7,8.17,83.72,122.93,0.004,19.44,11.434,76
"2022-10-04 19:30:00",6472,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.59,16.01,1.87,2.25,0,0,0.999,99999,5.77,48.6,348.5,8.16,83.66,122.84,0.001,19.25,11.416,76
"2022-10-04 19:45:00",6473,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.62,16.01,3.26,3.93,0,0,0.999,99999,6.73,-5.5,337.5,8.17,83.74,122.98,0.003,19.34,11.416,76
"2022-10-04 20:00:00",6474,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.62,16.01,2.52,3.04,0,0,0.999,99999,6.74,-5.7,344.9,8.17,83.76,123,0.002,19.3,11.425,76
"2022-10-04 20:15:00",6475,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.61,16.01,2.21,2.67,0,0,0.999,99999,6.74,-6.1,347.2,8.18,83.87,123.17,-0.002,19.03,11.407,76
"2022-10-04 20:30:00",6476,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.59,16.01,1.88,2.27,0,0,0.999,99999,5.82,45.4,348.1,8.18,83.84,123.11,0,19.19,11.425,76
"2022-10-04 20:45:00",6477,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.56,16,5.23,6.31,0,0,0.999,99999,6.77,-7.6,340.1,8.19,83.94,123.26,0.003,19.35,11.416,76
"2022-10-04 21:00:00",6478,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.5,16,3.97,4.79,0,0,0.999,99999,6.77,-7.7,348.1,8.19,83.98,123.3,0.001,19.22,11.416,76
"2022-10-04 21:15:00",6479,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.52,16,3.07,3.7,0,0,0.999,99999,6.77,-7.8,349.6,8.19,83.96,123.29,0.004,19.44,11.434,76
"2022-10-04 21:30:00",6480,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.56,16,2.6,3.14,0,0,0.999,99999,6.77,-7.8,350.6,8.2,84,123.35,0.003,19.34,11.416,76
"2022-10-04 21:45:00",6481,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.48,16,4.37,5.28,0,0,0.999,99999,6.74,-6,340.2,8.19,83.98,123.31,0.001,19.24,11.434,76
"2022-10-04 22:00:00",6482,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.56,16,3.5,4.23,0,0,0.999,99999,6.74,-6.2,343.1,8.21,84.07,123.45,0.002,19.27,11.434,76
"2022-10-04 22:15:00",6483,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.55,15.99,3,3.63,0,0,0.999,99999,6.75,-6.2,343.6,8.21,84.11,123.51,0.005,19.51,11.407,76
"2022-10-04 22:30:00",6484,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.41,15.99,2.65,3.2,0,0,0.999,99999,6.75,-6.2,343.8,8.21,84.12,123.49,0.004,19.44,11.416,76
"2022-10-04 22:45:00",6485,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.37,15.99,4.29,5.18,0,0,0.999,99999,6.75,-6.3,340.8,8.22,84.2,123.61,0.003,19.4,11.416,76
"2022-10-04 23:00:00",6486,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.29,15.99,2.83,3.42,0,0,0.999,99999,6.75,-6.2,349.5,8.22,84.19,123.59,0.001,19.24,11.425,76
"2022-10-04 23:15:00",6487,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.21,15.99,2.32,2.81,0,0,0.999,99999,6.74,-6.1,352,8.21,84.14,123.5,0.003,19.34,11.434,76
"2022-10-04 23:30:00",6488,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.17,15.98,2.1,2.53,0,0,0.999,99999,6.74,-6.1,353.2,8.23,84.35,123.8,0.001,19.19,11.407,76
"2022-10-04 23:45:00",6489,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.2,15.98,4.32,5.21,0,0,0.999,99999,6.73,-5.5,342.4,8.23,84.31,123.75,0.001,19.24,11.425,76
"2022-10-05 00:00:00",6490,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.11,15.98,3.55,4.29,0,0,0.999,99999,6.74,-5.7,349.5,8.24,84.42,123.89,0.004,19.46,11.425,76
"2022-10-05 00:15:00",6491,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.06,15.98,3.15,3.81,0,0,0.999,99999,6.74,-5.8,351.5,8.23,84.33,123.75,0,19.16,11.407,76
"2022-10-05 00:30:00",6492,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.02,15.98,2.84,3.43,0,0,0.999,99999,6.74,-5.8,352.6,8.23,84.36,123.79,0.003,19.4,11.407,76
"2022-10-05 00:45:00",6493,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.93,15.98,4.75,5.74,0,0,0.999,99999,6.75,-6.2,342,8.23,84.39,123.81,0.002,19.32,11.407,76
"2022-10-05 01:00:00",6494,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.84,15.97,3.56,4.31,0,0,0.999,99999,6.74,-6.1,350.2,8.23,84.41,123.84,-0.001,19.12,11.416,76
"2022-10-05 01:15:00",6495,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.72,15.97,3.07,3.71,0,0,0.999,99999,6.77,-7.4,352.4,8.24,84.48,123.91,0.002,19.32,11.425,76
"2022-10-05 01:30:00",6496,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.78,15.97,2.88,3.48,0,0,0.999,99999,6.77,-7.4,353.5,8.24,84.45,123.88,0.003,19.35,11.416,76
"2022-10-05 01:45:00",6497,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.71,15.97,5.89,7.12,0,0,0.999,99999,6.73,-5.6,339.9,8.24,84.46,123.88,0.002,19.3,11.407,76
"2022-10-05 02:00:00",6498,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.6,15.97,4.57,5.52,0,0,0.999,99999,6.74,-5.7,350,8.24,84.45,123.86,0.002,19.3,11.407,76
"2022-10-05 02:15:00",6499,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.59,15.97,3.97,4.8,0,0,0.999,99999,6.74,-5.8,353.2,8.24,84.46,123.86,0,19.19,11.425,76
"2022-10-05 02:30:00",6500,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.52,15.96,3.53,4.26,0,0,0.999,99999,6.74,-5.9,354.7,8.24,84.5,123.91,0.003,19.35,11.407,76
"2022-10-05 02:45:00",6501,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.43,15.96,4.18,5.05,0,0,0.999,99999,6.74,-5.9,343.1,8.24,84.47,123.86,0.001,19.26,11.425,76
"2022-10-05 03:00:00",6502,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.36,15.96,3.38,4.09,0,0,0.999,99999,6.74,-5.8,350.6,8.23,84.45,123.81,-0.001,19.08,11.416,76
"2022-10-05 03:15:00",6503,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.35,15.96,3.17,3.84,0,0,0.999,99999,6.75,-6.2,352.7,8.25,84.61,124.04,0.002,19.32,11.416,76
"2022-10-05 03:30:00",6504,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.2,15.96,2.92,3.53,0,0,0.999,99999,6.88,-13.9,353.7,8.25,84.57,123.96,0.001,19.25,11.416,76
"2022-10-05 03:45:00",6505,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.15,15.96,6.16,7.45,0,0,0.999,99999,6.73,-5.4,335.9,8.24,84.56,123.94,0.003,19.4,11.407,76
"2022-10-05 04:00:00",6506,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.18,15.95,4.61,5.58,0,0,0.999,99999,6.73,-5.5,339.8,8.24,84.53,123.9,0.002,19.29,11.407,76
"2022-10-05 04:15:00",6507,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.14,15.95,3.78,4.57,0,0,0.999,99999,6.73,-5.6,340.1,8.25,84.6,124,0.003,19.35,11.416,76
"2022-10-05 04:30:00",6508,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.19,15.95,3.16,3.82,0,0,0.999,99999,6.73,-5.6,342.5,8.25,84.58,123.98,0.003,19.36,11.389,76
"2022-10-05 04:45:00",6509,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.11,15.95,3.53,4.27,0,0,0.999,99999,6.74,-5.8,340.3,8.24,84.54,123.91,0.004,19.42,11.425,76
"2022-10-05 05:00:00",6510,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.2,15.94,2.74,3.32,0,0,0.999,99999,6.74,-5.7,348.8,8.24,84.5,123.87,0.002,19.28,11.434,76
"2022-10-05 05:15:00",6511,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.19,15.94,2.48,3,0,0,0.999,99999,6.76,-6.9,351.3,8.24,84.54,123.91,0.004,19.44,11.425,76
"2022-10-05 05:30:00",6512,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.38,15.94,2.23,2.7,0,0,0.999,99999,6.76,-6.9,352.4,8.25,84.54,123.94,0.002,19.31,11.416,76
"2022-10-05 05:45:00",6513,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.51,15.94,3.61,4.37,0,0,0.999,99999,6.73,-5.6,339.1,8.25,84.55,123.99,0.002,19.31,11.407,76
"2022-10-05 06:00:00",6514,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.59,15.94,1.92,2.32,0,0,0.999,99999,6.74,-5.7,344,8.26,84.66,124.16,0.003,19.4,11.425,76
"2022-10-05 06:15:00",6515,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.69,15.94,1.35,1.64,0,0,0.999,99999,6.74,-5.9,351.1,8.26,84.59,124.08,0.002,19.29,11.416,76
"2022-10-05 06:30:00",6516,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.77,15.93,1.06,1.28,0,0,0.999,99999,6.74,-6.1,353.1,8.26,84.64,124.16,0.002,19.29,11.425,76
"2022-10-05 06:45:00",6517,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.74,15.93,3.45,4.18,0,0,0.999,99999,6.74,-6.1,340.8,8.26,84.57,124.05,0.002,19.27,11.416,76
"2022-10-05 07:00:00",6518,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.76,15.93,1.61,1.95,0,0,0.999,99999,6.74,-6,348.2,8.26,84.65,124.17,0.003,19.33,11.416,76
"2022-10-05 07:15:00",6519,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.78,15.93,1.28,1.55,0,0,0.999,99999,6.74,-6.1,350.3,8.26,84.61,124.12,0.002,19.29,11.407,76
"2022-10-05 07:30:00",6520,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.87,15.93,1.12,1.36,0,0,0.999,99999,6.75,-6.5,351.1,8.27,84.65,124.2,0.001,19.26,11.407,76
"2022-10-05 07:45:00",6521,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.96,15.93,5.08,6.15,0,0,0.999,99999,6.74,-5.8,337.5,8.27,84.71,124.29,0.001,19.24,11.416,76
"2022-10-05 08:00:00",6522,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.99,15.92,4.18,5.06,0,0,0.999,99999,6.74,-6,340.6,8.27,84.65,124.21,0.001,19.25,11.407,76
"2022-10-05 08:15:00",6523,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.09,15.92,3.69,4.46,0,0,0.999,99999,6.74,-6.1,347.2,8.27,84.61,124.18,0.003,19.4,11.425,76
"2022-10-05 08:30:00",6524,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.19,15.92,3.27,3.96,0,0,0.999,99999,6.74,-6.2,348.9,8.28,84.71,124.35,0.001,19.25,11.407,76
"2022-10-05 08:45:00",6525,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.23,15.92,4,4.84,0,0,0.999,99999,6.74,-6,339.8,8.27,84.66,124.27,0.001,19.27,11.416,76
"2022-10-05 09:00:00",6526,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.25,15.91,2.16,2.62,0,0,0.999,99999,6.74,-6,348.1,8.27,84.63,124.23,0.003,19.35,11.407,76
"2022-10-05 09:15:00",6527,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.17,15.91,1.73,2.1,0,0,0.999,99999,6.74,-6,350,8.26,84.53,124.07,0.001,19.25,11.434,76
"2022-10-05 09:30:00",6528,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.08,15.91,1.6,1.94,0,0,0.999,99999,6.74,-5.9,351,8.26,84.53,124.05,0.002,19.29,11.425,76
"2022-10-05 09:45:00",6529,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.04,15.91,5.18,6.27,0,0,0.999,99999,6.75,-6.3,339.8,8.25,84.47,123.97,0.002,19.32,11.416,76
"2022-10-05 10:00:00",6530,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.96,15.91,4.04,4.89,0,0,0.999,99999,6.75,-6.2,347.5,8.23,84.26,123.64,0.003,19.38,11.434,76
"2022-10-05 10:15:00",6531,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.84,15.91,3.43,4.15,0,0,0.999,99999,6.75,-6.2,349.6,8.22,84.11,123.4,0.004,19.43,11.425,76
"2022-10-05 10:30:00",6532,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.8,15.9,2.92,3.53,0,0,0.999,99999,6.74,-6.2,350.7,8.21,84.09,123.37,0.002,19.32,11.434,76
"2022-10-05 10:45:00",6533,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.78,15.9,4.03,4.88,0,0,0.999,99999,6.75,-6.3,340.7,8.21,84,123.24,0.003,19.34,11.425,76
"2022-10-05 11:00:00",6534,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.68,15.9,1.41,1.7,0,0,0.999,99999,6.74,-6.2,347.8,8.2,83.96,123.15,0.003,19.34,11.443,76
"2022-10-05 11:15:00",6535,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.64,15.9,0.86,1.04,0,0,0.999,99999,6.74,-6.1,349.7,8.2,83.93,123.1,0.002,19.32,11.434,76
"2022-10-05 11:30:00",6536,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.53,15.9,0.67,0.81,0,0,0.999,99999,6.74,-6.1,350.8,8.18,83.78,122.87,0.002,19.27,11.443,76
"2022-10-05 11:45:00",6537,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.52,15.89,5.41,6.54,0,0,0.999,99999,6.72,-5,333.7,8.19,83.81,122.92,0.002,19.33,11.416,76
"2022-10-05 12:00:00",6538,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.51,15.89,4.27,5.17,0,0,0.999,99999,6.72,-5,341.9,8.18,83.72,122.77,0.002,19.32,11.434,76
"2022-10-05 12:15:00",6539,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.57,15.89,3.82,4.63,0,0,0.999,99999,6.72,-5,343.8,8.18,83.76,122.85,0.004,19.43,11.425,76
"2022-10-05 12:30:00",6540,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.48,15.89,3.3,4,0,0,0.999,99999,6.72,-5,344.8,8.17,83.62,122.62,0.003,19.4,11.425,76
"2022-10-05 12:45:00",6541,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.38,15.89,6.34,7.68,0,0,0.999,99999,6.73,-5.4,337.6,8.17,83.64,122.63,0.001,19.25,11.425,76
"2022-10-05 13:00:00",6542,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.24,15.89,4.59,5.56,0,0,0.999,99999,6.75,-6.2,347.3,8.16,83.53,122.45,0,19.14,11.434,76
"2022-10-05 13:15:00",6543,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.11,15.88,3.67,4.45,0,0,0.999,99999,6.75,-6.6,350.1,8.16,83.55,122.47,0.004,19.46,11.434,76
"2022-10-05 13:30:00",6544,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.94,15.88,3.16,3.83,0,0,0.999,99999,6.76,-6.9,351.5,8.15,83.54,122.42,0.002,19.3,11.425,76
"2022-10-05 13:45:00",6545,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.85,15.88,4.53,5.48,0,0,0.999,99999,6.71,-4.3,322.7,8.15,83.48,122.31,0.002,19.33,11.425,76
"2022-10-05 14:00:00",6546,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.71,15.88,3.44,4.17,0,0,0.999,99999,6.71,-4.3,323.7,8.14,83.45,122.24,0.003,19.34,11.425,76
"2022-10-05 14:15:00",6547,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.7,15.88,3.12,3.78,0,0,0.999,99999,6.71,-4.3,323.4,8.14,83.41,122.19,-0.001,19.12,11.425,76
"2022-10-05 14:30:00",6548,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.63,15.88,2.82,3.41,0,0,0.999,99999,6.71,-4.4,323,8.14,83.4,122.16,0.002,19.29,11.443,76
"2022-10-05 14:45:00",6549,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.44,15.87,6.63,8.03,0,0.01,0.999,99999,6.74,-5.8,328,8.14,83.42,122.16,0,19.14,11.425,76
"2022-10-05 15:00:00",6550,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.35,15.87,4.21,5.1,0,0,0.999,99999,6.87,-13.3,343.2,8.13,83.38,122.08,0.001,19.24,11.425,76
"2022-10-05 15:15:00",6551,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.36,15.87,3.21,3.89,0,0,0.999,99999,6.88,-13.6,346.8,8.12,83.26,121.91,0.002,19.3,11.434,76
"2022-10-05 15:30:00",6552,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.26,15.87,2.66,3.22,0,0,0.999,99999,6.86,-12.7,348.7,8.12,83.22,121.84,0.002,19.33,11.434,76
"2022-10-05 15:45:00",6553,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.24,15.87,4.32,5.23,0,0,0.999,99999,6.72,-4.9,329.6,8.12,83.23,121.86,0.005,19.48,11.425,76
"2022-10-05 16:00:00",6554,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.16,15.87,3.17,3.84,0,0,0.999,99999,6.73,-5.2,332.8,8.12,83.27,121.9,0.004,19.42,11.443,76
"2022-10-05 16:15:00",6555,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.13,15.86,2.96,3.59,0,0,0.999,99999,6.73,-5.3,332.4,8.11,83.14,121.7,0.002,19.32,11.434,76
"2022-10-05 16:30:00",6556,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.2,15.86,2.78,3.37,0,0,0.999,99999,6.73,-5.4,332.1,8.12,83.19,121.78,0.004,19.43,11.443,76
"2022-10-05 16:45:00",6557,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.12,15.86,6.99,8.47,0,0.01,0.999,99999,6.73,-5.5,327.7,8.11,83.15,121.71,0.005,19.5,11.434,76
"2022-10-05 17:00:00",6558,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.06,15.86,5.17,6.27,0,0,0.999,99999,6.73,-5.3,336,8.12,83.19,121.76,0.006,19.56,11.425,76
"2022-10-05 17:15:00",6559,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.13,15.85,4.36,5.28,0,0,0.999,99999,6.73,-5.3,336.9,8.11,83.17,121.75,0.004,19.44,11.443,76
"2022-10-05 17:30:00",6560,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.16,15.85,3.87,4.69,0,0,0.999,99999,6.73,-5.3,337.4,8.12,83.17,121.75,0.004,19.45,11.425,76
"2022-10-05 17:45:00",6561,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.15,15.85,5.34,6.48,0,0,0.999,99999,6.73,-5.3,327.3,8.11,83.12,121.68,0.003,19.38,11.425,76
"2022-10-05 18:00:00",6562,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.21,15.85,4.05,4.91,0,0,0.999,99999,6.73,-5.4,332.8,8.12,83.22,121.83,0.003,19.41,11.434,76
"2022-10-05 18:15:00",6563,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.19,15.85,3.65,4.42,0,0,0.999,99999,6.73,-5.4,333,8.11,83.1,121.66,0.005,19.5,11.416,76
"2022-10-05 18:30:00",6564,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.24,15.85,3.31,4.01,0,0,0.999,99999,6.73,-5.5,332.7,8.11,83.14,121.72,0.006,19.56,11.416,76
"2022-10-05 18:45:00",6565,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.19,15.84,5.23,6.34,0,0,0.999,99999,6.73,-5.5,329.4,8.11,83.12,121.69,0.005,19.51,11.443,76
"2022-10-05 19:00:00",6566,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.18,15.84,3.7,4.49,0,0,0.999,99999,6.73,-5.5,337.9,8.12,83.17,121.76,0.004,19.45,11.434,76
