"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"TS","RN","","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2023-03-10 04:45:00",28568,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.76,11.16,4159.6,5654.1,3.06,3.68,1.002,240.41,6.54,-11.6,48.4,0,0,-0.63,3.71,280.22,11.299,58
"2023-03-10 05:00:00",28569,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.61,11.16,4160.8,5655.3,3.06,3.68,1.002,240.34,6.54,-11.6,41.1,0,0,-0.64,3.714,280.44,11.281,58
"2023-03-10 05:15:00",28570,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.43,11.16,4159.3,5653.5,3.06,3.67,1.002,240.43,6.54,-11.5,43.6,0,0,-0.63,3.718,280.75,11.29,58
"2023-03-10 05:30:00",28571,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.26,11.16,4158.6,5652.6,3.06,3.67,1.002,240.47,6.54,-11.5,46.2,0,0,-0.63,3.718,280.76,11.308,58
"2023-03-10 05:45:00",28572,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.09,11.16,4158.3,5652.3,3.06,3.67,1.002,240.48,6.54,-11.5,48.9,0,0,-0.63,3.724,281.21,11.29,58
"2023-03-10 06:00:00",28573,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.97,11.16,4157.3,5650.8,3.06,3.67,1.002,240.54,6.54,-11.4,40.6,0,0,-0.64,3.721,280.94,11.308,58
"2023-03-10 06:15:00",28574,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.82,11.16,4157.9,5651.8,3.06,3.67,1.002,240.5,6.54,-11.4,43.4,0,0,-0.63,3.726,281.33,11.29,58
"2023-03-10 06:30:00",28575,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.76,11.16,4158.2,5652.3,3.06,3.67,1.002,240.49,6.54,-11.4,45.8,0,0,-0.63,3.727,281.4,11.29,58
"2023-03-10 06:45:00",28576,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.49,11.16,4158.6,5653,3.06,3.67,1.002,240.46,6.54,-11.3,48.1,0,0,-0.64,3.733,281.85,11.29,58
"2023-03-10 07:00:00",28577,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.28,11.16,4157.7,5651.4,3.06,3.67,1.002,240.52,6.54,-11.3,40.2,0,0,-0.63,3.735,282.01,11.29,58
"2023-03-10 07:15:00",28578,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.17,11.16,4157.8,5651.7,3.06,3.67,1.002,240.51,6.54,-11.3,43.5,0,0,-0.64,3.738,282.18,11.29,58
"2023-03-10 07:30:00",28579,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.02,11.16,4158.5,5652.9,3.06,3.67,1.002,240.47,6.54,-11.3,46.7,0,0,-0.63,3.74,282.36,11.308,58
"2023-03-10 07:45:00",28580,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.96,11.16,4158.6,5653,3.06,3.67,1.002,240.47,6.54,-11.3,49.5,0,0,-0.64,3.743,282.55,11.281,58
"2023-03-10 08:00:00",28581,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.72,11.16,4158.9,5653.2,3.06,3.67,1.002,240.45,6.54,-11.3,42.4,0,0,-0.63,3.746,282.71,11.281,58
"2023-03-10 08:15:00",28582,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.6,11.16,4158.9,5653.3,3.06,3.67,1.002,240.45,6.54,-11.3,44.8,0,0,-0.63,3.751,283.09,11.272,58
"2023-03-10 08:30:00",28583,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.53,11.16,4159.1,5653.6,3.06,3.67,1.002,240.44,6.54,-11.3,47,0,0,-0.63,3.751,283.08,11.29,58
"2023-03-10 08:45:00",28584,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.33,11.16,4160.7,5655.9,3.06,3.68,1.002,240.34,6.54,-11.2,49.4,0,0,-0.63,3.756,283.47,11.29,58
"2023-03-10 09:00:00",28585,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.17,11.16,4161.2,5656.3,3.06,3.68,1.002,240.31,6.54,-11.2,42.3,0,0,-0.64,3.758,283.61,11.299,58
"2023-03-10 09:15:00",28586,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.95,11.16,4160.7,5656.1,3.06,3.68,1.002,240.34,6.54,-11.2,45,0,0,-0.64,3.76,283.73,11.299,58
"2023-03-10 09:30:00",28587,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.92,11.16,4160.8,5656.2,3.06,3.68,1.002,240.34,6.54,-11.2,47.7,0,0,-0.64,3.763,283.97,11.299,58
"2023-03-10 09:45:00",28588,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.8,11.16,4160.3,5655.6,3.06,3.68,1.002,240.36,6.54,-11.2,50.3,0,0,-0.64,3.763,283.93,11.299,58
"2023-03-10 10:00:00",28589,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.72,11.16,4161.6,5657,3.06,3.68,1.002,240.29,6.54,-11.2,43.1,0,0,-0.64,3.767,284.22,11.308,58
"2023-03-10 10:15:00",28590,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.71,11.16,4161.8,5657.6,3.06,3.68,1.002,240.28,6.54,-11.2,45.3,0,0,-0.63,3.771,284.49,11.281,58
"2023-03-10 10:30:00",28591,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.73,11.16,4161.4,5656.9,3.06,3.68,1.002,240.3,6.54,-11.2,47.3,0,0,-0.64,3.771,284.51,11.29,58
"2023-03-10 10:45:00",28592,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.81,11.16,4161.3,5656.9,3.06,3.68,1.002,240.31,6.54,-11.2,49.2,0,0,-0.64,3.774,284.74,11.299,58
"2023-03-10 11:00:00",28593,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.76,11.16,4161.2,5656.6,3.06,3.68,1.002,240.31,6.54,-11.2,40.4,0,0,-0.64,3.773,284.67,11.308,58
"2023-03-10 11:15:00",28594,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.77,11.16,4160.3,5655.6,3.06,3.68,1.002,240.37,6.54,-11.2,44,0,0,-0.64,3.775,284.8,11.281,58
"2023-03-10 11:30:00",28595,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.69,11.16,4160.3,5655.6,3.06,3.68,1.002,240.37,6.54,-11.2,47.1,0,0,-0.64,3.776,284.82,11.29,58
"2023-03-10 11:45:00",28596,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.75,11.16,4159.6,5654.7,3.06,3.68,1.002,240.41,6.54,-11.2,49.9,0,0,-0.64,3.778,284.97,11.29,58
"2023-03-10 12:00:00",28597,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.83,11.16,4159.2,5654,3.06,3.68,1.002,240.43,6.54,-11.2,41.6,0,0,-0.63,3.777,284.96,11.29,58
"2023-03-10 12:15:00",28598,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.02,11.16,4158.9,5653.7,3.06,3.67,1.002,240.45,6.54,-11.2,43.9,0,0,-0.63,3.778,284.99,11.281,58
"2023-03-10 12:30:00",28599,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.2,11.16,4159,5654,3.06,3.68,1.002,240.44,6.54,-11.2,46.1,0,0,-0.64,3.78,285.14,11.299,58
"2023-03-10 12:45:00",28600,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.35,11.16,4158.8,5653.5,3.06,3.67,1.002,240.46,6.54,-11.2,48.2,0,0,-0.64,3.781,285.17,11.308,58
"2023-03-10 13:00:00",28601,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.48,11.16,4158.6,5653.2,3.06,3.67,1.002,240.46,6.54,-11.2,41.3,0,0,-0.63,3.779,285.01,11.29,58
"2023-03-10 13:15:00",28602,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.55,11.16,4158.4,5653,3.06,3.67,1.002,240.48,6.54,-11.2,44.3,0,0,-0.63,3.784,285.45,11.281,58
"2023-03-10 13:30:00",28603,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.62,11.16,4158.3,5653,3.06,3.67,1.002,240.48,6.54,-11.2,47.2,0,0,-0.63,3.778,285,11.299,58
"2023-03-10 13:45:00",28604,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.68,11.16,4158.2,5653,3.06,3.67,1.002,240.49,6.54,-11.2,49.9,0,0,-0.63,3.778,284.98,11.299,58
"2023-03-10 14:00:00",28605,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.79,11.16,4157.3,5651.3,3.06,3.67,1.002,240.54,6.54,-11.2,41.1,0,0,-0.64,3.778,284.97,11.299,58
"2023-03-10 14:15:00",28606,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.9,11.16,4157.6,5652.2,3.06,3.67,1.002,240.52,6.54,-11.2,43.7,0,0,-0.62,3.778,284.97,11.308,58
"2023-03-10 14:30:00",28607,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.94,11.16,4157.9,5652.6,3.06,3.67,1.002,240.51,6.54,-11.3,46.3,0,0,-0.64,3.78,285.12,11.281,58
"2023-03-10 14:45:00",28608,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.01,11.16,4158.2,5653,3.06,3.67,1.002,240.49,6.54,-11.3,49,0,0,-0.64,3.779,285.04,11.281,58
"2023-03-10 15:00:00",28609,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.19,11.16,4158.3,5652.8,3.06,3.67,1.002,240.48,6.54,-11.3,41.4,0,0,-0.64,3.782,285.25,11.308,58
"2023-03-10 15:15:00",28610,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.36,11.16,4158.8,5653.8,3.06,3.67,1.002,240.45,6.54,-11.3,44.4,0,0,-0.64,3.78,285.17,11.281,58
"2023-03-10 15:30:00",28611,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.56,11.16,4158.9,5653.9,3.06,3.68,1.002,240.45,6.54,-11.3,47.4,0,0,-0.63,3.777,284.92,11.29,58
"2023-03-10 15:45:00",28612,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.79,11.15,4158.3,5653.3,3.06,3.67,1.002,240.48,6.54,-11.3,50.2,0,0,-0.64,3.777,284.95,11.29,58
"2023-03-10 16:00:00",28613,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.94,11.16,4158.3,5653,3.06,3.67,1.002,240.48,6.54,-11.3,40.2,0,0,-0.63,3.781,285.17,11.29,58
"2023-03-10 16:15:00",28614,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.13,11.15,4158.1,5653.1,3.06,3.67,1.002,240.49,6.54,-11.3,43,0,0,-0.63,3.778,284.99,11.299,58
"2023-03-10 16:30:00",28615,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.19,11.16,4157.8,5652.5,3.06,3.67,1.002,240.51,6.54,-11.3,45.6,0,0,-0.63,3.776,284.8,11.308,58
"2023-03-10 16:45:00",28616,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.3,11.15,4157.9,5653,3.06,3.67,1.002,240.5,6.54,-11.4,48.1,0,0,-0.64,3.778,284.98,11.29,58
"2023-03-10 17:00:00",28617,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.57,11.16,4157.8,5652.5,3.06,3.67,1.002,240.51,6.54,-11.4,42.9,0,0,-0.63,3.775,284.79,11.281,58
"2023-03-10 17:15:00",28618,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.77,11.15,4157.8,5652.7,3.06,3.67,1.002,240.51,6.54,-11.4,45.3,0,0,-0.64,3.774,284.69,11.299,58
"2023-03-10 17:30:00",28619,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.94,11.15,4157.5,5652.3,3.06,3.67,1.002,240.53,6.54,-11.4,47.8,0,0,-0.63,3.774,284.74,11.29,58
"2023-03-10 17:45:00",28620,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.21,11.15,4157.4,5652.4,3.06,3.67,1.002,240.53,6.54,-11.4,50.2,0,0,-0.63,3.773,284.64,11.281,58
"2023-03-10 18:00:00",28621,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.36,11.15,4156.8,5651.4,3.06,3.67,1.002,240.57,6.54,-11.4,43.2,0,0,-0.64,3.771,284.48,11.29,58
"2023-03-10 18:15:00",28622,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.53,11.15,4157.1,5651.8,3.06,3.67,1.002,240.55,6.54,-11.4,45.8,0,0,-0.63,3.772,284.53,11.281,58
"2023-03-10 18:30:00",28623,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.63,11.15,4157.2,5652,3.06,3.67,1.002,240.54,6.54,-11.4,48.1,0,0,-0.63,3.772,284.59,11.29,58
"2023-03-10 18:45:00",28624,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.75,11.15,4157.7,5652.7,3.06,3.67,1.002,240.52,6.54,-11.4,50.2,0,0,-0.64,3.768,284.25,11.281,58
"2023-03-10 19:00:00",28625,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.78,11.15,4157.9,5652.8,3.06,3.67,1.002,240.51,6.54,-11.4,42.6,0,0,-0.64,3.772,284.54,11.29,58
"2023-03-10 19:15:00",28626,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.81,11.15,4158,5653.1,3.06,3.67,1.002,240.5,6.54,-11.4,45.6,0,0,-0.64,3.77,284.46,11.281,58
"2023-03-10 19:30:00",28627,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.94,11.15,4157.9,5653.2,3.06,3.67,1.002,240.5,6.54,-11.4,48.4,0,0,-0.64,3.772,284.56,11.29,58
"2023-03-10 19:45:00",28628,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.1,11.15,4158,5653.3,3.06,3.67,1.002,240.5,6.54,-11.4,51,0,0,-0.64,3.769,284.3,11.299,58
"2023-03-10 20:00:00",28629,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.22,11.15,4157.2,5651.9,3.06,3.67,1.002,240.55,6.54,-11.4,41.7,0,0,-0.64,3.768,284.32,11.299,58
"2023-03-10 20:15:00",28630,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.33,11.15,4157.4,5652.4,3.06,3.67,1.002,240.54,6.54,-11.4,44.7,0,0,-0.63,3.77,284.44,11.299,58
"2023-03-10 20:30:00",28631,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.45,11.15,4157.9,5653.2,3.06,3.67,1.002,240.51,6.54,-11.4,47.4,0,0,-0.63,3.772,284.56,11.308,58
"2023-03-10 20:45:00",28632,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.7,11.15,4158.2,5653.5,3.06,3.67,1.002,240.49,6.54,-11.4,50,0,0,-0.64,3.77,284.44,11.281,58
"2023-03-10 21:00:00",28633,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.82,11.15,4159.3,5654.9,3.06,3.68,1.002,240.43,6.54,-11.5,42.6,0,0,-0.63,3.772,284.53,11.299,58
"2023-03-10 21:15:00",28634,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.96,11.15,4159.3,5655.1,3.06,3.68,1.002,240.42,6.54,-11.5,45.2,0,0,-0.64,3.774,284.7,11.299,58
"2023-03-10 21:30:00",28635,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.05,11.15,4159.3,5655.2,3.06,3.68,1.002,240.42,6.54,-11.5,47.8,0,0,-0.63,3.77,284.46,11.281,58
"2023-03-10 21:45:00",28636,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.2,11.15,4159.6,5655.6,3.06,3.68,1.002,240.41,6.54,-11.5,50.3,0,0,-0.63,3.773,284.67,11.299,58
"2023-03-10 22:00:00",28637,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.3,11.15,4158,5653.2,3.06,3.67,1.002,240.5,6.54,-11.5,44.6,0,0,-0.63,3.773,284.66,11.29,58
"2023-03-10 22:15:00",28638,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.27,11.15,4158.5,5654,3.06,3.68,1.002,240.47,6.54,-11.5,47,0,0,-0.63,3.776,284.85,11.299,58
"2023-03-10 22:30:00",28639,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.35,11.15,4159.2,5655,3.06,3.68,1.002,240.43,6.54,-11.5,49.2,0,0,-0.64,3.774,284.72,11.281,58
"2023-03-10 22:45:00",28640,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.42,11.15,4159.9,5656,3.06,3.68,1.002,240.39,6.54,-11.5,51.3,0,0,-0.63,3.775,284.75,11.29,58
"2023-03-10 23:00:00",28641,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.48,11.15,4161.4,5657.6,3.06,3.68,1.002,240.3,6.54,-11.5,39.1,0,0,-0.63,3.778,284.95,11.29,58
"2023-03-10 23:15:00",28642,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.54,11.15,4161.8,5658.6,3.06,3.68,1.002,240.28,6.54,-11.6,42.6,0,0,-0.64,3.777,284.88,11.29,58
"2023-03-10 23:30:00",28643,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.51,11.15,4162.6,5659.8,3.06,3.68,1.002,240.24,6.54,-11.6,45.8,0,0,-0.64,3.779,285.08,11.308,58
"2023-03-10 23:45:00",28644,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.51,11.15,4163.1,5660.5,3.06,3.68,1.002,240.21,6.54,-11.6,48.7,0,0,-0.63,3.78,285.16,11.29,58
"2023-03-11 00:00:00",28645,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.61,11.15,4161.9,5658.5,3.06,3.68,1.002,240.27,6.54,-11.6,39.8,0,0,-0.63,3.78,285.1,11.29,58
"2023-03-11 00:15:00",28646,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.6,11.15,4162.2,5659.3,3.06,3.68,1.002,240.26,6.54,-11.6,42.9,0,0,-0.63,3.782,285.28,11.29,58
"2023-03-11 00:30:00",28647,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.54,11.15,4163,5660.5,3.06,3.68,1.002,240.21,6.54,-11.6,45.7,0,0,-0.63,3.785,285.46,11.29,58
"2023-03-11 00:45:00",28648,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.51,11.15,4163.9,5661.6,3.06,3.68,1.002,240.16,6.54,-11.6,48.2,0,0,-0.63,3.785,285.49,11.299,58
"2023-03-11 01:00:00",28649,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.55,11.15,4166.9,5665.6,3.06,3.68,1.002,239.99,6.54,-11.7,40.7,0,0,-0.63,3.787,285.62,11.29,58
"2023-03-11 01:15:00",28650,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.56,11.15,4166.4,5665.1,3.06,3.68,1.002,240.01,6.55,-11.7,43.8,0,0,-0.63,3.793,286.05,11.29,58
"2023-03-11 01:30:00",28651,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.64,11.15,4167.2,5666.4,3.06,3.68,1.002,239.97,6.55,-11.7,46.8,0,0,-0.64,3.788,285.69,11.308,58
"2023-03-11 01:45:00",28652,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.53,11.15,4167.2,5666.3,3.06,3.68,1.002,239.97,6.54,-11.7,49.7,0,0,-0.63,3.789,285.78,11.281,58
"2023-03-11 02:00:00",28653,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.5,11.15,4166.6,5665.2,3.06,3.68,1.002,240,6.54,-11.7,39.5,0,0,-0.64,3.796,286.28,11.29,58
"2023-03-11 02:15:00",28654,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.65,11.15,4167.9,5667.2,3.06,3.68,1.002,239.93,6.55,-11.7,42.6,0,0,-0.64,3.795,286.19,11.299,58
"2023-03-11 02:30:00",28655,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.59,11.15,4167.5,5666.9,3.06,3.68,1.002,239.95,6.55,-11.7,45.1,0,0,-0.63,3.799,286.46,11.281,58
"2023-03-11 02:45:00",28656,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.54,11.15,4167.9,5667.6,3.07,3.68,1.002,239.93,6.55,-11.7,47.4,0,0,-0.63,3.8,286.59,11.29,58
"2023-03-11 03:00:00",28657,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.63,11.15,4168.7,5668.3,3.07,3.68,1.002,239.88,6.55,-11.7,41.9,0,0,-0.63,3.803,286.78,11.308,58
"2023-03-11 03:15:00",28658,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.79,11.15,4168.9,5668.7,3.07,3.68,1.002,239.87,6.55,-11.7,44.9,0,0,-0.63,3.805,286.88,11.299,58
"2023-03-11 03:30:00",28659,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.1,11.15,4168.4,5668.3,3.07,3.68,1.002,239.9,6.55,-11.7,47.8,0,0,-0.63,3.805,286.88,11.299,58
"2023-03-11 03:45:00",28660,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.02,11.15,4168.7,5668.5,3.07,3.68,1.002,239.88,6.55,-11.8,50.6,0,0,-0.63,3.805,286.92,11.29,58
"2023-03-11 04:00:00",28661,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.02,11.15,4167.3,5666.5,3.06,3.68,1.002,239.96,6.55,-11.7,42.7,0,0,-0.64,3.806,286.95,11.308,58
"2023-03-11 04:15:00",28662,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.03,11.15,4167.9,5667.4,3.06,3.68,1.002,239.93,6.55,-11.7,45.4,0,0,-0.64,3.809,287.17,11.317,58
"2023-03-11 04:30:00",28663,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.05,11.15,4168.4,5668.3,3.07,3.68,1.002,239.9,6.55,-11.8,47.6,0,0,-0.63,3.81,287.27,11.299,58
"2023-03-11 04:45:00",28664,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.14,11.15,4168.9,5669,3.07,3.68,1.002,239.87,6.55,-11.8,49.7,0,0,-0.64,3.811,287.32,11.308,58
"2023-03-11 05:00:00",28665,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.23,11.15,4170.4,5670.7,3.07,3.69,1.002,239.79,6.55,-11.7,43,0,0,-0.64,3.815,287.59,11.299,58
"2023-03-11 05:15:00",28666,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.24,11.15,4170.5,5671.2,3.07,3.69,1.002,239.78,6.55,-11.8,45.8,0,0,-0.63,3.813,287.44,11.308,58
"2023-03-11 05:30:00",28667,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.2,11.15,4170.8,5671.6,3.07,3.69,1.002,239.76,6.55,-11.8,48.6,0,0,-0.64,3.817,287.71,11.263,58
"2023-03-11 05:45:00",28668,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.18,11.15,4171,5671.9,3.07,3.69,1.002,239.75,6.55,-11.8,51.2,0,0,-0.63,3.817,287.69,11.299,58
"2023-03-11 06:00:00",28669,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.33,11.15,4170.6,5671,3.07,3.69,1.002,239.77,6.55,-11.8,40.6,0,0,-0.64,3.82,287.95,11.281,58
"2023-03-11 06:15:00",28670,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.38,11.15,4170.9,5671.7,3.07,3.69,1.002,239.76,6.55,-11.8,43.8,0,0,-0.64,3.821,288.04,11.281,58
"2023-03-11 06:30:00",28671,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.47,11.15,4171.5,5672.5,3.07,3.69,1.002,239.72,6.55,-11.8,46.5,0,0,-0.64,3.82,287.93,11.281,58
"2023-03-11 06:45:00",28672,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.67,11.15,4171.7,5672.8,3.07,3.69,1.002,239.71,6.55,-11.8,49,0,0,-0.64,3.822,288.06,11.29,58
"2023-03-11 07:00:00",28673,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.89,11.15,4173.4,5675,3.07,3.69,1.002,239.61,6.55,-11.8,39.9,0,0,-0.63,3.822,288.08,11.299,58
"2023-03-11 07:15:00",28674,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750,11.15,4172.8,5674.3,3.07,3.69,1.002,239.65,6.55,-11.8,43.1,0,0,-0.64,3.825,288.28,11.281,58
"2023-03-11 07:30:00",28675,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.09,11.14,4172.7,5674.3,3.07,3.69,1.002,239.65,6.55,-11.8,46,0,0,-0.64,3.826,288.35,11.29,58
"2023-03-11 07:45:00",28676,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.24,11.14,4172.8,5674.7,3.07,3.69,1.002,239.64,6.55,-11.8,48.7,0,0,-0.64,3.823,288.18,11.281,58
"2023-03-11 08:00:00",28677,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.37,11.15,4171.9,5673,3.07,3.69,1.002,239.7,6.55,-11.8,40.1,0,0,-0.64,3.824,288.25,11.29,58
"2023-03-11 08:15:00",28678,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.46,11.15,4172,5673.3,3.07,3.69,1.002,239.69,6.55,-11.8,43.8,0,0,-0.63,3.825,288.28,11.281,58
"2023-03-11 08:30:00",28679,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.49,11.14,4172,5673.5,3.07,3.69,1.002,239.69,6.55,-11.8,46.7,0,0,-0.64,3.828,288.52,11.299,58
"2023-03-11 08:45:00",28680,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.53,11.14,4172.2,5673.7,3.07,3.69,1.002,239.68,6.55,-11.8,49.3,0,0,-0.63,3.83,288.65,11.272,58
"2023-03-11 09:00:00",28681,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.61,11.15,4170,5670.6,3.07,3.69,1.002,239.81,6.55,-11.8,42.1,0,0,-0.63,3.832,288.81,11.299,58
"2023-03-11 09:15:00",28682,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.55,11.14,4169.8,5670.6,3.07,3.69,1.002,239.82,6.55,-11.7,45.1,0,0,-0.64,3.832,288.8,11.281,58
