"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-11-18 04:15:00",17814,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.79,12.38,3943.4,5195.4,2.8,3.38,1.002,253.59,6.92,-8.5,13.7,0,0,-0.63,1.441,120.55,11.281,66
"2022-11-18 04:30:00",17815,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.81,12.38,3943.7,5195.8,2.8,3.38,1.002,253.57,6.92,-8.5,14.6,0,0,-0.62,1.443,120.67,11.308,66
"2022-11-18 04:45:00",17816,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.9,12.38,3943.4,5195.6,2.8,3.38,1.002,253.59,6.92,-8.5,9.3,0,0,-0.64,1.442,120.63,11.299,66
"2022-11-18 05:00:00",17817,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.9,12.38,3943.6,5195.7,2.8,3.38,1.002,253.58,6.92,-8.5,11.3,0,0,-0.63,1.442,120.63,11.281,66
"2022-11-18 05:15:00",17818,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.92,12.38,3943.1,5194.8,2.8,3.38,1.002,253.61,6.92,-8.5,12.4,0,0,-0.63,1.442,120.61,11.281,66
"2022-11-18 05:30:00",17819,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.9,12.38,3942.9,5194.6,2.8,3.38,1.002,253.62,6.92,-8.5,13.4,0,0,-0.63,1.444,120.73,11.308,66
"2022-11-18 05:45:00",17820,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.87,12.38,3942.5,5194.6,2.8,3.38,1.002,253.65,6.92,-8.5,11.7,0,0,-0.64,1.441,120.59,11.29,66
"2022-11-18 06:00:00",17821,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.9,12.38,3942.3,5193.9,2.8,3.38,1.002,253.66,6.92,-8.5,12.8,0,0,-0.63,1.441,120.54,11.281,66
"2022-11-18 06:15:00",17822,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.85,12.38,3941.6,5192.9,2.8,3.38,1.002,253.7,6.92,-8.4,13.7,0,0,-0.63,1.441,120.58,11.263,66
"2022-11-18 06:30:00",17823,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.92,12.38,3941.1,5192.2,2.8,3.37,1.002,253.74,6.92,-8.4,14.5,0,0,-0.63,1.441,120.59,11.29,66
"2022-11-18 06:45:00",17824,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.94,12.38,3939.8,5191,2.8,3.37,1.002,253.82,6.92,-8.4,11.2,0,0,-0.64,1.44,120.49,11.281,66
"2022-11-18 07:00:00",17825,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.96,12.38,3939.8,5190.5,2.8,3.37,1.002,253.82,6.92,-8.4,12.4,0,0,-0.64,1.441,120.54,11.299,66
"2022-11-18 07:15:00",17826,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.99,12.38,3939.9,5190.7,2.8,3.37,1.002,253.81,6.92,-8.4,13.3,0,0,-0.63,1.443,120.72,11.281,66
"2022-11-18 07:30:00",17827,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.01,12.38,3940.6,5191.5,2.8,3.37,1.002,253.77,6.92,-8.4,14,0,0,-0.63,1.442,120.66,11.281,66
"2022-11-18 07:45:00",17828,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.17,12.38,3938.9,5189.8,2.8,3.37,1.002,253.88,6.92,-8.4,9.9,0,0,-0.64,1.439,120.4,11.299,66
"2022-11-18 08:00:00",17829,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.21,12.38,3939.1,5189.8,2.8,3.37,1.002,253.86,6.92,-8.4,11.5,0,0,-0.63,1.441,120.57,11.299,66
"2022-11-18 08:15:00",17830,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.21,12.38,3939.2,5189.8,2.8,3.37,1.002,253.86,6.92,-8.5,12.5,0,0,-0.64,1.44,120.5,11.272,66
"2022-11-18 08:30:00",17831,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.21,12.38,3939.1,5189.5,2.8,3.37,1.002,253.87,6.92,-8.5,13.5,0,0,-0.63,1.439,120.41,11.281,66
"2022-11-18 08:45:00",17832,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.26,12.38,3947.3,5200.9,2.8,3.38,1.002,253.33,6.92,-8.5,9.8,0,0,-0.63,1.441,120.53,11.281,66
"2022-11-18 09:00:00",17833,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.23,12.38,3948.1,5201.6,2.81,3.38,1.002,253.29,6.92,-8.5,11.4,0,0,-0.64,1.439,120.44,11.29,66
"2022-11-18 09:15:00",17834,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.26,12.38,3948.5,5201.9,2.81,3.38,1.002,253.26,6.92,-8.5,12.5,0,0,-0.64,1.439,120.42,11.281,66
"2022-11-18 09:30:00",17835,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.28,12.39,3948.2,5201.3,2.81,3.38,1.002,253.28,6.92,-8.5,13.4,0,0,-0.64,1.44,120.45,11.299,66
"2022-11-18 09:45:00",17836,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.32,12.38,3943.8,5196.2,2.8,3.38,1.002,253.56,6.92,-8.5,10.2,0,0,-0.63,1.438,120.31,11.299,66
"2022-11-18 10:00:00",17837,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.41,12.38,3944.7,5197,2.8,3.38,1.002,253.51,6.92,-8.5,11.8,0,0,-0.64,1.439,120.42,11.281,66
"2022-11-18 10:15:00",17838,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.43,12.39,3944,5195.8,2.8,3.38,1.002,253.55,6.92,-8.5,12.8,0,0,-0.63,1.439,120.38,11.299,66
"2022-11-18 10:30:00",17839,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.57,12.39,3944.2,5196.2,2.8,3.38,1.002,253.53,6.92,-8.5,13.7,0,0,-0.63,1.438,120.33,11.299,66
"2022-11-18 10:45:00",17840,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.7,12.38,3945.1,5197.7,2.8,3.38,1.002,253.48,6.92,-8.5,8.4,0,0,-0.64,1.44,120.48,11.29,66
"2022-11-18 11:00:00",17841,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.69,12.39,3945.6,5198.1,2.8,3.38,1.002,253.44,6.92,-8.4,10.3,0,0,-0.63,1.44,120.49,11.308,66
"2022-11-18 11:15:00",17842,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.71,12.38,3944.6,5196.8,2.8,3.38,1.002,253.51,6.92,-8.5,11.6,0,0,-0.63,1.439,120.41,11.299,66
"2022-11-18 11:30:00",17843,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.71,12.38,3943.9,5195.8,2.8,3.38,1.002,253.56,6.92,-8.4,12.5,0,0,-0.63,1.44,120.5,11.281,66
"2022-11-18 11:45:00",17844,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.75,12.38,3944.2,5196.6,2.8,3.38,1.002,253.54,6.92,-8.4,9.4,0,0,-0.63,1.435,120.13,11.281,66
"2022-11-18 12:00:00",17845,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.66,12.38,3943.8,5195.7,2.8,3.38,1.002,253.56,6.92,-8.4,10.9,0,0,-0.63,1.438,120.37,11.29,66
"2022-11-18 12:15:00",17846,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.62,12.39,3942.6,5193.8,2.8,3.38,1.002,253.64,6.92,-8.4,11.7,0,0,-0.63,1.437,120.3,11.281,66
"2022-11-18 12:30:00",17847,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.68,12.39,3941.2,5192,2.8,3.37,1.002,253.73,6.92,-8.4,12.4,0,0,-0.63,1.442,120.6,11.299,66
"2022-11-18 12:45:00",17848,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.67,12.38,3939.2,5189.8,2.8,3.37,1.002,253.86,6.92,-8.3,5.9,0,0,-0.63,1.438,120.36,11.281,66
"2022-11-18 13:00:00",17849,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.59,12.39,3940,5190.6,2.8,3.37,1.002,253.81,6.92,-8.3,7.9,0,0,-0.64,1.436,120.2,11.29,66
"2022-11-18 13:15:00",17850,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.6,12.39,3939.2,5189.5,2.8,3.37,1.002,253.86,6.92,-8.3,9.1,0,0,-0.63,1.437,120.27,11.299,66
"2022-11-18 13:30:00",17851,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.64,12.38,3939.1,5189.5,2.8,3.37,1.002,253.87,6.92,-8.3,10.1,0,0,-0.63,1.437,120.24,11.299,66
"2022-11-18 13:45:00",17852,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.71,12.38,3937.9,5188.2,2.8,3.37,1.002,253.95,6.92,-8.2,8.2,0,0,-0.64,1.435,120.14,11.29,66
"2022-11-18 14:00:00",17853,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.8,12.38,3937.5,5187.5,2.8,3.37,1.002,253.97,6.92,-8.3,9.2,0,0,-0.63,1.436,120.2,11.281,66
"2022-11-18 14:15:00",17854,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.89,12.39,3935.9,5185.2,2.8,3.37,1.002,254.07,6.92,-8.2,9.9,0,0,-0.63,1.436,120.19,11.299,66
"2022-11-18 14:30:00",17855,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.04,12.39,3936,5185.3,2.8,3.37,1.002,254.06,6.92,-8.2,10.6,0,0,-0.63,1.433,120.01,11.29,66
"2022-11-18 14:45:00",17856,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.17,12.38,3935.2,5184.7,2.8,3.37,1.002,254.12,6.92,-8.2,7.3,0,0,-0.63,1.437,120.27,11.299,66
"2022-11-18 15:00:00",17857,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.15,12.39,3933.7,5182.3,2.79,3.37,1.002,254.22,6.92,-8.1,8.4,0,0,-0.63,1.436,120.21,11.272,66
"2022-11-18 15:15:00",17858,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.2,12.39,3932.5,5180.7,2.79,3.37,1.002,254.29,6.92,-8.1,9.1,0,0,-0.63,1.438,120.34,11.308,66
"2022-11-18 15:30:00",17859,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.36,12.39,3931.8,5179.6,2.79,3.37,1.002,254.34,6.91,-8.1,9.6,0,0,-0.63,1.434,120.1,11.281,66
"2022-11-18 15:45:00",17860,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.37,12.38,3931.1,5179.3,2.79,3.37,1.002,254.38,6.91,-8.1,6.9,0,0,-0.63,1.437,120.28,11.299,66
"2022-11-18 16:00:00",17861,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.46,12.39,3930.7,5178.3,2.79,3.37,1.002,254.41,6.91,-8,7.8,0,0,-0.63,1.435,120.12,11.29,66
"2022-11-18 16:15:00",17862,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.54,12.39,3930.3,5177.6,2.79,3.37,1.002,254.43,6.91,-8,8.3,0,0,-0.63,1.434,120.08,11.281,66
"2022-11-18 16:30:00",17863,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.71,12.39,3927.4,5173.9,2.79,3.36,1.002,254.62,6.91,-7.9,8.7,0,0,-0.63,1.434,120.09,11.281,66
"2022-11-18 16:45:00",17864,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.8,12.38,3933.2,5181.9,2.79,3.37,1.002,254.25,6.91,-8,2.8,0,0,-0.63,1.433,120.03,11.29,66
"2022-11-18 17:00:00",17865,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.88,12.39,3932.9,5181.3,2.79,3.37,1.002,254.27,6.91,-8,4.5,0,0,-0.64,1.431,119.85,11.281,66
"2022-11-18 17:15:00",17866,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.02,12.39,3931.5,5179.3,2.79,3.37,1.002,254.35,6.91,-7.9,5.4,0,0,-0.64,1.432,119.94,11.281,66
"2022-11-18 17:30:00",17867,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.16,12.39,3928.6,5175.5,2.79,3.36,1.002,254.54,6.91,-7.8,6,0,0,-0.63,1.431,119.86,11.299,66
"2022-11-18 17:45:00",17868,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.3,12.38,3921,5165.9,2.78,3.36,1.002,255.04,6.91,-7.8,3.8,0,0,-0.63,1.43,119.75,11.29,66
"2022-11-18 18:00:00",17869,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.44,12.39,3917,5160.2,2.78,3.35,1.002,255.29,6.91,-7.6,4.1,0,0,-0.64,1.43,119.81,11.281,66
"2022-11-18 18:15:00",17870,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.63,12.39,3911.5,5153,2.78,3.35,1.002,255.66,6.9,-7.4,3.7,0,0,-0.63,1.429,119.73,11.281,66
"2022-11-18 18:30:00",17871,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.71,12.39,3908.6,5149,2.78,3.35,1.002,255.84,6.9,-7.3,3.4,0,0,-0.63,1.431,119.87,11.29,66
"2022-11-18 18:45:00",17872,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.84,12.38,3907.4,5147.9,2.77,3.35,1.002,255.92,6.9,-7.2,-2.7,0,0,-0.63,1.428,119.64,11.281,66
"2022-11-18 19:00:00",17873,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752,12.39,3902.8,5141.4,2.77,3.34,1.002,256.23,6.9,-7.1,-1.9,0,0,-0.64,1.43,119.77,11.299,66
"2022-11-18 19:15:00",17874,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.11,12.39,3897,5133.8,2.77,3.34,1.002,256.61,6.89,-6.8,-2,0,0,-0.63,1.431,119.82,11.281,66
"2022-11-18 19:30:00",17875,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.13,12.39,3894.5,5130.4,2.76,3.33,1.002,256.77,6.89,-6.7,-2.3,0,0,-0.63,1.428,119.67,11.299,66
"2022-11-18 19:45:00",17876,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.21,12.38,3892.4,5128.1,2.76,3.33,1.002,256.91,6.89,-6.6,-5.2,0,0,-0.63,1.428,119.64,11.308,66
"2022-11-18 20:00:00",17877,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.29,12.39,3890.1,5124.7,2.76,3.33,1.002,257.06,6.89,-6.5,-4.9,0,0,-0.63,1.427,119.59,11.299,66
"2022-11-18 20:15:00",17878,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.37,12.39,3890,5124.6,2.76,3.33,1.002,257.07,6.89,-6.5,-5,0,0,-0.63,1.429,119.73,11.29,66
"2022-11-18 20:30:00",17879,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.32,12.39,3886.6,5120,2.76,3.33,1.002,257.29,6.88,-6.4,-5.2,0,0,-0.62,1.431,119.81,11.272,66
"2022-11-18 20:45:00",17880,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.14,12.39,3883.9,5116.7,2.76,3.33,1.002,257.47,6.88,-6.2,-8.4,0,0,-0.63,1.43,119.8,11.281,66
"2022-11-18 21:00:00",17881,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.4,12.39,3881.4,5113.2,2.75,3.32,1.002,257.64,6.88,-6.1,-8,0,0,-0.64,1.429,119.7,11.299,66
"2022-11-18 21:15:00",17882,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.35,12.39,3880.3,5111.6,2.75,3.32,1.002,257.71,6.88,-6.1,-8.1,0,0,-0.63,1.428,119.61,11.272,66
"2022-11-18 21:30:00",17883,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.41,12.39,3879,5109.8,2.75,3.32,1.002,257.8,6.88,-6,-8.2,0,0,-0.63,1.427,119.57,11.281,66
"2022-11-18 21:45:00",17884,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.35,12.38,3877.4,5108.3,2.75,3.32,1.002,257.9,6.88,-5.9,-10.2,0,0,-0.64,1.43,119.76,11.281,66
"2022-11-18 22:00:00",17885,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.28,12.39,3876.2,5106.2,2.75,3.32,1.002,257.99,6.87,-5.9,-10,0,0,-0.63,1.427,119.59,11.299,66
"2022-11-18 22:15:00",17886,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.4,12.39,3874.7,5104.4,2.75,3.32,1.002,258.08,6.87,-5.8,-10.1,0,0,-0.63,1.428,119.62,11.29,66
"2022-11-18 22:30:00",17887,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.37,12.39,3873.9,5103,2.75,3.32,1.002,258.14,6.87,-5.7,-10.2,0,0,-0.62,1.428,119.64,11.29,66
"2022-11-18 22:45:00",17888,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.41,12.39,3871,5099.8,2.75,3.31,1.002,258.33,6.87,-5.7,-14.3,0,0,-0.64,1.427,119.56,11.272,66
"2022-11-18 23:00:00",17889,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.35,12.39,3871,5099.4,2.75,3.31,1.002,258.33,6.87,-5.6,-13.3,0,0,-0.64,1.426,119.48,11.272,66
"2022-11-18 23:15:00",17890,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.44,12.39,3871.8,5100.3,2.75,3.32,1.002,258.28,6.87,-5.7,-12.6,0,0,-0.63,1.423,119.29,11.299,66
"2022-11-18 23:30:00",17891,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.33,12.39,3872.8,5101.7,2.75,3.32,1.002,258.21,6.87,-5.7,-12,0,0,-0.63,1.425,119.41,11.299,66
"2022-11-18 23:45:00",17892,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.32,12.38,3872.3,5101.5,2.75,3.32,1.002,258.24,6.87,-5.8,-13.4,0,0,-0.63,1.422,119.22,11.29,66
"2022-11-19 00:00:00",17893,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.16,12.39,3872.5,5101.4,2.75,3.32,1.002,258.23,6.87,-5.8,-12.6,0,0,-0.64,1.425,119.44,11.281,66
"2022-11-19 00:15:00",17894,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.09,12.39,3870.8,5099,2.75,3.31,1.002,258.35,6.87,-5.7,-12.3,0,0,-0.63,1.426,119.5,11.281,66
"2022-11-19 00:30:00",17895,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.29,12.39,3871.3,5099.7,2.75,3.31,1.002,258.31,6.87,-5.7,-11.9,0,0,-0.63,1.422,119.25,11.299,66
"2022-11-19 00:45:00",17896,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.12,12.38,3873.1,5102.5,2.75,3.32,1.002,258.19,6.87,-5.7,-17.5,0,0,-0.64,1.422,119.22,11.272,66
"2022-11-19 01:00:00",17897,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.12,12.39,3872.3,5101.2,2.75,3.32,1.002,258.24,6.87,-5.7,-15.6,0,0,-0.64,1.423,119.26,11.272,66
"2022-11-19 01:15:00",17898,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.05,12.39,3872.1,5100.9,2.75,3.32,1.002,258.26,6.87,-5.7,-14.4,0,0,-0.63,1.424,119.33,11.29,66
"2022-11-19 01:30:00",17899,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.03,12.39,3871.1,5099.5,2.75,3.31,1.002,258.32,6.87,-5.6,-13.6,0,0,-0.63,1.424,119.38,11.281,66
"2022-11-19 01:45:00",17900,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.94,12.38,3871.5,5100.7,2.75,3.32,1.002,258.3,6.87,-5.6,-16,0,0,-0.63,1.423,119.31,11.299,66
"2022-11-19 02:00:00",17901,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.83,12.39,3872.9,5102,2.75,3.32,1.002,258.2,6.87,-5.7,-14.6,0,0,-0.63,1.423,119.31,11.29,66
"2022-11-19 02:15:00",17902,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.9,12.39,3875.2,5104.8,2.75,3.32,1.002,258.05,6.87,-5.8,-13.6,0,0,-0.64,1.42,119.09,11.272,66
"2022-11-19 02:30:00",17903,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.92,12.39,3876.8,5107,2.75,3.32,1.002,257.94,6.87,-5.9,-12.4,0,0,-0.63,1.421,119.15,11.281,66
"2022-11-19 02:45:00",17904,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.78,12.38,3876.4,5107,2.75,3.32,1.002,257.97,6.88,-5.9,-18,0,0,-0.63,1.423,119.27,11.29,66
"2022-11-19 03:00:00",17905,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.98,12.39,3877.5,5108.1,2.75,3.32,1.002,257.9,6.88,-5.9,-15.6,0,0,-0.63,1.423,119.27,11.299,66
"2022-11-19 03:15:00",17906,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.05,12.39,3880.9,5112.5,2.75,3.32,1.002,257.68,6.88,-6,-13.7,0,0,-0.63,1.422,119.24,11.29,66
"2022-11-19 03:30:00",17907,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.99,12.39,3880.4,5111.8,2.75,3.32,1.002,257.7,6.88,-6.1,-12.2,0,0,-0.63,1.425,119.42,11.281,66
"2022-11-19 03:45:00",17908,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.88,12.38,3880,5111.8,2.75,3.32,1.002,257.73,6.88,-6.1,-13,0,0,-0.64,1.42,119.05,11.281,66
"2022-11-19 04:00:00",17909,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.84,12.39,3877.4,5107.8,2.75,3.32,1.002,257.9,6.88,-5.9,-11.9,0,0,-0.63,1.423,119.27,11.281,66
"2022-11-19 04:15:00",17910,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.86,12.39,3874.7,5104.4,2.75,3.32,1.002,258.08,6.87,-5.8,-11.4,0,0,-0.63,1.423,119.28,11.299,66
"2022-11-19 04:30:00",17911,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.88,12.39,3872.8,5101.5,2.75,3.32,1.002,258.21,6.87,-5.7,-11,0,0,-0.62,1.423,119.28,11.272,66
"2022-11-19 04:45:00",17912,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.83,12.38,3871.3,5100.3,2.75,3.32,1.002,258.31,6.87,-5.6,-14.4,0,0,-0.63,1.42,119.09,11.281,66
"2022-11-19 05:00:00",17913,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.75,12.39,3869.7,5097.8,2.75,3.31,1.002,258.42,6.87,-5.5,-13.4,0,0,-0.63,1.423,119.31,11.29,66
"2022-11-19 05:15:00",17914,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.71,12.39,3868.3,5095.8,2.74,3.31,1.002,258.51,6.87,-5.4,-13,0,0,-0.63,1.42,119.11,11.29,66
"2022-11-19 05:30:00",17915,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.66,12.39,3867,5093.9,2.74,3.31,1.002,258.6,6.87,-5.3,-12.7,0,0,-0.63,1.421,119.13,11.272,66
"2022-11-19 05:45:00",17916,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.73,12.38,3864.8,5091.8,2.74,3.31,1.002,258.75,6.86,-5.3,-15.1,0,0,-0.64,1.419,118.98,11.272,66
"2022-11-19 06:00:00",17917,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.65,12.39,3863.4,5089.4,2.74,3.31,1.002,258.84,6.86,-5.2,-14.4,0,0,-0.63,1.419,119.03,11.272,66
"2022-11-19 06:15:00",17918,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.71,12.39,3861.9,5087.1,2.74,3.31,1.002,258.94,6.86,-5.1,-14.1,0,0,-0.63,1.422,119.19,11.29,66
"2022-11-19 06:30:00",17919,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.66,12.39,3860.6,5085.5,2.74,3.31,1.002,259.03,6.86,-5.1,-13.9,0,0,-0.63,1.421,119.17,11.272,66
"2022-11-19 06:45:00",17920,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.72,12.39,3859.4,5084.4,2.74,3.3,1.002,259.11,6.86,-5,-15.5,0,0,-0.64,1.42,119.11,11.281,66
"2022-11-19 07:00:00",17921,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.58,12.39,3857.9,5082.1,2.74,3.3,1.002,259.21,6.86,-4.9,-15.2,0,0,-0.64,1.423,119.32,11.272,66
"2022-11-19 07:15:00",17922,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.45,12.39,3857.7,5081.9,2.74,3.3,1.002,259.22,6.86,-4.9,-15.1,0,0,-0.63,1.42,119.09,11.272,66
"2022-11-19 07:30:00",17923,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.39,12.39,3857.2,5081.1,2.74,3.3,1.002,259.26,6.86,-4.9,-15.1,0,0,-0.64,1.423,119.29,11.272,66
"2022-11-19 07:45:00",17924,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.45,12.38,3855.3,5079.3,2.74,3.3,1.002,259.38,6.86,-4.8,-17,0,0,-0.63,1.42,119.09,11.272,66
"2022-11-19 08:00:00",17925,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.44,12.39,3852.3,5074.6,2.73,3.3,1.002,259.59,6.85,-4.7,-16.8,0,0,-0.64,1.422,119.25,11.272,66
"2022-11-19 08:15:00",17926,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.41,12.39,3849,5070.3,2.73,3.3,1.002,259.81,6.85,-4.6,-16.9,0,0,-0.63,1.42,119.08,11.29,66
"2022-11-19 08:30:00",17927,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.3,12.39,3846.8,5067.5,2.73,3.29,1.002,259.96,6.85,-4.6,-17,0,0,-0.63,1.424,119.38,11.281,66
"2022-11-19 08:45:00",17928,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.18,12.39,3840.9,5060.1,2.72,3.29,1.002,260.36,6.85,-4.3,-23.4,0,0,-0.64,1.421,119.14,11.263,66
"2022-11-19 09:00:00",17929,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.21,12.39,3835.2,5052.3,2.72,3.28,1.002,260.74,6.84,-4.2,-22.7,0,0,-0.64,1.423,119.28,11.29,66
