"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2023-04-04 11:45:00",995,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.63,6.21,1035.5,1615.2,0.8,1.05,1.001,965.73,6.92,-32,-160.2,0,0,-0.72,1.089,95.65,13.218,98
"2023-04-04 12:00:00",996,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.47,6.2,1034.7,1614.2,0.8,1.05,1.001,966.45,6.92,-32,-157.5,0,0,-0.73,1.086,95.43,13.2,98
"2023-04-04 12:15:00",997,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.74,6.2,1034.7,1614.1,0.8,1.05,1.001,966.5,6.91,-32,-156.2,0,0,-0.71,1.085,95.4,13.182,98
"2023-04-04 12:30:00",998,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.99,6.2,1034.7,1614.2,0.8,1.05,1.001,966.46,6.91,-32,-149.9,0,0,-0.73,1.089,95.69,13.074,98
"2023-04-04 12:45:00",999,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.11,6.21,1035.7,1615.5,0.8,1.05,1.001,965.58,6.91,-32,-158.8,0,0,-0.72,1.089,95.66,13.29,98
"2023-04-04 13:00:00",1000,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.87,6.21,1035.5,1615.3,0.8,1.05,1.001,965.71,6.91,-32,-162.6,0,0,-0.73,1.088,95.57,13.182,98
"2023-04-04 13:15:00",1001,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.81,6.21,1035.5,1615.4,0.8,1.05,1.001,965.73,6.91,-32,-160.5,0,0,-0.72,1.088,95.58,13.11,98
"2023-04-04 13:30:00",1002,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.8,6.21,1035.4,1615.2,0.8,1.05,1.001,965.78,6.91,-31.9,-155.3,0,0,-0.72,1.087,95.52,13.11,98
"2023-04-04 13:45:00",1003,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.81,6.21,1036.2,1616.1,0.8,1.05,1.001,965.03,6.92,-32,-162.6,0,0,-0.72,1.086,95.48,13.137,98
"2023-04-04 14:00:00",1004,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.01,6.21,1035.8,1615.7,0.8,1.05,1.001,965.45,6.92,-32,-156.6,0,0,-0.72,1.088,95.6,13.074,98
"2023-04-04 14:15:00",1005,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.74,6.21,1035.7,1615.6,0.8,1.05,1.001,965.5,6.92,-32,-154.6,0,0,-0.72,1.087,95.52,13.137,98
"2023-04-04 14:30:00",1006,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.7,6.21,1035.8,1615.6,0.8,1.05,1.001,965.48,6.91,-32,-149.2,0,0,-0.73,1.086,95.52,13.398,98
"2023-04-04 14:45:00",1007,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.61,6.21,1036.5,1616.5,0.8,1.05,1.001,964.81,6.91,-32,-159.5,0,0,-0.72,1.087,95.5,13.173,98
"2023-04-04 15:00:00",1008,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.75,6.21,1036.3,1616.3,0.8,1.05,1.001,964.97,6.91,-32,-163.2,0,0,-0.72,1.085,95.41,13.119,98
"2023-04-04 15:15:00",1009,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.46,6.21,1036.2,1616.3,0.8,1.05,1.001,965.02,6.91,-32,-159.8,0,0,-0.72,1.085,95.38,13.065,98
"2023-04-04 15:30:00",1010,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.59,6.21,1036.2,1616.2,0.8,1.05,1.001,965.03,6.91,-32,-153.4,0,0,-0.72,1.083,95.28,13.2,98
"2023-04-04 15:45:00",1011,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.79,6.22,1037.1,1617.2,0.81,1.05,1.001,964.22,6.92,-32,-162.1,0,0,-0.72,1.084,95.34,13.128,98
"2023-04-04 16:00:00",1012,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.84,6.21,1036.8,1616.9,0.8,1.05,1.001,964.55,6.92,-32,-158.6,0,0,-0.73,1.085,95.38,13.236,98
"2023-04-04 16:15:00",1013,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.06,6.21,1036.7,1616.8,0.8,1.05,1.001,964.6,6.91,-32,-152.2,0,0,-0.73,1.084,95.33,13.236,98
"2023-04-04 16:30:00",1014,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.1,6.22,1036.7,1616.7,0.8,1.05,1.001,964.64,6.91,-32,-146.4,0,0,-0.72,1.085,95.41,13.164,98
"2023-04-04 16:45:00",1015,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.89,6.22,1037.2,1617.4,0.81,1.05,1.001,964.14,6.91,-32,-158.1,0,0,-0.72,1.081,95.14,13.272,98
"2023-04-04 17:00:00",1016,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.9,6.22,1037,1617.1,0.81,1.05,1.001,964.28,6.91,-32,-162.7,0,0,-0.72,1.082,95.3,13.074,98
"2023-04-04 17:15:00",1017,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.86,6.22,1037,1617.2,0.81,1.05,1.001,964.28,6.91,-32,-159.8,0,0,-0.73,1.082,95.2,13.2,98
"2023-04-04 17:30:00",1018,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.52,6.22,1037,1617.2,0.81,1.05,1.001,964.29,6.91,-32,-153.1,0,0,-0.72,1.081,95.13,13.245,98
"2023-04-04 17:45:00",1019,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.7,6.23,1038.3,1618.8,0.81,1.05,1.001,963.09,6.92,-32,-162.7,0,0,-0.7,1.082,95.3,13.056,98
"2023-04-04 18:00:00",1020,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.49,6.22,1037.8,1618.2,0.81,1.05,1.001,963.6,6.92,-32,-160.3,0,0,-0.73,1.079,95,13.182,98
"2023-04-04 18:15:00",1021,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.77,6.22,1037.7,1618,0.81,1.05,1.001,963.69,6.91,-32,-155.8,0,0,-0.72,1.084,95.3,13.317,98
"2023-04-04 18:30:00",1022,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.75,6.22,1037.7,1618.1,0.81,1.05,1.001,963.68,6.91,-32,-150.3,0,0,-0.72,1.083,95.26,13.227,98
"2023-04-04 18:45:00",1023,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.9,6.22,1038.3,1618.8,0.81,1.05,1.001,963.11,6.91,-32,-160.5,0,0,-0.72,1.084,95.3,12.497,98
"2023-04-04 19:00:00",1024,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.94,6.23,1038.2,1618.6,0.81,1.05,1.001,963.2,6.91,-32,-164.9,0,0,-0.73,1.084,95.34,12.407,98
"2023-04-04 19:15:00",1025,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.98,6.22,1038.2,1618.7,0.81,1.05,1.001,963.25,6.91,-32,-163.1,0,0,-0.72,1.082,95.16,12.344,98
"2023-04-04 19:30:00",1026,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.23,6.22,1038.1,1618.6,0.81,1.05,1.001,963.26,6.91,-32,-156.5,0,0,-0.72,1.082,95.19,12.326,98
"2023-04-04 19:45:00",1027,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.31,6.23,1039,1619.5,0.81,1.05,1.001,962.47,6.92,-32,-164.3,0,0,-0.71,1.083,95.27,12.236,98
"2023-04-04 20:00:00",1028,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.11,6.23,1038.5,1619,0.81,1.05,1.001,962.96,6.92,-32,-161.8,0,0,-0.72,1.084,95.42,12.164,98
"2023-04-04 20:15:00",1029,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.8,6.23,1038.4,1619,0.81,1.05,1.001,963,6.92,-32,-161,0,0,-0.72,1.082,95.17,12.218,98
"2023-04-04 20:30:00",1030,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.12,6.23,1038.4,1618.9,0.81,1.05,1.001,963.02,6.92,-32,-155.7,0,0,-0.72,1.082,95.15,12.164,98
"2023-04-04 20:45:00",1031,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.4,6.23,1039,1619.7,0.81,1.05,1.001,962.44,6.92,-32,-163.5,0,0,-0.72,1.083,95.24,12.254,98
"2023-04-04 21:00:00",1032,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.35,6.23,1038.9,1619.5,0.81,1.05,1.001,962.57,6.91,-32,-166.7,0,0,-0.74,1.083,95.2,12.146,98
"2023-04-04 21:15:00",1033,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.1,6.23,1038.8,1619.4,0.81,1.05,1.001,962.65,6.91,-32,-163.2,0,0,-0.73,1.083,95.25,12.227,98
"2023-04-04 21:30:00",1034,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.92,6.23,1038.8,1619.4,0.81,1.05,1.001,962.65,6.91,-32,-156.8,0,0,-0.73,1.086,95.56,12.155,98
"2023-04-04 21:45:00",1035,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.68,6.24,1040.1,1621,0.81,1.05,1.001,961.43,6.92,-32,-165.8,0,0,-0.72,1.086,95.45,12.209,98
"2023-04-04 22:00:00",1036,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.5,6.23,1039.5,1620.3,0.81,1.05,1.001,962,6.92,-32,-164.4,0,0,-0.71,1.085,95.41,12.209,98
"2023-04-04 22:15:00",1037,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.59,6.23,1039.5,1620.3,0.81,1.05,1.001,962.01,6.92,-32,-159.7,0,0,-0.72,1.086,95.43,12.119,98
"2023-04-04 22:30:00",1038,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.5,6.23,1039.4,1620.2,0.81,1.05,1.001,962.06,6.91,-32,-154.2,0,0,-0.74,1.092,95.87,12.2,98
"2023-04-04 22:45:00",1039,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.04,6.24,1040,1620.8,0.81,1.05,1.001,961.58,6.92,-32,-163.6,0,0,-0.72,1.099,96.4,12.128,98
"2023-04-04 23:00:00",1040,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.87,6.24,1039.9,1620.8,0.81,1.05,1.001,961.66,6.92,-32,-167.7,0,0,-0.72,1.115,97.52,12.119,98
"2023-04-04 23:15:00",1041,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.86,6.23,1039.9,1620.8,0.81,1.05,1.001,961.67,6.92,-32,-164.7,0,0,-0.72,1.133,98.73,12.119,98
"2023-04-04 23:30:00",1042,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.67,6.24,1039.9,1620.8,0.81,1.05,1.001,961.65,6.92,-32,-156.1,0,0,-0.72,1.155,100.33,12.164,98
"2023-04-04 23:45:00",1043,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.63,6.24,1040.7,1621.7,0.81,1.05,1.001,960.88,6.92,-32.1,-164.8,0,0,-0.72,1.193,103.01,12.101,98
"2023-04-05 00:00:00",1044,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.54,6.24,1040.2,1621.2,0.81,1.05,1.001,961.34,6.92,-32,-160.3,0,0,-0.73,1.221,104.97,12.173,98
"2023-04-05 00:15:00",1045,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.32,6.24,1040.2,1621.1,0.81,1.05,1.001,961.38,6.91,-31.9,-158.5,0,0,-0.73,1.237,106.08,12.164,98
"2023-04-05 00:30:00",1046,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.33,6.24,1040.2,1621.1,0.81,1.05,1.001,961.36,6.92,-32,-152.8,0,0,-0.72,1.252,107.15,12.173,98
"2023-04-05 00:45:00",1047,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.21,6.24,1040.9,1622,0.81,1.05,1.001,960.75,6.92,-32,-163.3,0,0,-0.73,1.263,107.92,12.155,98
"2023-04-05 01:00:00",1048,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.01,6.24,1040.7,1621.8,0.81,1.05,1.001,960.88,6.91,-32,-167.9,0,0,-0.71,1.285,109.45,12.074,98
"2023-04-05 01:15:00",1049,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.9,6.24,1040.7,1621.8,0.81,1.05,1.001,960.85,6.91,-32,-164.9,0,0,-0.72,1.301,110.61,12.137,98
"2023-04-05 01:30:00",1050,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.68,6.24,1040.7,1621.7,0.81,1.05,1.001,960.91,6.91,-32,-157.5,0,0,-0.72,1.311,111.27,12.047,98
"2023-04-05 01:45:00",1051,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.46,6.25,1041.5,1622.7,0.81,1.05,1.001,960.14,6.92,-32,-167.4,0,0,-0.71,1.31,111.22,12.083,98
"2023-04-05 02:00:00",1052,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.27,6.25,1041.2,1622.3,0.81,1.05,1.001,960.45,6.92,-32,-165.5,0,0,-0.72,1.298,110.35,12.119,98
"2023-04-05 02:15:00",1053,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.13,6.24,1041.1,1622.3,0.81,1.05,1.001,960.5,6.92,-32,-158.9,0,0,-0.72,1.287,109.62,12.065,98
"2023-04-05 02:30:00",1054,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.92,6.24,1041.1,1622.3,0.81,1.05,1.001,960.5,6.92,-32,-152.3,0,0,-0.72,1.284,109.39,12.029,98
"2023-04-05 02:45:00",1055,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.71,6.25,1041.8,1623.1,0.81,1.06,1.001,959.89,6.92,-32,-163.1,0,0,-0.72,1.288,109.69,12.11,98
"2023-04-05 03:00:00",1056,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.48,6.25,1041.6,1622.9,0.81,1.05,1.001,960.02,6.91,-32,-168.3,0,0,-0.72,1.285,109.47,11.993,98
"2023-04-05 03:15:00",1057,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.38,6.25,1041.6,1622.8,0.81,1.05,1.001,960.1,6.91,-32,-166.8,0,0,-0.72,1.279,109.04,12.029,98
"2023-04-05 03:30:00",1058,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.24,6.25,1041.6,1622.8,0.81,1.05,1.001,960.09,6.91,-32,-160.3,0,0,-0.72,1.267,108.32,12.065,98
"2023-04-05 03:45:00",1059,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.26,6.26,1042.3,1623.6,0.81,1.06,1.001,959.41,6.92,-32,-169.3,0,0,-0.73,1.258,107.64,12.101,98
"2023-04-05 04:00:00",1060,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.02,6.25,1041.6,1622.8,0.81,1.05,1.001,960.02,6.91,-32,-163.8,0,0,-0.72,1.245,106.67,12.11,98
"2023-04-05 04:15:00",1061,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.08,6.25,1041.6,1622.8,0.81,1.05,1.001,960.05,6.91,-32,-160.4,0,0,-0.72,1.233,105.81,12.02,98
"2023-04-05 04:30:00",1062,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.91,6.25,1041.6,1622.8,0.81,1.05,1.001,960.03,6.92,-32,-154.1,0,0,-0.72,1.227,105.4,12.083,98
"2023-04-05 04:45:00",1063,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.81,6.26,1042.5,1623.9,0.81,1.06,1.001,959.26,6.92,-32,-165.7,0,0,-0.71,1.22,104.87,12.083,98
"2023-04-05 05:00:00",1064,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.16,6.25,1042.3,1623.6,0.81,1.06,1.001,959.46,6.91,-32,-170.2,0,0,-0.72,1.215,104.52,12.083,98
"2023-04-05 05:15:00",1065,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.17,6.25,1042.2,1623.5,0.81,1.06,1.001,959.53,6.91,-32,-167,0,0,-0.72,1.206,103.88,12.065,98
"2023-04-05 05:30:00",1066,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.32,6.25,1042.2,1623.6,0.81,1.06,1.001,959.48,6.91,-32,-160.5,0,0,-0.73,1.203,103.69,12.074,98
"2023-04-05 05:45:00",1067,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.36,6.26,1043.3,1624.9,0.81,1.06,1.001,958.48,6.92,-32,-170.4,0,0,-0.72,1.198,103.35,11.993,98
"2023-04-05 06:00:00",1068,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.21,6.26,1042.6,1624,0.81,1.06,1.001,959.11,6.92,-32,-170.9,0,0,-0.72,1.191,102.87,12.065,98
"2023-04-05 06:15:00",1069,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.19,6.26,1042.6,1624,0.81,1.06,1.001,959.11,6.92,-32,-163.4,0,0,-0.72,1.191,102.96,12.083,98
"2023-04-05 06:30:00",1070,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.91,6.26,1042.6,1624,0.81,1.06,1.001,959.14,6.92,-32,-156.8,0,0,-0.73,1.189,102.69,12.011,98
"2023-04-05 06:45:00",1071,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.32,6.26,1043.3,1624.8,0.81,1.06,1.001,958.52,6.92,-32,-168.1,0,0,-0.71,1.19,102.77,12.056,98
"2023-04-05 07:00:00",1072,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.14,6.26,1043.1,1624.7,0.81,1.06,1.001,958.64,6.91,-32,-172.5,0,0,-0.71,1.184,102.4,12.101,98
"2023-04-05 07:15:00",1073,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.83,6.26,1043.1,1624.6,0.81,1.06,1.001,958.7,6.92,-32,-169.5,0,0,-0.72,1.185,102.4,12.182,98
"2023-04-05 07:30:00",1074,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.31,6.26,1043.1,1624.7,0.81,1.06,1.001,958.65,6.92,-32,-160.8,0,0,-0.72,1.181,102.14,12.272,98
"2023-04-05 07:45:00",1075,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.41,6.27,1043.7,1625.2,0.81,1.06,1.001,958.14,6.92,-32,-170.9,0,0,-0.72,1.181,102.11,12.272,98
"2023-04-05 08:00:00",1076,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.38,6.26,1042.9,1624.2,0.81,1.06,1.001,958.83,6.91,-32,-165.8,0,0,-0.72,1.178,101.91,12.425,98
"2023-04-05 08:15:00",1077,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.35,6.26,1042.9,1624.2,0.81,1.06,1.001,958.84,6.92,-32,-162.8,0,0,-0.72,1.175,101.74,12.479,98
"2023-04-05 08:30:00",1078,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.08,6.26,1043,1624.2,0.81,1.06,1.001,958.81,6.91,-32,-155.9,0,0,-0.73,1.174,101.65,12.948,98
"2023-04-05 08:45:00",1079,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.66,6.27,1043.8,1625.3,0.81,1.06,1.001,958.03,6.92,-32,-168.6,0,0,-0.71,1.176,101.8,13.534,98
"2023-04-05 09:00:00",1080,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.73,6.26,1043.7,1625.2,0.81,1.06,1.001,958.17,6.92,-32,-173,0,0,-0.71,1.172,101.58,13.777,98
"2023-04-05 09:15:00",1081,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.41,6.27,1043.6,1625.1,0.81,1.06,1.001,958.22,6.91,-32,-169.2,0,0,-0.72,1.171,101.45,13.29,98
"2023-04-05 09:30:00",1082,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.09,6.27,1043.6,1625,0.81,1.06,1.001,958.26,6.91,-32,-161.3,0,0,-0.73,1.169,101.29,13.768,98
"2023-04-05 09:45:00",1083,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.3,6.27,1044.7,1626.4,0.81,1.06,1.001,957.21,6.92,-32,-171.8,0,0,-0.72,1.168,101.23,13.741,98
"2023-04-05 10:00:00",1084,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.5,6.27,1043.8,1625.2,0.81,1.06,1.001,958.01,6.92,-32.1,-169.9,0,0,-0.73,1.167,101.19,13.642,98
"2023-04-05 10:15:00",1085,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.11,6.27,1043.8,1625.2,0.81,1.06,1.001,958.07,6.92,-32,-167.2,0,0,-0.72,1.167,101.16,13.507,98
"2023-04-05 10:30:00",1086,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.08,6.27,1043.8,1625.2,0.81,1.06,1.001,958.06,6.92,-32,-163.9,0,0,-0.72,1.165,101.14,13.705,98
"2023-04-05 10:45:00",1087,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.99,6.27,1044.4,1626.1,0.81,1.06,1.001,957.45,6.92,-32,-172.9,0,0,-0.72,1.163,100.84,13.218,98
"2023-04-05 11:00:00",1088,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.59,6.27,1044.4,1626,0.81,1.06,1.001,957.52,6.92,-32,-176,0,0,-0.71,1.161,100.75,13.155,98
"2023-04-05 11:15:00",1089,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.9,6.27,1044.3,1625.9,0.81,1.06,1.001,957.57,6.91,-32,-172.3,0,0,-0.72,1.161,100.7,13.182,98
"2023-04-05 11:30:00",1090,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.13,6.27,1044.3,1626,0.81,1.06,1.001,957.54,6.92,-32,-164.7,0,0,-0.73,1.158,100.51,13.182,98
"2023-04-05 11:45:00",1091,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.19,6.28,1045.4,1627.2,0.81,1.06,1.001,956.61,6.92,-32.1,-175.3,0,0,-0.72,1.158,100.5,13.245,98
"2023-04-05 12:00:00",1092,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.19,6.28,1044.7,1626.3,0.81,1.06,1.001,957.19,6.92,-32.1,-172.3,0,0,-0.73,1.158,100.48,13.2,98
"2023-04-05 12:15:00",1093,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.44,6.28,1044.6,1626.2,0.81,1.06,1.001,957.31,6.92,-32,-168.7,0,0,-0.71,1.158,100.56,13.335,98
"2023-04-05 12:30:00",1094,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.8,6.28,1044.6,1626.1,0.81,1.06,1.001,957.33,6.92,-32,-164.7,0,0,-0.71,1.154,100.27,13.092,98
"2023-04-05 12:45:00",1095,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.75,6.28,1045.4,1627.1,0.81,1.06,1.001,956.58,6.92,-32,-174.7,0,0,-0.72,1.158,100.49,13.191,98
"2023-04-05 13:00:00",1096,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.71,6.28,1045.2,1627,0.81,1.06,1.001,956.72,6.92,-32,-178.4,0,0,-0.73,1.157,100.42,13.299,98
"2023-04-05 13:15:00",1097,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.82,6.28,1045.2,1626.8,0.81,1.06,1.001,956.79,6.91,-32,-174.8,0,0,-0.72,1.155,100.33,13.272,98
"2023-04-05 13:30:00",1098,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.78,6.28,1045.2,1626.8,0.81,1.06,1.001,956.79,6.91,-32,-168.2,0,0,-0.72,1.155,100.29,13.254,98
"2023-04-05 13:45:00",1099,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.99,6.29,1046.3,1628.2,0.81,1.06,1.001,955.77,6.92,-32,-178.3,0,0,-0.72,1.153,100.13,13.218,98
"2023-04-05 14:00:00",1100,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.92,6.28,1045.6,1627.4,0.81,1.06,1.001,956.35,6.92,-32,-178.8,0,0,-0.71,1.153,100.19,13.263,98
"2023-04-05 14:15:00",1101,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.92,6.28,1045.6,1627.4,0.81,1.06,1.001,956.37,6.92,-32,-170.4,0,0,-0.73,1.151,100.02,13.2,98
"2023-04-05 14:30:00",1102,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.17,6.28,1045.6,1627.4,0.81,1.06,1.001,956.36,6.91,-32,-162.5,0,0,-0.72,1.151,100.04,13.065,98
"2023-04-05 14:45:00",1103,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.94,6.29,1046.3,1628.2,0.81,1.06,1.001,955.77,6.92,-32,-174.9,0,0,-0.71,1.158,100.5,13.146,98
"2023-04-05 15:00:00",1104,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.81,6.29,1046.2,1628.1,0.81,1.06,1.001,955.85,6.92,-32,-180,0,0,-0.71,1.158,100.55,13.299,98
"2023-04-05 15:15:00",1105,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.46,6.29,1046.2,1628.1,0.81,1.06,1.001,955.87,6.92,-32,-177.5,0,0,-0.71,1.156,100.38,13.236,98
"2023-04-05 15:30:00",1106,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.15,6.29,1046.1,1628,0.81,1.06,1.001,955.9,6.91,-32,-170,0,0,-0.73,1.155,100.34,13.146,98
"2023-04-05 15:45:00",1107,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.01,6.3,1047.1,1629.1,0.81,1.06,1.001,955.01,6.92,-32.1,-178.3,0,0,-0.74,1.153,100.17,13.317,98
"2023-04-05 16:00:00",1108,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.26,6.29,1046.6,1628.5,0.81,1.06,1.001,955.49,6.92,-32,-175.3,0,0,-0.71,1.152,100.14,13.335,98
"2023-04-05 16:15:00",1109,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.06,6.29,1046.6,1628.5,0.81,1.06,1.001,955.51,6.92,-32,-170.9,0,0,-0.72,1.151,100.02,13.146,98
"2023-04-05 16:30:00",1110,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.29,6.29,1046.6,1628.5,0.81,1.06,1.001,955.48,6.92,-32,-166.5,0,0,-0.72,1.151,100.12,13.326,98
"2023-04-05 16:45:00",1111,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.81,6.3,1047.1,1629.1,0.81,1.06,1.001,955.01,6.92,-32,-176.6,0,0,-0.73,1.153,100.21,13.308,98
"2023-04-05 17:00:00",1112,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.71,6.29,1047,1629,0.81,1.06,1.001,955.1,6.92,-32,-181.9,0,0,-0.72,1.154,100.21,13.245,98
