"TOA5","Compass_OWC_UP_323","CR1000X","28722","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2022-11-29 19:00:00",24317,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",742.8,9.13,198.29,284.53,0.13,0.18,1,5043.2,6.68,1.4,343.5,3.56,31.66,41.83,0.427,49.2,11.299,78
"2022-11-29 19:15:00",24318,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",742.4,9.13,198,284.1,0.13,0.18,1,5050.5,6.68,1.5,343.4,3.57,31.76,41.95,0.428,49.13,11.299,78
"2022-11-29 19:30:00",24319,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",742.32,9.14,198.2,284.36,0.13,0.18,1,5045.4,6.68,1.3,343.3,3.5,31.16,41.14,0.427,49.03,11.317,78
"2022-11-29 19:45:00",24320,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",742.1,9.14,198.75,285.15,0.14,0.19,1,5031.6,6.68,1.3,343,3.45,30.69,40.51,0.426,49.13,11.308,78
"2022-11-29 20:00:00",24321,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",741.89,9.13,199.19,285.81,0.14,0.19,1,5020.3,6.68,1.3,343,3.42,30.47,40.21,0.428,49.24,11.299,78
"2022-11-29 20:15:00",24322,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",741.58,9.14,198.63,284.94,0.14,0.19,1,5034.5,6.68,1.3,343,3.43,30.53,40.28,0.426,49.14,11.308,78
"2022-11-29 20:30:00",24323,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",741.34,9.14,199.27,285.89,0.14,0.19,1,5018.3,6.68,1.3,342.4,3.4,30.33,39.99,0.427,49.15,11.317,78
"2022-11-29 20:45:00",24324,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",740.84,9.13,200,286.96,0.14,0.19,1,5000.1,6.68,1.3,341.2,3.35,29.82,39.29,0.423,48.91,11.299,78
"2022-11-29 21:00:00",24325,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",740.68,9.13,200.23,287.3,0.14,0.19,1,4994.3,6.67,1.5,340.3,3.35,29.84,39.31,0.431,49.44,11.308,78
"2022-11-29 21:15:00",24326,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",740.15,9.13,199.46,286.19,0.14,0.19,1,5013.7,6.68,1.3,339.8,3.36,30.01,39.51,0.427,49.18,11.299,78
"2022-11-29 21:30:00",24327,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",739.85,9.14,199.82,286.68,0.14,0.19,1,5004.5,6.68,1.3,340,3.29,29.33,38.6,0.427,49.19,11.29,78
"2022-11-29 21:45:00",24328,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",740.07,9.14,199.84,286.71,0.14,0.19,1,5003.9,6.68,1.2,339.7,3.24,28.89,38.03,0.425,49.06,11.29,78
"2022-11-29 22:00:00",24329,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",739.98,9.14,200.48,287.64,0.14,0.19,1,4988,6.68,1.3,339.1,3.21,28.67,37.74,0.427,49.17,11.308,78
"2022-11-29 22:15:00",24330,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",739.78,9.14,199.78,286.56,0.14,0.19,1,5005.5,6.68,1.3,338.1,3.22,28.73,37.8,0.423,48.9,11.299,78
"2022-11-29 22:30:00",24331,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",739.48,9.14,200.83,288.11,0.14,0.19,1,4979.3,6.68,1.3,337.7,3.19,28.53,37.52,0.426,49.1,11.29,78
"2022-11-29 22:45:00",24332,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",739.27,9.13,201.64,289.32,0.14,0.19,1,4959.2,6.68,1.3,337.8,3.15,28.12,36.97,0.428,49.21,11.29,78
"2022-11-29 23:00:00",24333,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",739.33,9.13,201.9,289.69,0.14,0.19,1,4952.9,6.68,1.4,337.4,3.13,28,36.81,0.428,49.26,11.29,78
"2022-11-29 23:15:00",24334,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",739.03,9.13,201.12,288.58,0.14,0.19,1,4972.1,6.68,1.4,335.7,3.15,28.12,36.97,0.426,49.1,11.308,78
"2022-11-29 23:30:00",24335,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",738.77,9.14,201.29,288.79,0.14,0.19,1,4968,6.68,1.3,336.9,3.08,27.51,36.15,0.425,49.02,11.299,78
"2022-11-29 23:45:00",24336,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",738.41,9.14,201.67,289.33,0.14,0.19,1,4958.5,6.68,1.1,336.5,3.03,27.14,35.64,0.427,49.09,11.308,78
"2022-11-30 00:00:00",24337,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",738.59,9.14,201.75,289.45,0.14,0.19,1,4956.6,6.68,1.1,336.3,3.01,26.92,35.36,0.429,49.19,11.308,78
"2022-11-30 00:15:00",24338,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",738.59,9.14,201.47,289,0.14,0.19,1,4963.4,6.68,1,336.8,3.01,26.92,35.37,0.426,49.13,11.308,78
"2022-11-30 00:30:00",24339,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",738.55,9.14,201.9,289.65,0.14,0.19,1,4953,6.68,1,336,2.99,26.75,35.13,0.427,49.17,11.299,78
"2022-11-30 00:45:00",24340,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",738.37,9.13,203.29,291.68,0.14,0.19,1,4919,6.69,0.9,335.1,2.93,26.25,34.47,0.426,49.1,11.29,78
"2022-11-30 01:00:00",24341,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.99,9.13,202.75,290.91,0.14,0.19,1,4932.1,6.68,1,333.6,2.93,26.24,34.44,0.426,49.11,11.29,78
"2022-11-30 01:15:00",24342,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.88,9.13,201.34,288.88,0.14,0.19,1,4966.8,6.68,1.2,333.2,2.95,26.4,34.65,0.429,49.17,11.299,78
"2022-11-30 01:30:00",24343,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.87,9.14,203.08,291.36,0.14,0.19,1,4924.2,6.68,1.1,333.6,2.88,25.78,33.83,0.425,49.07,11.281,78
"2022-11-30 01:45:00",24344,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.68,9.14,201.48,289.05,0.14,0.19,1,4963.3,6.68,1,333.3,2.84,25.4,33.33,0.43,49.27,11.29,78
"2022-11-30 02:00:00",24345,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.75,9.14,203.02,291.27,0.14,0.19,1,4925.6,6.68,1,334.2,2.81,25.14,32.99,0.429,49.34,11.299,78
"2022-11-30 02:15:00",24346,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.65,9.14,204.2,292.93,0.14,0.19,1,4897.1,6.68,1.1,334.3,2.81,25.21,33.07,0.427,49.2,11.299,78
"2022-11-30 02:30:00",24347,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.75,9.14,203.44,291.87,0.14,0.19,1,4915.4,6.69,0.9,334,2.8,25.03,32.84,0.427,49.19,11.281,78
"2022-11-30 02:45:00",24348,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.9,9.13,204.6,293.56,0.14,0.19,1,4887.5,6.68,1,333.6,2.75,24.58,32.26,0.427,49.19,11.29,78
"2022-11-30 03:00:00",24349,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.51,9.13,204.73,293.75,0.14,0.19,1,4884.5,6.69,0.9,333.8,2.74,24.52,32.16,0.428,49.11,11.308,78
"2022-11-30 03:15:00",24350,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.61,9.14,204,292.69,0.14,0.19,1,4902,6.68,0.9,333.2,2.75,24.64,32.32,0.428,49.23,11.308,78
"2022-11-30 03:30:00",24351,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.3,9.14,204.94,294,0.14,0.19,1,4879.4,6.68,0.9,333.7,2.68,24,31.48,0.427,49.2,11.317,78
"2022-11-30 03:45:00",24352,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.21,9.14,203.69,292.22,0.14,0.19,1,4909.3,6.68,1,333.6,2.64,23.61,30.96,0.428,49.21,11.308,78
"2022-11-30 04:00:00",24353,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.12,9.14,204.9,293.95,0.14,0.19,1,4880.3,6.69,0.8,333.9,2.61,23.42,30.71,0.424,48.98,11.281,78
"2022-11-30 04:15:00",24354,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",736.89,9.15,206.28,295.86,0.14,0.19,1,4847.8,6.69,0.8,334.7,2.61,23.43,30.71,0.428,49.24,11.308,78
"2022-11-30 04:30:00",24355,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",736.92,9.14,205.33,294.57,0.14,0.19,1,4870.1,6.69,0.9,334.3,2.59,23.23,30.45,0.429,49.33,11.299,78
"2022-11-30 04:45:00",24356,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",736.73,9.14,206.15,295.74,0.14,0.19,1,4850.7,6.69,0.8,334.9,2.54,22.78,29.85,0.428,49.22,11.29,78
"2022-11-30 05:00:00",24357,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",736.73,9.14,205.87,295.35,0.14,0.19,1,4857.4,6.69,0.8,342.8,2.53,22.65,29.67,0.429,49.32,11.317,78
"2022-11-30 05:15:00",24358,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",736.52,9.13,203.66,292.21,0.14,0.19,1,4910.1,6.68,1.2,355.9,2.56,22.99,30.11,0.431,49.35,11.308,78
"2022-11-30 05:30:00",24359,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",736.42,9.14,205.8,295.22,0.14,0.19,1,4859.1,6.68,1.5,359.9,2.49,22.36,29.28,0.429,49.32,11.281,78
"2022-11-30 05:45:00",24360,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",736.1,9.14,206.86,296.74,0.14,0.19,1,4834.1,6.67,1.6,366.5,2.46,22.06,28.88,0.43,49.41,11.29,78
"2022-11-30 06:00:00",24361,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",735.81,9.14,205.92,295.38,0.14,0.19,1,4856.3,6.67,1.7,367.6,2.44,21.89,28.64,0.431,49.42,11.299,78
"2022-11-30 06:15:00",24362,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",736.02,9.16,204.27,292.92,0.14,0.19,1,4895.4,6.67,1.8,368.8,2.46,22.04,28.86,0.435,49.62,11.29,78
"2022-11-30 06:30:00",24363,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",736.94,9.15,207.49,297.61,0.14,0.19,1,4819.5,6.67,1.7,369.3,2.43,21.81,28.58,0.434,49.67,11.281,78
"2022-11-30 06:45:00",24364,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.06,9.14,207.65,297.89,0.14,0.19,1,4815.7,6.67,1.7,368.1,2.42,21.64,28.37,0.434,49.7,11.317,78
"2022-11-30 07:00:00",24365,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",737.6,9.14,208.7,299.38,0.14,0.19,1,4791.5,6.67,1.8,368.6,2.38,21.32,27.96,0.434,49.66,11.29,78
"2022-11-30 07:15:00",24366,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",738.05,9.14,206.14,295.71,0.14,0.19,1,4851.1,6.67,1.8,367.8,2.37,21.25,27.9,0.435,49.71,11.299,78
"2022-11-30 07:30:00",24367,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",738.46,9.14,207.46,297.63,0.14,0.19,1,4820.2,6.67,1.7,368,2.34,20.95,27.52,0.433,49.58,11.299,78
"2022-11-30 07:45:00",24368,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",738.92,9.14,207.55,297.73,0.14,0.19,1,4818.1,6.67,1.9,367,2.33,20.79,27.33,0.432,49.52,11.29,78
"2022-11-30 08:00:00",24369,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",739.07,9.14,208.11,298.54,0.14,0.19,1,4805.2,6.67,1.7,366.9,2.29,20.51,26.96,0.434,49.67,11.299,78
"2022-11-30 08:15:00",24370,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",739.39,9.14,208.15,298.63,0.14,0.19,1,4804.1,6.67,1.7,365.7,2.27,20.29,26.68,0.434,49.69,11.299,78
"2022-11-30 08:30:00",24371,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",739.88,9.14,208.37,298.91,0.14,0.19,1,4799.1,6.67,1.6,364.5,2.24,20.01,26.33,0.429,49.21,11.299,78
"2022-11-30 08:45:00",24372,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",740.03,9.14,208.48,299.06,0.14,0.19,1,4796.7,6.67,1.7,364.2,2.21,19.71,25.94,0.433,49.6,11.281,78
"2022-11-30 09:00:00",24373,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",740.42,9.14,208.93,299.72,0.14,0.19,1,4786.2,6.67,1.5,362.9,2.19,19.54,25.73,0.434,49.7,11.299,78
"2022-11-30 09:15:00",24374,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",740.66,9.14,208.76,299.46,0.14,0.19,1,4790.2,6.67,1.5,362.8,2.17,19.34,25.48,0.435,49.73,11.254,78
"2022-11-30 09:30:00",24375,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",741.13,9.14,209.02,299.85,0.14,0.19,1,4784.3,6.67,1.6,362.5,2.15,19.19,25.3,0.435,49.59,11.29,78
"2022-11-30 09:45:00",24376,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",741.21,9.14,209.73,300.88,0.14,0.2,1,4767.9,6.67,1.7,362.4,2.11,18.82,24.81,0.431,49.47,11.308,78
"2022-11-30 10:00:00",24377,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",741.56,9.14,209.58,300.67,0.14,0.2,1,4771.4,6.67,1.6,361.7,2.09,18.59,24.53,0.434,49.52,11.29,78
"2022-11-30 10:15:00",24378,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",741.8,9.14,210.05,301.34,0.14,0.2,1,4760.7,6.67,1.7,360.1,2.09,18.62,24.57,0.433,49.56,11.299,78
"2022-11-30 10:30:00",24379,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",742.37,9.14,209.89,301.07,0.14,0.2,1,4764.5,6.67,1.6,359,2.07,18.42,24.33,0.436,49.71,11.29,78
"2022-11-30 10:45:00",24380,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",742.79,9.14,210.14,301.43,0.14,0.2,1,4758.7,6.67,1.6,358.6,2.04,18.1,23.92,0.434,49.52,11.299,78
"2022-11-30 11:00:00",24381,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.21,9.14,210.4,301.8,0.14,0.2,1,4752.9,6.67,1.6,356.5,2.01,17.86,23.62,0.435,49.61,11.281,78
"2022-11-30 11:15:00",24382,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.45,9.15,210.16,301.44,0.14,0.2,1,4758.4,6.68,1.5,354.8,2,17.81,23.55,0.436,49.78,11.281,78
"2022-11-30 11:30:00",24383,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.75,9.14,210.51,302,0.14,0.2,1,4750.4,6.67,1.5,353.9,1.98,17.6,23.28,0.436,49.78,11.29,78
"2022-11-30 11:45:00",24384,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",743.87,9.14,210.65,302.18,0.14,0.2,1,4747.1,6.68,1.5,352,1.94,17.27,22.85,0.431,49.45,11.299,78
"2022-11-30 12:00:00",24385,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.14,9.14,211.06,302.75,0.14,0.2,1,4738,6.67,1.5,350.5,1.92,17.05,22.57,0.434,49.7,11.29,78
"2022-11-30 12:15:00",24386,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.54,9.14,211.01,302.69,0.14,0.2,1,4739,6.68,1.4,349,1.93,17.08,22.62,0.434,49.54,11.281,78
"2022-11-30 12:30:00",24387,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.89,9.14,210.96,302.6,0.14,0.2,1,4740.2,6.68,1.4,347.4,1.91,16.91,22.41,0.432,49.51,11.272,78
"2022-11-30 12:45:00",24388,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.04,9.15,211.09,302.77,0.14,0.2,1,4737.4,6.68,1.4,345.5,1.87,16.61,22.01,0.434,49.54,11.299,78
"2022-11-30 13:00:00",24389,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.48,9.15,211.42,303.25,0.14,0.2,1,4729.9,6.68,1.3,344.6,1.85,16.36,21.7,0.432,49.42,11.308,78
"2022-11-30 13:15:00",24390,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.74,9.15,211.68,303.61,0.14,0.2,1,4724.1,6.68,1.3,343.6,1.84,16.26,21.58,0.428,49.17,11.281,78
"2022-11-30 13:30:00",24391,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.06,9.14,211.75,303.75,0.14,0.2,1,4722.5,6.68,1.4,342.2,1.82,16.11,21.38,0.431,49.44,11.299,78
"2022-11-30 13:45:00",24392,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.49,9.14,212.04,304.14,0.14,0.2,1,4716.2,6.68,1.3,341.3,1.78,15.78,20.96,0.426,49.11,11.308,78
"2022-11-30 14:00:00",24393,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.58,9.15,212.02,304.1,0.14,0.2,1,4716.6,6.68,1.4,339.9,1.77,15.69,20.83,0.431,49.43,11.281,78
"2022-11-30 14:15:00",24394,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.85,9.14,212.18,304.35,0.14,0.2,1,4712.9,6.68,1.3,339.2,1.76,15.59,20.71,0.433,49.49,11.263,78
"2022-11-30 14:30:00",24395,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.09,9.15,212.11,304.22,0.14,0.2,1,4714.5,6.68,1.2,338.1,1.74,15.41,20.48,0.433,49.59,11.299,78
"2022-11-30 14:45:00",24396,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.34,9.15,212.21,304.36,0.14,0.2,1,4712.4,6.68,1.3,337.4,1.71,15.14,20.13,0.429,49.31,11.299,78
"2022-11-30 15:00:00",24397,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.46,9.15,212.69,305.05,0.14,0.2,1,4701.7,6.68,1,336.5,1.69,14.95,19.88,0.432,49.51,11.263,78
"2022-11-30 15:15:00",24398,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.56,9.15,212.58,304.89,0.14,0.2,1,4704.1,6.68,1.3,336.5,1.67,14.75,19.62,0.428,49.15,11.299,78
"2022-11-30 15:30:00",24399,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.65,9.15,213.13,305.7,0.15,0.2,1,4692,6.68,1.3,334.7,1.66,14.69,19.54,0.429,49.24,11.281,78
"2022-11-30 15:45:00",24400,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.81,9.14,213.26,305.9,0.15,0.2,1,4689.1,6.68,1.3,333.6,1.62,14.34,19.07,0.426,49.1,11.29,78
"2022-11-30 16:00:00",24401,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.95,9.14,213.56,306.33,0.15,0.2,1,4682.5,6.68,1.3,333,1.6,14.15,18.83,0.426,48.96,11.299,78
"2022-11-30 16:15:00",24402,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.89,9.15,213.31,305.95,0.15,0.2,1,4688.1,6.68,1.1,331.9,1.6,14.16,18.84,0.429,49.22,11.308,78
"2022-11-30 16:30:00",24403,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.16,9.15,213.53,306.24,0.15,0.2,1,4683.1,6.68,1.2,330.3,1.59,14.06,18.71,0.426,48.99,11.281,78
"2022-11-30 16:45:00",24404,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.34,9.15,214.07,307.02,0.15,0.2,1,4671.3,6.68,1.1,329.7,1.55,13.69,18.23,0.427,49.16,11.29,78
"2022-11-30 17:00:00",24405,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.58,9.15,214.17,307.16,0.15,0.2,1,4669.2,6.68,1.2,329.2,1.53,13.5,17.97,0.428,49.21,11.299,78
"2022-11-30 17:15:00",24406,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.83,9.15,213.85,306.69,0.15,0.2,1,4676.1,6.68,1.2,328.2,1.53,13.5,17.98,0.425,49.02,11.281,78
"2022-11-30 17:30:00",24407,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.95,9.15,214.59,307.78,0.15,0.2,1,4660,6.68,1.2,327.2,1.51,13.29,17.7,0.424,48.86,11.299,78
"2022-11-30 17:45:00",24408,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.15,9.15,214.72,307.95,0.15,0.2,1,4657.2,6.68,1,325.8,1.47,12.99,17.31,0.424,48.98,11.281,78
"2022-11-30 18:00:00",24409,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.29,9.15,214.94,308.25,0.15,0.2,1,4652.4,6.68,1.2,324.5,1.46,12.88,17.17,0.424,48.88,11.281,78
"2022-11-30 18:15:00",24410,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.52,9.15,215.16,308.58,0.15,0.2,1,4647.8,6.68,1.2,323.9,1.45,12.77,17.02,0.423,48.83,11.29,78
"2022-11-30 18:30:00",24411,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.77,9.15,214.8,308.02,0.15,0.2,1,4655.6,6.68,1.2,323,1.43,12.63,16.85,0.424,48.93,11.281,78
"2022-11-30 18:45:00",24412,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.89,9.15,215.05,308.39,0.15,0.2,1,4650,6.68,1.1,321.8,1.41,12.4,16.54,0.425,48.95,11.308,78
"2022-11-30 19:00:00",24413,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.11,9.15,215.09,308.46,0.15,0.2,1,4649.2,6.69,0.9,320.5,1.39,12.22,16.31,0.422,48.8,11.29,78
"2022-11-30 19:15:00",24414,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.08,9.15,215.22,308.64,0.15,0.2,1,4646.3,6.68,1,318,1.36,11.98,15.99,0.425,49.01,11.299,78
"2022-11-30 19:30:00",24415,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.25,9.15,215.52,309.09,0.15,0.2,1,4640,6.68,1.1,315.8,1.36,11.94,15.93,0.425,48.92,11.299,78
"2022-11-30 19:45:00",24416,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.46,9.15,215.8,309.47,0.15,0.2,1,4634,6.68,1.1,314.8,1.32,11.62,15.51,0.424,48.84,11.317,78
"2022-11-30 20:00:00",24417,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.66,9.15,216.6,310.63,0.15,0.2,1,4616.8,6.68,1,313.3,1.3,11.41,15.23,0.423,48.76,11.317,78
"2022-11-30 20:15:00",24418,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.75,9.15,216.35,310.27,0.15,0.2,1,4622.2,6.68,1,312.1,1.3,11.43,15.26,0.422,48.74,11.308,78
"2022-11-30 20:30:00",24419,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.8,9.16,216.5,310.46,0.15,0.2,1,4618.9,6.68,1.1,309.7,1.29,11.33,15.13,0.423,48.87,11.29,78
"2022-11-30 20:45:00",24420,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.89,9.15,216.77,310.86,0.15,0.2,1,4613.1,6.68,1.2,306,1.25,10.99,14.67,0.422,48.7,11.281,78
"2022-11-30 21:00:00",24421,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.02,9.15,217.33,311.66,0.15,0.2,1,4601.4,6.68,1.2,304.3,1.22,10.75,14.36,0.423,48.87,11.299,78
"2022-11-30 21:15:00",24422,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.1,9.16,216.85,310.92,0.15,0.2,1,4611.6,6.68,1,302,1.23,10.78,14.41,0.425,48.95,11.299,78
"2022-11-30 21:30:00",24423,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.25,9.15,217.18,311.44,0.15,0.2,1,4604.6,6.68,1.2,300.2,1.2,10.57,14.13,0.422,48.83,11.299,78
"2022-11-30 21:45:00",24424,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.46,9.15,217.55,311.98,0.15,0.2,1,4596.6,6.68,1.2,296.9,1.15,10.11,13.51,0.423,48.82,11.29,78
"2022-11-30 22:00:00",24425,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.52,9.15,217.76,312.29,0.15,0.2,1,4592.2,6.68,1.2,294,1.13,9.95,13.3,0.422,48.71,11.29,78
"2022-11-30 22:15:00",24426,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.65,9.16,217.38,311.65,0.15,0.2,1,4600.1,6.69,0.9,293.8,1.15,10.09,13.49,0.42,48.66,11.299,78
"2022-11-30 22:30:00",24427,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.7,9.16,217.55,311.93,0.15,0.2,1,4596.6,6.68,1.1,291,1.13,9.96,13.32,0.424,48.94,11.281,78
"2022-11-30 22:45:00",24428,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.75,9.16,218.22,312.9,0.15,0.2,1,4582.6,6.69,0.9,287.4,1.1,9.68,12.94,0.419,48.52,11.272,78
"2022-11-30 23:00:00",24429,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.75,9.16,218.5,313.32,0.15,0.2,1,4576.6,6.68,1.1,285.3,1.07,9.44,12.63,0.422,48.83,11.299,78
"2022-11-30 23:15:00",24430,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.72,9.16,218.26,312.92,0.15,0.2,1,4581.7,6.68,1.1,283.5,1.08,9.49,12.69,0.421,48.77,11.308,78
"2022-11-30 23:30:00",24431,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.79,9.16,218.81,313.77,0.15,0.2,1,4570.1,6.68,1.2,281.4,1.06,9.3,12.44,0.422,48.85,11.299,78
"2022-11-30 23:45:00",24432,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.19,9.16,218.51,313.32,0.15,0.2,1,4576.5,6.68,1.1,276.5,1.01,8.85,11.84,0.42,48.69,11.308,78
"2022-12-01 00:00:00",24433,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.45,9.16,218.83,313.79,0.15,0.2,1,4569.7,6.68,1.4,274.6,1.01,8.83,11.83,0.421,48.8,11.29,78
"2022-12-01 00:15:00",24434,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.79,9.17,218.67,313.46,0.15,0.2,1,4573.1,6.68,1,275.2,1.01,8.85,11.85,0.422,48.82,11.272,78
